DATE,FLOW,STAGE,TEMP,VDATE
2014-09-25,55,,,42136.1336
2014-09-26,58,,,42135.1336
2014-09-27,59,,,42134.1336
2014-09-28,60,,,42133.1336
2014-09-29,57,,,42132.1336
2014-09-30,52,,,42131.1336
2014-10-01,50,,,42130.1337
2014-10-02,50,,,42129.1337
2014-10-03,58,,,42128.1337
2014-10-04,59,,,42127.1337
2014-10-05,59,,,42126.1337
2014-10-06,60,,,42125.1337
2014-10-07,60,,,42124.1337
2014-10-08,59,,,42123.1337
2014-10-09,61,,,42122.1337
2014-10-10,60,,,42121.1337
2014-10-11,58,,,42120.1337
2014-10-12,55,,,42119.1337
2014-10-13,54,,,42118.1337
2014-10-14,59,,,42117.1337
2014-10-15,61,,,42116.1337
2014-10-16,62,,,42115.1337
2014-10-17,61,,,42114.1337
2014-10-18,64,,,42113.1337
2014-10-19,67,,,42112.1337
2014-10-20,68,,,42111.1337
2014-10-21,68,,,42110.1337
2014-10-22,67,,,42109.1337
2014-10-23,66,,,42108.1337
2014-10-24,68,,,42107.1337
2014-10-25,67,,,42106.1337
2014-10-26,66,,,42105.1337
2014-10-27,64,,,42104.1337
2014-10-28,62,,,42103.1337
2014-10-29,62,,,42102.1337
2014-10-30,66,,,42101.1337
2014-10-31,70,,,42100.1337
2014-11-01,70,,,42099.1337
2014-11-02,68,,,42098.1337
2014-11-03,66,,,42097.1337
2014-11-04,64,,,42096.1337
2014-11-05,62,,,42095.1337
2014-11-06,59,,,42094.1337
2014-11-07,57,,,42093.1337
2014-11-08,57,,,42092.1337
2014-11-09,58,,,42091.1337
2014-11-10,59,,,42090.1337
2014-11-11,60,,,42089.1337
2014-11-12,65,,,42088.1337
2014-11-13,65,,,42087.1337
2014-11-14,66,,,42086.1337
2014-11-15,63,,,42085.1337
2014-11-16,60,,,42084.1337
2014-11-17,58,,,42083.1337
2014-11-18,59,,,42082.1337
2014-11-19,63,,,42081.1337
2014-11-20,67,,,42080.1337
2014-11-21,83,,,42079.1337
2014-11-22,103,,,42078.1337
2014-11-23,170,,,42077.1337
2014-11-24,143,,,42076.1337
2014-11-25,119,,,42075.1337
2014-11-26,105,,,42074.1337
2014-11-27,98,,,42073.1337
2014-11-28,103,,,42072.1337
2014-11-29,121,,,42071.1337
2014-11-30,164,,,42070.1337
2014-12-01,240,,,42069.1337
2014-12-02,1743,,,42068.1337
2014-12-03,4434,,,42067.1337
2014-12-04,1419,,,42066.1337
2014-12-05,4046,,,42065.1337
2014-12-06,2051,,,42064.1337
2014-12-07,1001,,,42063.1337
2014-12-08,812,,,42062.1337
2014-12-09,781,,,42061.1337
2014-12-10,24925,,,42060.1337
2014-12-11,23218,,,42059.1337
2014-12-12,6222,,,42058.1337
2014-12-13,3506,,,42057.1337
2014-12-14,2902,,,42056.1337
2014-12-15,4347,,,42055.1337
2014-12-16,6577,,,42054.1337
2014-12-17,5736,,,42053.1337
2014-12-18,6233,,,42052.1337
2014-12-19,5934,,,42051.1337
2014-12-20,5072,,,42050.1337
2014-12-21,4088,,,42049.1337
2014-12-22,2968,,,42048.1337
2014-12-23,2280,,,42047.1337
2014-12-24,1806,,,42046.1337
2014-12-25,1455,,,42045.1337
2014-12-26,1191,,,42044.1337
2014-12-27,1282,,,42043.1337
2014-12-28,1144,,,42042.1337
2014-12-29,1022,,,42041.1337
2014-12-30,913,,,42040.1337
2014-12-31,838,,,42039.1337
2015-01-01,786,,,42038.1337
2015-01-02,730,,,42037.1337
2015-01-03,689,,,42036.1337
2015-01-04,659,,,42035.1337
2015-01-05,607,,,42034.1337
2015-01-06,581,,,42033.1337
2015-01-07,573,,,42032.1337
2015-01-08,551,,,42031.1337
2015-01-09,543,,,42030.1337
2015-01-10,503,,,42029.1337
2015-01-11,480,,,42028.1337
2015-01-12,462,,,42027.1337
2015-01-13,458,,,42026.1337
2015-01-14,440,,,42025.1337
2015-01-15,405,,,42020.5726
