DATE,FLOW,STAGE,TEMP,VDATE
2014-08-24,9,,,42168.1341
2014-08-25,9,,,42167.1341
2014-08-26,9,,,42166.1341
2014-08-27,9,,,42165.1341
2014-08-28,9,,,42164.1341
2014-08-29,9,,,42163.1341
2014-08-30,9,,,42162.1341
2014-08-31,9,,,42161.1341
2014-09-01,9,,,42160.1341
2014-09-02,8,,,42159.1341
2014-09-03,10,,,42158.1341
2014-09-04,10,,,42157.1341
2014-09-05,9,,,42156.1341
2014-09-06,9,,,42155.1341
2014-09-07,9,,,42154.1341
2014-09-08,9,,,42153.1341
2014-09-09,9,,,42152.1341
2014-09-10,10,,,42151.1341
2014-09-11,10,,,42150.1341
2014-09-12,10,,,42149.1341
2014-09-13,10,,,42148.1341
2014-09-14,10,,,42147.1341
2014-09-15,10,,,42146.1341
2014-09-16,10,,,42145.1341
2014-09-17,10,,,42144.1341
2014-09-18,10,,,42143.1341
2014-09-19,10,,,42142.1341
2014-09-20,10,,,42141.1341
2014-09-21,10,,,42140.1341
2014-09-22,10,,,42139.1341
2014-09-23,10,,,42138.1341
2014-09-24,10,,,42137.1341
2014-09-25,10,,,42136.1341
2014-09-26,10,,,42135.1341
2014-09-27,10,,,42134.1341
2014-09-28,10,,,42133.1341
2014-09-29,10,,,42132.1341
2014-09-30,10,,,42131.1341
2014-10-01,10,,,42130.1341
2014-10-02,10,,,42129.1341
2014-10-03,10,,,42128.1341
2014-10-04,10,,,42127.1341
2014-10-05,10,,,42126.1341
2014-10-06,10,,,42125.1341
2014-10-07,10,,,42124.1341
2014-10-08,10,,,42123.1341
2014-10-09,9,,,42122.1341
2014-10-10,9,,,42121.1341
2014-10-11,9,,,42120.1341
2014-10-12,9,,,42119.1341
2014-10-13,9,,,42118.1341
2014-10-14,10,,,42117.1341
2014-10-15,10,,,42116.1341
2014-10-16,10,,,42115.1341
2014-10-17,10,,,42114.1341
2014-10-18,10,,,42113.1341
2014-10-19,10,,,42112.1341
2014-10-20,10,,,42111.1341
2014-10-21,10,,,42110.1341
2014-10-22,10,,,42109.1341
2014-10-23,10,,,42108.1341
2014-10-24,10,,,42107.1341
2014-10-25,10,,,42106.1341
2014-10-26,10,,,42105.1341
2014-10-27,10,,,42104.1341
2014-10-28,10,,,42103.1341
2014-10-29,10,,,42102.1341
2014-10-30,9,,,42101.1341
2014-10-31,10,,,42100.1341
2014-11-01,10,,,42099.1341
2014-11-02,10,,,42098.1341
2014-11-03,9,,,42097.1341
2014-11-04,9,,,42096.1341
2014-11-05,9,,,42095.1341
2014-11-06,10,,,42094.1341
2014-11-07,10,,,42093.1341
2014-11-08,10,,,42092.1341
2014-11-09,10,,,42091.1341
2014-11-10,10,,,42090.1341
2014-11-11,10,,,42089.1341
2014-11-12,10,,,42088.1341
2014-11-13,9,,,42087.1341
2014-11-14,9,,,42086.1341
2014-11-15,9,,,42085.1341
2014-11-16,9,,,42084.1341
2014-11-17,8,,,42083.1341
2014-11-18,8,,,42082.1341
2014-11-19,10,,,42081.1341
2014-11-20,10,,,42080.1341
2014-11-21,10,,,42079.1341
2014-11-22,10,,,42078.1341
2014-11-23,10,,,42077.1341
2014-11-24,10,,,42076.1341
2014-11-25,10,,,42075.1341
2014-11-26,10,,,42074.1341
2014-11-27,10,,,42073.1341
2014-11-28,9,,,42072.1341
2014-11-29,10,,,42071.1341
2014-11-30,10,,,42070.1341
2014-12-01,10,,,42069.1341
2014-12-02,10,,,42068.1341
2014-12-03,10,,,42067.1341
2014-12-04,10,,,42066.1341
2014-12-05,10,,,42065.1341
2014-12-06,10,,,42064.1341
2014-12-07,10,,,42063.1341
2014-12-08,10,,,42062.1341
2014-12-09,10,,,42061.1341
2014-12-10,10,,,42060.1341
2014-12-11,10,,,42059.1341
2014-12-12,10,,,42058.1341
2014-12-13,10,,,42057.1341
2014-12-14,10,,,42056.1341
2014-12-15,11,,,42055.1341
2014-12-16,11,,,42054.1341
2014-12-17,11,,,42053.1341
2014-12-18,11,,,42052.1341
2014-12-19,11,,,42051.1341
2014-12-20,11,,,42050.1341
2014-12-21,11,,,42049.1341
2014-12-22,11,,,42048.1341
2014-12-23,11,,,42047.1341
2014-12-24,11,,,42046.1341
2014-12-25,11,,,42045.1341
2014-12-26,11,,,42044.1341
2014-12-27,11,,,42043.1341
2014-12-28,11,,,42042.1341
2014-12-29,11,,,42041.1341
2014-12-30,11,,,42040.1341
2014-12-31,10,,,42039.1341
2015-01-01,10,,,42038.1341
2015-01-02,10,,,42037.1341
2015-01-03,10,,,42036.1341
2015-01-04,11,,,42035.1341
2015-01-05,11,,,42034.1341
2015-01-06,10,,,42033.1341
2015-01-07,10,,,42032.1341
2015-01-08,10,,,42031.1341
2015-01-09,10,,,42030.1341
2015-01-10,10,,,42029.1341
2015-01-11,10,,,42028.1341
2015-01-12,10,,,42027.1341
2015-01-13,10,,,42026.1341
2015-01-14,10,,,42025.1341
2015-01-15,10,,,42024.1341
