DATE,FLOW,STAGE,TEMP,VDATE
2014-04-15,3869,,,42299.0997
2014-04-16,3748,,,42298.0997
2014-04-17,3752,,,42297.0997
2014-04-18,3697,,,42296.0997
2014-04-19,3688,,,42295.0997
2014-04-20,3620,,,42294.0997
2014-04-21,3570,,,42293.0997
2014-04-22,3543,,,42292.0997
2014-04-23,3602,,,42291.0997
2014-04-24,3774,,,42290.0997
2014-04-25,3745,,,42289.0997
2014-04-26,3746,,,42288.0997
2014-04-27,3751,,,42287.0997
2014-04-28,3816,,,42286.0997
2014-04-29,3868,,,42285.0997
2014-04-30,3601,,,42284.0997
2014-05-01,3251,,,42283.0997
2014-05-02,3127,,,42282.0997
2014-05-03,3170,,,42281.0997
2014-05-04,3125,,,42280.0997
2014-05-05,3039,,,42279.0997
2014-05-06,2995,,,42278.0997
2014-05-07,3025,,,42277.0997
2014-05-08,2881,,,42276.0997
2014-05-09,3032,,,42275.0997
2014-05-10,3180,,,42274.0997
2014-05-11,3291,,,42273.0997
2014-05-12,3352,,,42272.0997
2014-05-13,3337,,,42271.0997
2014-05-14,3132,,,42270.0997
2014-05-15,2617,,,42269.0997
2014-05-16,2175,,,42268.0997
2014-05-17,1747,,,42267.0997
2014-05-18,1706,,,42266.0997
2014-05-19,1690,,,42265.0997
2014-05-20,1697,,,42264.0997
2014-05-21,1739,,,42263.0997
2014-05-22,1765,,,42262.0997
2014-05-23,1802,,,42261.0997
2014-05-24,1795,,,42260.0997
2014-05-25,1620,,,42259.0997
2014-05-26,1563,,,42258.0997
2014-05-27,1532,,,42257.0997
2014-05-28,1509,,,42256.0997
2014-05-29,1508,,,42255.0997
2014-05-30,1368,,,42254.0997
2014-05-31,1307,,,42253.0997
2014-06-01,1358,,,42252.0997
2014-06-02,1374,,,42251.0997
2014-06-03,1371,,,42250.0997
2014-06-04,1316,,,42249.0997
2014-06-05,1328,,,42248.0997
2014-06-06,1504,,,42247.0997
2014-06-07,1618,,,42246.0997
2014-06-08,1553,,,42245.0997
2014-06-09,1672,,,42244.0997
2014-06-10,1742,,,42243.0997
2014-06-11,1745,,,42242.0997
2014-06-12,1697,,,42241.0997
2014-06-13,1692,,,42240.0997
2014-06-14,1709,,,42239.0997
2014-06-15,1785,,,42238.0997
2014-06-16,1814,,,42237.0997
2014-06-17,1823,,,42236.0997
2014-06-18,1761,,,42235.0997
2014-06-19,1776,,,42234.0997
2014-06-20,1782,,,42233.0997
2014-06-21,1768,,,42232.0997
2014-06-22,1705,,,42231.0997
2014-06-23,1660,,,42230.0997
2014-06-24,1671,,,42229.0997
2014-06-25,1730,,,42228.0997
2014-06-26,1808,,,42227.0997
2014-06-27,1854,,,42226.0997
2014-06-28,1952,,,42225.0997
2014-06-29,1939,,,42224.0997
2014-06-30,1943,,,42223.0997
2014-07-01,1980,,,42222.0997
2014-07-02,1977,,,42221.0997
2014-07-03,1879,,,42220.0997
2014-07-04,1766,,,42219.0997
2014-07-05,1748,,,42218.0997
2014-07-06,1750,,,42217.0997
2014-07-07,1683,,,42216.0997
2014-07-08,1654,,,42215.0997
2014-07-09,1631,,,42214.0997
2014-07-10,1622,,,42213.0997
2014-07-11,1643,,,42212.0997
2014-07-12,1655,,,42211.0997
2014-07-13,1633,,,42210.0997
2014-07-14,1710,,,42209.0997
2014-07-15,1696,,,42208.0997
2014-07-16,1681,,,42207.0997
2014-07-17,1656,,,42206.0998
2014-07-18,1649,,,42205.0997
2014-07-19,1705,,,42204.0997
2014-07-20,1729,,,42203.0997
2014-07-21,1761,,,42202.0997
2014-07-22,1773,,,42201.0997
2014-07-23,1773,,,42200.0997
2014-07-24,1766,,,42199.0997
2014-07-25,1794,,,42198.0997
2014-07-26,1803,,,42197.0997
2014-07-27,1711,,,42196.0997
2014-07-28,1738,,,42195.0997
2014-07-29,1697,,,42194.0997
2014-07-30,1696,,,42193.0997
2014-07-31,1662,,,42192.0997
2014-08-01,1713,,,42191.0997
2014-08-02,1772,,,42190.0997
2014-08-03,1807,,,42189.0997
2014-08-04,1789,,,42188.0997
2014-08-05,1681,,,42187.0997
2014-08-06,1621,,,42186.0997
2014-08-07,1626,,,42185.0997
2014-08-08,1586,,,42184.0997
2014-08-09,1561,,,42183.0997
2014-08-10,1590,,,42182.0997
2014-08-11,1559,,,42181.0997
2014-08-12,1552,,,42180.0997
2014-08-13,1494,,,42179.0997
2014-08-14,1533,,,42178.0997
2014-08-15,1576,,,42177.0997
2014-08-16,1583,,,42176.0997
2014-08-17,1601,,,42175.0997
2014-08-18,1592,,,42174.0997
2014-08-19,1568,,,42173.0997
2014-08-20,1418,,,42172.0997
2014-08-21,1314,,,42171.0997
2014-08-22,1150,,,42170.0997
2014-08-23,1117,,,42169.0997
2014-08-24,1073,,,42168.0997
2014-08-25,1068,,,42167.0997
2014-08-26,1138,,,42166.0997
2014-08-27,1275,,,42165.0997
2014-08-28,1373,,,42164.0997
2014-08-29,1389,,,42163.0997
2014-08-30,1426,,,42162.0997
2014-08-31,1428,,,42161.0997
2014-09-01,1409,,,42160.0997
2014-09-02,1407,,,42159.0997
2014-09-03,1285,,,42158.0997
2014-09-04,1159,,,42157.0997
2014-09-05,1125,,,42156.0997
2014-09-06,1136,,,42155.0997
2014-09-07,1056,,,42154.0997
2014-09-08,987,,,42153.0997
2014-09-09,986,,,42152.0997
2014-09-10,991,,,42151.0997
2014-09-11,1005,,,42150.0997
2014-09-12,993,,,42149.0997
2014-09-13,1054,,,42148.0997
2014-09-14,1069,,,42147.0997
2014-09-15,1106,,,42146.0997
2014-09-16,1060,,,42145.0997
2014-09-17,965,,,42144.0997
2014-09-18,852,,,42143.0997
2014-09-19,793,,,42142.0997
2014-09-20,798,,,42141.0997
2014-09-21,809,,,42140.0997
2014-09-22,907,,,42139.0997
2014-09-23,979,,,42138.0997
2014-09-24,949,,,42137.0997
2014-09-25,913,,,42136.0997
2014-09-26,688,,,42135.0997
2014-09-27,526,,,42134.0997
2014-09-28,511,,,42133.0997
2014-09-29,453,,,42132.0997
2014-09-30,442,,,42131.0997
2014-10-01,602,,,42130.0998
2014-10-02,707,,,42129.0998
2014-10-03,762,,,42128.0998
2014-10-04,801,,,42127.0998
2014-10-05,800,,,42126.0998
2014-10-06,769,,,42125.0998
2014-10-07,705,,,42124.0998
2014-10-08,635,,,42123.0998
2014-10-09,539,,,42122.0998
2014-10-10,313,,,42121.0998
2014-10-11,292,,,42120.0998
2014-10-12,292,,,42119.0998
2014-10-13,295,,,42118.0998
2014-10-14,309,,,42117.0998
2014-10-15,331,,,42116.0998
2014-10-16,343,,,42115.0998
2014-10-17,291,,,42114.0998
2014-10-18,223,,,42113.0998
2014-10-19,220,,,42112.0998
2014-10-20,210,,,42111.0998
2014-10-21,615,,,42110.0998
2014-10-22,523,,,42109.0998
2014-10-23,287,,,42108.0998
2014-10-24,990,,,42107.0998
2014-10-25,1213,,,42106.0998
2014-10-26,1141,,,42105.0998
2014-10-27,1008,,,42104.0998
2014-10-28,862,,,42103.0998
2014-10-29,771,,,42102.0998
2014-10-30,620,,,42101.0998
2014-10-31,1147,,,42100.0998
2014-11-01,1095,,,42099.0998
2014-11-02,999,,,42098.0998
2014-11-03,906,,,42097.0998
2014-11-04,805,,,42096.0998
2014-11-05,712,,,42095.0998
2014-11-06,614,,,42094.0998
2014-11-07,520,,,42093.0998
2014-11-08,384,,,42092.0998
2014-11-09,337,,,42091.0998
2014-11-10,290,,,42090.0998
2014-11-11,248,,,42089.0998
2014-11-12,248,,,42088.0998
2014-11-13,251,,,42087.0998
2014-11-14,253,,,42086.0998
2014-11-15,249,,,42085.0998
2014-11-16,251,,,42084.0998
2014-11-17,254,,,42083.0998
2014-11-18,252,,,42082.0998
2014-11-19,252,,,42081.0998
2014-11-20,247,,,42080.0998
2014-11-21,250,,,42079.0998
2014-11-22,256,,,42078.0998
2014-11-23,258,,,42077.0998
2014-11-24,263,,,42076.0998
2014-11-25,265,,,42075.0998
2014-11-26,264,,,42074.0998
2014-11-27,263,,,42073.0998
2014-11-28,256,,,42072.0998
2014-11-29,230,,,42071.0998
2014-11-30,230,,,42070.0998
2014-12-01,242,,,42069.0998
2014-12-02,258,,,42068.0998
2014-12-03,247,,,42067.0998
2014-12-04,241,,,42066.0998
2014-12-05,237,,,42065.0998
2014-12-06,242,,,42064.0998
2014-12-07,240,,,42063.0998
2014-12-08,246,,,42062.0998
2014-12-09,252,,,42061.0998
2014-12-10,260,,,42060.0998
2014-12-11,260,,,42059.0998
2014-12-12,223,,,42058.0998
2014-12-13,203,,,42057.0998
2014-12-14,204,,,42056.0998
2014-12-15,202,,,42055.0998
2014-12-16,204,,,42054.0998
2014-12-17,205,,,42053.0998
2014-12-18,204,,,42052.0998
2014-12-19,205,,,42051.0998
2014-12-20,200,,,42050.0998
2014-12-21,201,,,42049.0998
2014-12-22,203,,,42048.0998
2014-12-23,205,,,42047.0998
2014-12-24,221,,,42046.0998
2014-12-25,247,,,42045.0998
2014-12-26,256,,,42044.0998
2014-12-27,233,,,42043.0998
2014-12-28,226,,,42042.0998
2014-12-29,475,,,42041.0998
2014-12-30,238,,,42040.0998
2014-12-31,238,,,42039.0998
2015-01-01,239,,,42038.0998
2015-01-02,240,,,42037.0998
2015-01-03,240,,,42036.0998
2015-01-04,240,,,42035.0998
2015-01-05,232,,,42034.0998
2015-01-06,231,,,42033.0998
2015-01-07,274,,,42032.0998
2015-01-08,340,,,42031.0998
2015-01-09,340,,,42030.0998
2015-01-10,346,,,42029.0998
2015-01-11,352,,,42028.0998
2015-01-12,360,,,42027.0998
2015-01-13,415,,,42026.0998
2015-01-14,542,,,42025.0998
2015-01-15,320,,,42024.0998
