DATE,FLOW,STAGE,TEMP,VDATE
2014-04-27,268.3,,,42286.8616
2014-04-28,272.2,,,42285.8616
2014-04-29,245.1,,,42284.8616
2014-04-30,221,,,42283.8616
2014-05-01,219.5,,,42282.8616
2014-05-02,259.4,,,42281.8616
2014-05-03,266.5,,,42280.8616
2014-05-04,266.8,,,42279.8616
2014-05-05,266.3,,,42278.8616
2014-05-06,266.5,,,42277.8616
2014-05-07,263,,,42276.8616
2014-05-08,260.4,,,42275.8616
2014-05-09,260.3,,,42274.8616
2014-05-10,264.5,,,42273.8616
2014-05-11,263,,,42272.8616
2014-05-12,270,,,42271.8616
2014-05-13,286.7,,,42270.8616
2014-05-14,300.6,,,42269.8616
2014-05-15,300.9,,,42268.8616
2014-05-16,297.4,,,42267.8616
2014-05-17,295.1,,,42266.8616
2014-05-18,295.1,,,42265.8616
2014-05-19,289.2,,,42264.8616
2014-05-20,284.8,,,42263.8616
2014-05-21,287,,,42262.8616
2014-05-22,291,,,42261.8616
2014-05-23,306.6,,,42260.8616
2014-05-24,305.1,,,42259.8616
2014-05-25,300.8,,,42258.8616
2014-05-26,437,,,42257.8616
2014-05-27,638.5,,,42256.8616
2014-05-28,787.4,,,42255.8616
2014-05-29,839.5,,,42254.8616
2014-05-30,1040.5,,,42253.8616
2014-05-31,1379.3,,,42252.8616
2014-06-01,1948.8,,,42251.8616
2014-06-02,2016.3,,,42250.8616
2014-06-03,2055.6,,,42249.8616
2014-06-04,2084.1,,,42248.8616
2014-06-05,2122.7,,,42247.8616
2014-06-06,2102.6,,,42246.8616
2014-06-07,2045.7,,,42245.8616
2014-06-08,2019,,,42244.8616
2014-06-09,2450,,,42243.8616
2014-06-10,2534.5,,,42242.8616
2014-06-11,2575.1,,,42241.8616
2014-06-12,2628.9,,,42240.8616
2014-06-13,2718.7,,,42239.8616
2014-06-14,2737,,,42238.8616
2014-06-15,2736.5,,,42237.8616
2014-06-16,2832.9,,,42236.8616
2014-06-17,2703,,,42235.8616
2014-06-18,2646.2,,,42234.8616
2014-06-19,2647.8,,,42233.8616
2014-06-20,2652.3,,,42232.8616
2014-06-21,2677.5,,,42231.8616
2014-06-22,2677.3,,,42230.8616
2014-06-23,2677.2,,,42229.8616
2014-06-24,2677,,,42228.8616
2014-06-25,3175.7,,,42227.8616
2014-06-26,3233.4,,,42226.8616
2014-06-27,3162,,,42225.8616
2014-06-28,3162.5,,,42224.8616
2014-06-29,3162.7,,,42223.8616
2014-06-30,3161.5,,,42222.8616
2014-07-01,4910.3,,,42221.8616
2014-07-02,5142.2,,,42220.8616
2014-07-03,5233.5,,,42219.8616
2014-07-04,4938.1,,,42218.8616
2014-07-05,4935.3,,,42217.8616
2014-07-06,4928.9,,,42216.8616
2014-07-07,4599.9,,,42215.8616
2014-07-08,4579.1,,,42214.8616
2014-07-09,4523,,,42213.8616
2014-07-10,4471.4,,,42212.8616
2014-07-11,4410.1,,,42211.8616
2014-07-12,3731.7,,,42210.8616
2014-07-13,3733.4,,,42209.8616
2014-07-14,3754.6,,,42208.8616
2014-07-15,3920.2,,,42207.8616
2014-07-16,4019.6,,,42206.8616
2014-07-17,4113.3,,,42205.8616
2014-07-18,4249.5,,,42204.8616
2014-07-19,4310.8,,,42203.8616
2014-07-20,4300.1,,,42202.8616
2014-07-21,4202.3,,,42201.8616
2014-07-22,3881.4,,,42200.8616
2014-07-23,3752,,,42199.8616
2014-07-24,3622.5,,,42198.8616
2014-07-25,3616.4,,,42197.8616
2014-07-26,3579.2,,,42196.8616
2014-07-27,3520,,,42195.8616
2014-07-28,3520.1,,,42194.8616
2014-07-29,3520.3,,,42193.8616
2014-07-30,3288.1,,,42192.8616
2014-07-31,2380,,,42191.8616
2014-08-01,2322.3,,,42190.8616
2014-08-02,2272.2,,,42189.8616
2014-08-03,2358.9,,,42188.8616
2014-08-04,2461.6,,,42187.8616
2014-08-05,2219.1,,,42186.8616
2014-08-06,2119.9,,,42185.8616
2014-08-07,1445.3,,,42184.8616
2014-08-08,1405.8,,,42183.8616
2014-08-09,1354.7,,,42182.8616
2014-08-10,1315.8,,,42181.8616
2014-08-11,1164,,,42180.8616
2014-08-12,943.5,,,42179.8616
2014-08-13,819.8,,,42178.8616
2014-08-14,728.2,,,42177.8616
2014-08-15,705.1,,,42176.8616
2014-08-16,676.8,,,42175.8616
2014-08-17,727.3,,,42174.8616
2014-08-18,906.5,,,42173.8616
2014-08-19,908.6,,,42172.8616
2014-08-20,872,,,42171.8616
2014-08-21,889.4,,,42170.8616
2014-08-22,901.2,,,42169.8616
2014-08-23,705.8,,,42168.8616
2014-08-24,702.2,,,42167.8616
2014-08-25,398.4,,,42166.8616
2014-08-26,387.3,,,42165.8616
2014-08-27,379.8,,,42164.8616
2014-08-28,378.4,,,42163.8616
2014-08-29,377.5,,,42162.8616
2014-08-30,376.4,,,42161.8616
2014-08-31,370.7,,,42160.8616
2014-09-01,367,,,42159.8616
2014-09-02,367.1,,,42158.8616
2014-09-03,367,,,42157.8616
2014-09-04,360.8,,,42156.8616
2014-09-05,357.8,,,42155.8616
2014-09-06,357.6,,,42154.8616
2014-09-07,362,,,42153.8616
2014-09-08,363.3,,,42152.8616
2014-09-09,360.7,,,42151.8616
2014-09-10,365.1,,,42150.8616
2014-09-11,367,,,42149.8616
2014-09-12,364.7,,,42148.8616
2014-09-13,357.5,,,42147.8616
2014-09-14,351,,,42146.8616
2014-09-15,354.7,,,42145.8616
2014-09-16,338.9,,,42144.8616
2014-09-17,336.5,,,42143.8616
2014-09-18,342.1,,,42142.8616
2014-09-19,354,,,42141.8616
2014-09-20,367.5,,,42140.8616
2014-09-21,376.7,,,42139.8616
2014-09-22,376.6,,,42138.8616
2014-09-23,379.9,,,42137.8616
2014-09-24,383.4,,,42136.8616
2014-09-25,386.3,,,42135.8616
2014-09-26,386.3,,,42134.8616
2014-09-27,386.2,,,42133.8616
2014-09-28,385.9,,,42132.8616
2014-09-29,386.3,,,42131.8616
2014-09-30,332,,,42130.8616
2014-10-01,266.3,,,42129.8616
2014-10-02,266.3,,,42128.8616
2014-10-03,266.3,,,42127.8616
2014-10-04,266.3,,,42126.8616
2014-10-05,263,,,42125.8616
2014-10-06,260.5,,,42124.8616
2014-10-07,261.8,,,42123.8616
2014-10-08,266.3,,,42122.8616
2014-10-09,266.3,,,42121.8616
2014-10-10,261.2,,,42120.8616
2014-10-11,256.8,,,42119.8616
2014-10-12,256.3,,,42118.8616
2014-10-13,252.9,,,42117.8616
2014-10-14,252.1,,,42116.8616
2014-10-15,266.3,,,42115.8616
2014-10-16,270.7,,,42114.8616
2014-10-17,270.6,,,42113.8616
2014-10-18,270.2,,,42112.8616
2014-10-19,270.2,,,42111.8616
2014-10-20,274,,,42110.8616
2014-10-21,269.6,,,42109.8616
2014-10-22,269,,,42108.8616
2014-10-23,270.6,,,42107.8616
2014-10-24,253.8,,,42106.8616
2014-10-25,241.3,,,42105.8616
2014-10-26,239.9,,,42104.8616
2014-10-27,240.3,,,42103.8616
2014-10-28,240,,,42102.8616
2014-10-29,214.5,,,42101.8616
2014-10-30,175.6,,,42100.8616
2014-10-31,152.4,,,42099.8616
2014-11-01,151.1,,,42098.8616
2014-11-02,144.5,,,42097.8616
2014-11-03,142.8,,,42096.8616
2014-11-04,140.8,,,42095.8616
2014-11-05,140.9,,,42094.8616
2014-11-06,140.9,,,42093.8616
2014-11-07,140.9,,,42092.8616
2014-11-08,141,,,42091.8616
2014-11-09,140.9,,,42090.8616
2014-11-10,140.9,,,42089.8616
2014-11-11,140.8,,,42088.8616
2014-11-12,141.4,,,42087.8616
2014-11-13,140.4,,,42086.8616
2014-11-14,140.4,,,42085.8616
2014-11-15,140.7,,,42084.8616
2014-11-16,140.7,,,42083.8616
2014-11-17,107.9,,,42082.8616
2014-11-18,104.6,,,42081.8616
2014-11-19,107.5,,,42080.8616
2014-11-20,140.8,,,42079.8616
2014-11-21,140.9,,,42078.8616
2014-11-22,140.9,,,42077.8616
2014-11-23,140.9,,,42076.8616
2014-11-24,140.8,,,42075.8616
2014-11-25,140.8,,,42074.8616
2014-11-26,137.3,,,42073.8616
2014-11-27,134.6,,,42072.8616
2014-11-28,134.5,,,42071.8616
2014-11-29,135.2,,,42070.8616
2014-11-30,140.5,,,42069.8616
2014-12-01,141,,,42068.8616
2014-12-02,141.1,,,42067.8616
2014-12-03,140.8,,,42066.8616
2014-12-04,141,,,42065.8616
2014-12-05,151.7,,,42064.8616
2014-12-06,160,,,42063.8616
2014-12-07,160.2,,,42062.8616
2014-12-08,160.2,,,42061.8616
2014-12-09,157.4,,,42060.8616
2014-12-10,155.2,,,42059.8616
2014-12-11,125.7,,,42058.8616
2014-12-12,115.7,,,42057.8616
2014-12-13,114.9,,,42056.8616
2014-12-14,114.9,,,42055.8616
2014-12-15,115.3,,,42054.8616
2014-12-16,115.1,,,42053.8616
2014-12-17,115.2,,,42052.8616
2014-12-18,114.9,,,42051.8616
2014-12-19,114.9,,,42050.8616
2014-12-20,114.9,,,42049.8616
2014-12-21,114.9,,,42048.8616
2014-12-22,114.9,,,42047.8616
2014-12-23,136.2,,,42046.8616
2014-12-24,150.3,,,42045.8616
2014-12-25,150.3,,,42044.8616
2014-12-26,153.4,,,42043.8616
2014-12-27,185.2,,,42042.8616
2014-12-28,182.5,,,42041.8616
2014-12-29,180.2,,,42040.8616
2014-12-30,180.2,,,42039.8616
2014-12-31,183.2,,,42038.8616
2015-01-01,185.4,,,42037.8616
2015-01-02,185.4,,,42036.8616
2015-01-03,185.4,,,42035.8616
2015-01-04,192.4,,,42034.8616
2015-01-05,187.4,,,42033.8616
2015-01-06,185.4,,,42032.8616
2015-01-07,185.4,,,42031.8616
2015-01-08,185.4,,,42030.8616
2015-01-09,185.4,,,42029.8616
2015-01-10,185.4,,,42028.8616
2015-01-11,185.4,,,42027.8616
2015-01-12,184.9,,,42026.8616
2015-01-13,185.7,,,42025.8616
2015-01-14,185.6,,,42024.8616
2015-01-15,185.4,,,42023.8616
