DATE,FLOW,STAGE,TEMP,VDATE
2014-05-22,152.4,,,42262.1022
2014-05-23,243.8,,,42261.1022
2014-05-24,271.7,,,42260.1022
2014-05-25,286.8,,,42259.1022
2014-05-26,290.7,,,42258.1022
2014-05-27,299.2,,,42257.1022
2014-05-28,301.4,,,42256.1022
2014-05-29,234.2,,,42255.1022
2014-05-30,193.3,,,42254.1022
2014-05-31,155,,,42253.1022
2014-06-01,97.4,,,42252.1022
2014-06-02,31.1,,,42251.1022
2014-06-03,13.2,,,42250.1022
2014-06-04,13.1,,,42249.1022
2014-06-05,174.5,,,42248.1022
2014-06-06,267.5,,,42247.1022
2014-06-07,276.1,,,42246.1022
2014-06-08,300.9,,,42245.1022
2014-06-09,309.3,,,42244.1022
2014-06-10,318.8,,,42243.1022
2014-06-11,313.3,,,42242.1022
2014-06-12,285,,,42241.1022
2014-06-13,268.4,,,42240.1022
2014-06-14,178.2,,,42239.1022
2014-06-15,98.9,,,42238.1022
2014-06-16,41,,,42237.1022
2014-06-17,13.4,,,42236.1022
2014-06-18,13.2,,,42235.1022
2014-06-19,184.4,,,42234.1022
2014-06-20,287.1,,,42233.1022
2014-06-21,302.7,,,42232.1022
2014-06-22,310.8,,,42231.1022
2014-06-23,340,,,42230.1022
2014-06-24,331.2,,,42229.1022
2014-06-25,310.5,,,42228.1022
2014-06-26,281.4,,,42227.1022
2014-06-27,258.6,,,42226.1022
2014-06-28,184.8,,,42225.1022
2014-06-29,92.7,,,42224.1022
2014-06-30,42.5,,,42223.1022
2014-07-01,14.1,,,42222.1022
2014-07-02,13.9,,,42221.1022
2014-07-03,134.2,,,42220.1022
2014-07-04,228.6,,,42219.1022
2014-07-05,293.4,,,42218.1022
2014-07-06,308.1,,,42217.1022
2014-07-07,319.5,,,42216.1022
2014-07-08,323.6,,,42215.1022
2014-07-09,303.9,,,42214.1022
2014-07-10,267.4,,,42213.1022
2014-07-11,196.5,,,42212.1022
2014-07-12,138.7,,,42211.1022
2014-07-13,77.5,,,42210.1022
2014-07-14,25.8,,,42209.1022
2014-07-15,12.2,,,42208.1022
2014-07-16,10.7,,,42207.1022
2014-07-17,180.4,,,42206.1022
2014-07-18,269.6,,,42205.1022
2014-07-19,294.9,,,42204.1022
2014-07-20,312.9,,,42203.1022
2014-07-21,335.2,,,42202.1022
2014-07-22,318.1,,,42201.1022
2014-07-23,277.4,,,42200.1022
2014-07-24,241.5,,,42199.1022
2014-07-25,183.1,,,42198.1022
2014-07-26,145,,,42197.1022
2014-07-27,120.3,,,42196.1022
2014-07-28,47.8,,,42195.1022
2014-07-29,16.5,,,42194.1022
2014-07-30,12.7,,,42193.1022
2014-07-31,172.4,,,42192.1022
2014-08-01,253.7,,,42191.1022
2014-08-02,297,,,42190.1022
2014-08-03,305.3,,,42189.1022
2014-08-04,315.6,,,42188.1022
2014-08-05,286.1,,,42187.1022
2014-08-06,224.6,,,42186.1022
2014-08-07,150.1,,,42185.1022
2014-08-08,133.2,,,42184.1022
2014-08-09,135.5,,,42183.1022
2014-08-10,79.6,,,42182.1022
2014-08-11,22.6,,,42181.1022
2014-08-12,10,,,42180.1022
2014-08-13,9.9,,,42179.1022
2014-08-14,159.1,,,42178.1022
2014-08-15,271.8,,,42177.1022
2014-08-16,288.9,,,42176.1022
2014-08-17,311.2,,,42175.1022
2014-08-18,304.2,,,42174.1022
2014-08-19,289.6,,,42173.1022
2014-08-20,260.1,,,42172.1022
2014-08-21,220.9,,,42171.1022
2014-08-22,149,,,42170.1022
2014-08-23,54.2,,,42169.1022
2014-08-24,7.8,,,42168.1022
2014-08-25,1.7,,,42167.1022
2014-08-26,0.8,,,42166.1022
2014-08-27,15,,,42165.1022
2014-08-28,196.4,,,42164.1022
2014-08-29,293.9,,,42163.1022
2014-08-30,277.6,,,42162.1022
2014-08-31,289.6,,,42161.1022
2014-09-01,280.3,,,42160.1022
2014-09-02,243.6,,,42159.1022
2014-09-03,216.5,,,42158.1022
2014-09-04,184.3,,,42157.1022
2014-09-05,159.3,,,42156.1022
2014-09-06,52.9,,,42155.1022
2014-09-07,12.9,,,42154.1022
2014-09-08,1.3,,,42153.1022
2014-09-09,0.3,,,42152.1022
2014-09-10,0.9,,,42151.1022
2014-09-11,193.7,,,42150.1022
2014-09-12,272.2,,,42149.1022
2014-09-13,270.9,,,42148.1022
2014-09-14,276.4,,,42147.1022
2014-09-15,268.5,,,42146.1022
2014-09-16,261.2,,,42145.1022
2014-09-17,196.1,,,42144.1022
2014-09-18,168.5,,,42143.1022
2014-09-19,83.4,,,42142.1022
2014-09-20,8.1,,,42141.1022
2014-09-21,2.3,,,42140.1022
2014-09-22,1.3,,,42139.1022
2014-09-23,5,,,42138.1022
2014-09-24,17.8,,,42137.1022
2014-09-25,153.3,,,42136.1022
2014-09-26,60.1,,,42135.1022
2014-09-27,5.8,,,42134.1022
2014-09-28,5.1,,,42133.1022
2014-09-29,5,,,42132.1022
2014-09-30,5,,,42131.1022
2014-10-01,14.5,,,42130.1022
2014-10-02,118,,,42129.1022
2014-10-03,159.7,,,42128.1022
2014-10-04,174.8,,,42127.1022
2014-10-05,195.4,,,42126.1022
2014-10-06,245.5,,,42125.1022
2014-10-07,218.3,,,42124.1022
2014-10-08,166.8,,,42123.1022
2014-10-09,125.4,,,42122.1022
2014-10-10,86.2,,,42121.1022
2014-10-11,5.9,,,42120.1022
2014-10-12,5,,,42119.1022
2014-10-13,4.9,,,42118.1022
2014-10-14,5,,,42117.1022
2014-10-15,15.1,,,42116.1022
2014-10-16,128.8,,,42115.1022
2014-10-17,179.7,,,42114.1022
2014-10-18,185.8,,,42113.1022
2014-10-19,159.5,,,42112.1022
2014-10-20,173.2,,,42111.1022
2014-10-21,125.2,,,42110.1022
2014-10-22,69.8,,,42109.1022
2014-10-23,21.8,,,42108.1022
2014-10-24,5,,,42107.1022
2014-10-25,4.9,,,42106.1022
2014-10-26,15.7,,,42105.1022
2014-10-27,156.4,,,42104.1022
2014-10-28,197.8,,,42103.1022
2014-10-29,185.8,,,42102.1022
2014-10-30,204,,,42101.1022
2014-10-31,120.9,,,42100.1022
2014-11-01,8.2,,,42099.1022
2014-11-02,5.3,,,42098.1022
2014-11-03,2.3,,,42097.1022
2014-11-04,4.7,,,42096.1022
2014-11-05,8.1,,,42095.1022
2014-11-06,8.1,,,42094.1022
2014-11-07,6.4,,,42093.1022
2014-11-08,4,,,42092.1022
2014-11-09,3.9,,,42091.1022
2014-11-10,3.8,,,42090.1022
2014-11-11,3.7,,,42089.1022
2014-11-12,3.8,,,42088.1022
2014-11-13,4,,,42087.1022
2014-11-14,3.7,,,42086.1022
2014-11-15,3.5,,,42085.1022
2014-11-16,3.3,,,42084.1022
2014-11-17,3.8,,,42083.1022
2014-11-18,4.2,,,42082.1022
2014-11-19,5,,,42081.1022
2014-11-20,4.5,,,42080.1022
2014-11-21,4,,,42079.1022
2014-11-22,4,,,42078.1022
2014-11-23,4.2,,,42077.1022
2014-11-24,3.6,,,42076.1022
2014-11-25,3.3,,,42075.1022
2014-11-26,4.7,,,42074.1022
2014-11-27,5.7,,,42073.1022
2014-11-28,6.5,,,42072.1022
2014-11-29,7.7,,,42071.1022
2014-11-30,7.2,,,42070.1022
2014-12-01,4.5,,,42069.1022
2014-12-02,4.8,,,42068.1022
2014-12-03,7.7,,,42067.1022
2014-12-04,4.4,,,42066.1022
2014-12-05,3.4,,,42065.1022
2014-12-06,2.7,,,42064.1022
2014-12-07,1.8,,,42063.1022
2014-12-08,1.3,,,42062.1022
2014-12-09,0.5,,,42061.1022
2014-12-10,0.1,,,42060.1022
2014-12-11,2249.2,,,42059.1022
2014-12-12,4217.7,,,42058.1022
2014-12-13,376.4,,,42057.1022
2014-12-14,396.1,,,42056.1022
2014-12-15,1143.1,,,42055.1022
2014-12-16,3054.3,,,42054.1022
2014-12-17,3864.8,,,42053.1022
2014-12-18,3608.1,,,42052.1022
2014-12-19,3511.9,,,42051.1022
2014-12-20,3497.3,,,42050.1022
2014-12-21,2997.1,,,42049.1022
2014-12-22,1783.3,,,42048.1022
2014-12-23,840,,,42047.1022
2014-12-24,839.6,,,42046.1022
2014-12-25,840.9,,,42045.1022
2014-12-26,842.2,,,42044.1022
2014-12-27,843.6,,,42043.1022
2014-12-28,844.9,,,42042.1022
2014-12-29,603.5,,,42041.1022
2014-12-30,403.4,,,42040.1022
2014-12-31,396.2,,,42039.1022
2015-01-01,397.4,,,42038.1022
2015-01-02,401.1,,,42037.1022
2015-01-03,398.9,,,42036.1022
2015-01-04,398.9,,,42035.1022
2015-01-05,327.1,,,42034.1022
2015-01-06,247,,,42033.1022
2015-01-07,247,,,42032.1022
2015-01-08,226,,,42031.1022
2015-01-09,135.5,,,42030.1022
2015-01-10,65.5,,,42029.1022
2015-01-11,47.7,,,42028.1022
2015-01-12,28.8,,,42027.1022
2015-01-13,28.5,,,42026.1022
2015-01-14,28.3,,,42025.1022
2015-01-15,28.2,,,42024.1022
