DATE,FLOW,STAGE,TEMP,VDATE
2014-07-27,51,,,42196.1329
2014-07-28,55,,,42195.1329
2014-07-29,63,,,42194.1329
2014-07-30,52,,,42193.1329
2014-07-31,39,,,42192.1329
2014-08-01,38,,,42191.1329
2014-08-02,39,,,42190.1329
2014-08-03,44,,,42189.1329
2014-08-04,47,,,42188.1329
2014-08-05,45,,,42187.1329
2014-08-06,44,,,42186.1329
2014-08-07,41,,,42185.1329
2014-08-08,46,,,42184.1329
2014-08-09,51,,,42183.1329
2014-08-10,46,,,42182.1329
2014-08-11,47,,,42181.1329
2014-08-12,52,,,42180.1329
2014-08-13,59,,,42179.1329
2014-08-14,48,,,42178.1329
2014-08-15,42,,,42177.1329
2014-08-16,47,,,42176.1329
2014-08-17,51,,,42175.1329
2014-08-18,55,,,42174.1329
2014-08-19,52,,,42173.1329
2014-08-20,48,,,42172.1329
2014-08-21,38,,,42171.1329
2014-08-22,38,,,42170.1329
2014-08-23,41,,,42169.1329
2014-08-24,46,,,42168.1329
2014-08-25,50,,,42167.1329
2014-08-26,46,,,42166.1329
2014-08-27,42,,,42165.1329
2014-08-28,38,,,42164.1329
2014-08-29,40,,,42163.1329
2014-08-30,42,,,42162.1329
2014-08-31,39,,,42161.1329
2014-09-01,38,,,42160.1329
2014-09-02,42,,,42159.1329
2014-09-03,49,,,42158.1329
2014-09-04,47,,,42157.1329
2014-09-05,47,,,42156.1329
2014-09-06,54,,,42155.1329
2014-09-07,44,,,42154.1329
2014-09-08,38,,,42153.1329
2014-09-09,34,,,42152.1329
2014-09-10,32,,,42151.1329
2014-09-11,36,,,42150.1329
2014-09-12,41,,,42149.1329
2014-09-13,47,,,42148.1329
2014-09-14,39,,,42147.1329
2014-09-15,31,,,42146.1329
2014-09-16,30,,,42145.1329
2014-09-17,23,,,42144.1329
2014-09-18,21,,,42143.1329
2014-09-19,30,,,42142.1329
2014-09-20,33,,,42141.1329
2014-09-21,24,,,42140.1329
2014-09-22,18,,,42139.1329
2014-09-23,20,,,42138.1329
2014-09-24,23,,,42137.1329
2014-09-25,25,,,42136.1329
2014-09-26,23,,,42135.1329
2014-09-27,15,,,42134.1329
2014-09-28,12,,,42133.1329
2014-09-29,12,,,42132.1329
2014-09-30,11,,,42131.1329
2014-10-01,15,,,42130.1329
2014-10-02,23,,,42129.1329
2014-10-03,20,,,42128.1329
2014-10-04,15,,,42127.1329
2014-10-05,16,,,42126.1329
2014-10-06,17,,,42125.1329
2014-10-07,18,,,42124.1329
2014-10-08,17,,,42123.1329
2014-10-09,14,,,42122.1329
2014-10-10,16,,,42121.1329
2014-10-11,13,,,42120.1329
2014-10-12,6,,,42119.1329
2014-10-13,1,,,42118.1329
2014-10-14,0,,,42117.1329
2014-10-15,1,,,42116.1329
2014-10-16,0,,,42115.1329
2014-10-17,0,,,42114.1329
2014-10-18,0,,,42113.1329
2014-10-19,0,,,42112.1329
2014-10-20,0,,,42111.1329
2014-10-21,5,,,42110.1329
2014-10-22,0,,,42109.1329
2014-10-23,1,,,42108.1329
2014-10-24,1,,,42107.1329
2014-10-25,0,,,42106.1329
2014-10-26,0,,,42105.1329
2014-10-27,0,,,42104.1329
2014-10-28,0,,,42103.1329
2014-10-29,0,,,42102.1329
2014-10-30,0,,,42101.1329
2014-10-31,0,,,42100.1329
2014-11-01,0,,,42099.1329
2014-11-02,0,,,42098.1329
2014-11-03,0,,,42097.1329
2014-11-04,0,,,42096.1329
2014-11-05,0,,,42095.1329
2014-11-06,0,,,42094.1329
2014-11-07,0,,,42093.1329
2014-11-08,0,,,42092.1329
2014-11-09,0,,,42091.1329
2014-11-10,0,,,42090.1329
2014-11-11,0,,,42089.1329
2014-11-12,0,,,42088.1329
2014-11-13,0,,,42087.1329
2014-11-14,0,,,42086.1329
2014-11-15,0,,,42085.1329
2014-11-16,0,,,42084.1329
2014-11-17,0,,,42083.1329
2014-11-18,0,,,42082.1329
2014-11-19,0,,,42081.1329
2014-11-20,0,,,42080.1329
2014-11-21,0,,,42079.1329
2014-11-22,0,,,42078.1329
2014-11-23,0,,,42077.1329
2014-11-24,0,,,42076.1329
2014-11-25,0,,,42075.1329
2014-11-26,0,,,42074.1329
2014-11-27,0,,,42073.1329
2014-11-28,0,,,42072.1329
2014-11-29,0,,,42071.1329
2014-11-30,0,,,42070.1329
2014-12-01,0,,,42069.1329
2014-12-02,0,,,42068.1329
2014-12-03,0,,,42067.1329
2014-12-04,0,,,42066.1329
2014-12-05,1,,,42065.1329
2014-12-06,1,,,42064.1329
2014-12-07,0,,,42063.1329
2014-12-08,1,,,42062.1329
2014-12-09,0,,,42061.1329
2014-12-10,0,,,42060.1329
2014-12-11,67,,,42059.1329
2014-12-12,1024,,,42058.1329
2014-12-13,234,,,42057.1329
2014-12-14,99,,,42056.1329
2014-12-15,240,,,42055.1329
2014-12-16,157,,,42054.1329
2014-12-17,312,,,42053.1329
2014-12-18,127,,,42052.1329
2014-12-19,109,,,42051.1329
2014-12-20,366,,,42050.1329
2014-12-21,207,,,42049.1329
2014-12-22,108,,,42048.1329
2014-12-23,52,,,42047.1329
2014-12-24,44,,,42046.1329
2014-12-25,48,,,42045.1329
2014-12-26,40,,,42044.1329
2014-12-27,40,,,42043.1329
2014-12-28,26,,,42042.1329
2014-12-29,22,,,42041.1329
2014-12-30,20,,,42040.1329
2014-12-31,14,,,42039.1329
2015-01-01,7,,,42038.1329
2015-01-02,5,,,42037.1329
2015-01-03,3,,,42036.1329
2015-01-04,3,,,42035.1329
2015-01-05,4,,,42034.1329
2015-01-06,8,,,42033.1329
2015-01-07,8,,,42032.1329
2015-01-08,7,,,42031.1329
2015-01-09,6,,,42030.1329
2015-01-10,3,,,42029.1329
2015-01-11,3,,,42028.1329
2015-01-12,4,,,42027.1329
2015-01-13,3,,,42026.1329
2015-01-14,1,,,42025.1329
2015-01-15,0,,,42024.1329
