DATE,FLOW,STAGE,TEMP,VDATE
2014-05-17,679.7,,,42266.8965
2014-05-18,614,,,42265.8965
2014-05-19,541.9,,,42264.8965
2014-05-20,472.8,,,42263.8965
2014-05-21,467.6,,,42262.8965
2014-05-22,439,,,42261.8965
2014-05-23,407.5,,,42260.8965
2014-05-24,401.4,,,42259.8965
2014-05-25,455.5,,,42258.8965
2014-05-26,547.5,,,42257.8965
2014-05-27,626.1,,,42256.8965
2014-05-28,512.2,,,42255.8965
2014-05-29,467.3,,,42254.8965
2014-05-30,389.2,,,42253.8965
2014-05-31,346.5,,,42252.8965
2014-06-01,325.3,,,42251.8965
2014-06-02,299.5,,,42250.8965
2014-06-03,283.4,,,42249.8965
2014-06-04,276.9,,,42248.8965
2014-06-05,288.3,,,42247.8965
2014-06-06,273.2,,,42246.8965
2014-06-07,266.8,,,42245.8965
2014-06-08,254.3,,,42244.8965
2014-06-09,235.7,,,42243.8965
2014-06-10,215.9,,,42242.8965
2014-06-11,203.3,,,42241.8965
2014-06-12,193,,,42240.8965
2014-06-13,175.3,,,42239.8965
2014-06-14,158.5,,,42238.8965
2014-06-15,117.5,,,42237.8965
2014-06-16,114.7,,,42236.8965
2014-06-17,112.8,,,42235.8965
2014-06-18,97.1,,,42234.8965
2014-06-19,93.8,,,42233.8965
2014-06-20,77.9,,,42232.8965
2014-06-21,96.8,,,42231.8965
2014-06-22,81.8,,,42230.8965
2014-06-23,59.9,,,42229.8965
2014-06-24,65,,,42228.8965
2014-06-25,68.8,,,42227.8965
2014-06-26,93.2,,,42226.8965
2014-06-27,80.2,,,42225.8965
2014-06-28,70.7,,,42224.8965
2014-06-29,80.7,,,42223.8965
2014-06-30,63,,,42222.8965
2014-07-01,66.6,,,42221.8965
2014-07-02,75.7,,,42220.8965
2014-07-03,56.8,,,42219.8965
2014-07-04,56.5,,,42218.8965
2014-07-05,63.8,,,42217.8965
2014-07-06,44.1,,,42216.8965
2014-07-07,57.8,,,42215.8965
2014-07-08,57.6,,,42214.8965
2014-07-09,50.5,,,42213.8965
2014-07-10,49.2,,,42212.8965
2014-07-11,48.5,,,42211.8965
2014-07-12,54.4,,,42210.8965
2014-07-13,51.3,,,42209.8965
2014-07-14,56.5,,,42208.8965
2014-07-15,47.7,,,42207.8965
2014-07-16,44.4,,,42206.8965
2014-07-17,35.2,,,42205.8965
2014-07-18,43.6,,,42204.8965
2014-07-19,35.9,,,42203.8965
2014-07-20,39.3,,,42202.8965
2014-07-21,36.9,,,42201.8965
2014-07-22,48.2,,,42200.8965
2014-07-23,40.2,,,42199.8965
2014-07-24,40.9,,,42198.8965
2014-07-25,30.2,,,42197.8965
2014-07-26,35.6,,,42196.8965
2014-07-27,33.2,,,42195.8965
2014-07-28,38.7,,,42194.8965
2014-07-29,19.8,,,42193.8965
2014-07-30,27.2,,,42192.8965
2014-07-31,24.6,,,42191.8965
2014-08-01,29.9,,,42190.8965
2014-08-02,26.5,,,42189.8965
2014-08-03,28.3,,,42188.8965
2014-08-04,39.8,,,42187.8965
2014-08-05,45.9,,,42186.8965
2014-08-06,45.9,,,42185.8965
2014-08-07,41.4,,,42184.8965
2014-08-08,39.4,,,42183.8965
2014-08-09,35.8,,,42182.8965
2014-08-10,37,,,42181.8965
2014-08-11,32.7,,,42180.8965
2014-08-12,31.4,,,42179.8965
2014-08-13,41.5,,,42178.8965
2014-08-14,38.6,,,42177.8965
2014-08-15,29.8,,,42176.8965
2014-08-16,34.1,,,42175.8965
2014-08-17,30.3,,,42174.8965
2014-08-18,25,,,42173.8965
2014-08-19,21.8,,,42172.8965
2014-08-20,20.3,,,42171.8965
2014-08-21,21.5,,,42170.8965
2014-08-22,22.5,,,42169.8965
2014-08-23,21.7,,,42168.8965
2014-08-24,14.6,,,42167.8965
2014-08-25,21.6,,,42166.8965
2014-08-26,10.9,,,42165.8965
2014-08-27,19.3,,,42164.8965
2014-08-28,15.6,,,42163.8965
2014-08-29,9.6,,,42162.8965
2014-08-30,18.8,,,42161.8965
2014-08-31,14.3,,,42160.8965
2014-09-01,15.6,,,42159.8965
2014-09-02,11.9,,,42158.8965
2014-09-03,15,,,42157.8965
2014-09-04,16.8,,,42156.8965
2014-09-05,12.6,,,42155.8965
2014-09-06,9.5,,,42154.8965
2014-09-07,12.3,,,42153.8965
2014-09-08,10.9,,,42152.8965
2014-09-09,11,,,42151.8965
2014-09-10,13.7,,,42150.8965
2014-09-11,10.3,,,42149.8965
2014-09-12,8.2,,,42148.8965
2014-09-13,16.5,,,42147.8965
2014-09-14,24.4,,,42146.8965
2014-09-15,,,,42020.4482
2014-09-16,15.8,,,42144.8965
2014-09-17,12.4,,,42143.8965
2014-09-18,8.8,,,42142.8965
2014-09-19,7.9,,,42141.8965
2014-09-20,11,,,42140.8965
2014-09-21,7.5,,,42139.8965
2014-09-22,13.1,,,42138.8965
2014-09-23,9.6,,,42137.8965
2014-09-24,10,,,42136.8965
2014-09-25,4,,,42135.8965
2014-09-26,8.2,,,42134.8965
2014-09-27,5.3,,,42133.8965
2014-09-28,10.4,,,42132.8965
2014-09-29,14.9,,,42131.8965
2014-09-30,21.9,,,42130.8965
2014-10-01,19.6,,,42129.8965
2014-10-02,17.7,,,42128.8965
2014-10-03,17.9,,,42127.8965
2014-10-04,15.3,,,42126.8965
2014-10-05,15.2,,,42125.8965
2014-10-06,12.7,,,42124.8965
2014-10-07,13,,,42123.8965
2014-10-08,11.7,,,42122.8965
2014-10-09,9.2,,,42121.8965
2014-10-10,8.5,,,42120.8965
2014-10-11,11,,,42119.8965
2014-10-12,13,,,42118.8965
2014-10-13,8.4,,,42117.8965
2014-10-14,5.8,,,42116.8965
2014-10-15,10.6,,,42115.8965
2014-10-16,9.5,,,42114.8965
2014-10-17,5.2,,,42113.8965
2014-10-18,10.4,,,42112.8965
2014-10-19,8.7,,,42111.8965
2014-10-20,6.1,,,42110.8965
2014-10-21,7.2,,,42109.8965
2014-10-22,8.5,,,42108.8965
2014-10-23,8.3,,,42107.8965
2014-10-24,7.2,,,42106.8965
2014-10-25,9.9,,,42105.8965
2014-10-26,7.6,,,42104.8965
2014-10-27,10,,,42103.8965
2014-10-28,15.2,,,42102.8965
2014-10-29,16,,,42101.8965
2014-10-30,11.3,,,42100.8965
2014-10-31,33,,,42099.8965
2014-11-01,69.3,,,42098.8965
2014-11-02,75.2,,,42097.8965
2014-11-03,52,,,42096.8965
2014-11-04,39.1,,,42095.8965
2014-11-05,43.5,,,42094.8965
2014-11-06,42.4,,,42093.8965
2014-11-07,44.3,,,42092.8965
2014-11-08,50.2,,,42091.8965
2014-11-09,47.1,,,42090.8965
2014-11-10,44.8,,,42089.8965
2014-11-11,43.9,,,42088.8965
2014-11-12,43.3,,,42087.8965
2014-11-13,41,,,42086.8965
2014-11-14,66.9,,,42085.8965
2014-11-15,72,,,42084.8965
2014-11-16,57.5,,,42083.8965
2014-11-17,52.5,,,42082.8965
2014-11-18,44.7,,,42081.8965
2014-11-19,40.1,,,42080.8965
2014-11-20,44.6,,,42079.8965
2014-11-21,41.7,,,42078.8965
2014-11-22,42.1,,,42077.8965
2014-11-23,44.3,,,42076.8965
2014-11-24,39.5,,,42075.8965
2014-11-25,40.2,,,42074.8965
2014-11-26,35.1,,,42073.8965
2014-11-27,37.8,,,42072.8965
2014-11-28,38.1,,,42071.8965
2014-11-29,30.6,,,42070.8965
2014-11-30,34.8,,,42069.8965
2014-12-01,32.5,,,42068.8965
2014-12-02,88,,,42067.8965
2014-12-03,413.9,,,42066.8965
2014-12-04,168.3,,,42065.8965
2014-12-05,118.4,,,42064.8965
2014-12-06,96.6,,,42063.8965
2014-12-07,80,,,42062.8965
2014-12-08,74.4,,,42061.8965
2014-12-09,68.5,,,42060.8965
2014-12-10,62.4,,,42059.8965
2014-12-11,63.3,,,42058.8965
2014-12-12,190.6,,,42057.8965
2014-12-13,258.5,,,42056.8965
2014-12-14,139.2,,,42055.8965
2014-12-15,112.2,,,42054.8965
2014-12-16,113.6,,,42053.8965
2014-12-17,136.6,,,42052.8965
2014-12-18,121.8,,,42051.8965
2014-12-19,118.5,,,42050.8965
2014-12-20,94.3,,,42049.8965
2014-12-21,94.5,,,42048.8965
2014-12-22,111.9,,,42047.8965
2014-12-23,125.6,,,42046.8965
2014-12-24,130.6,,,42045.8965
2014-12-25,151.2,,,42044.8965
2014-12-26,130.3,,,42043.8965
2014-12-27,100.6,,,42042.8965
2014-12-28,93.1,,,42041.8965
2014-12-29,86.4,,,42040.8965
2014-12-30,86.5,,,42039.8965
2014-12-31,66.3,,,42038.8965
2015-01-01,60.1,,,42037.8965
2015-01-02,65.4,,,42036.8965
2015-01-03,70.2,,,42035.8965
2015-01-04,66.6,,,42034.8965
2015-01-05,60.8,,,42033.8965
2015-01-06,70.5,,,42032.8965
2015-01-07,74.5,,,42031.8965
2015-01-08,81,,,42030.8965
2015-01-09,90.1,,,42029.8965
2015-01-10,93.5,,,42028.8965
2015-01-11,97.8,,,42027.8965
2015-01-12,93.8,,,42026.8965
2015-01-13,91.3,,,42025.8965
2015-01-14,84.4,,,42024.8965
2015-01-15,73.4,,,42023.8965
