DATE,FLOW,STAGE,TEMP,VDATE
2017-05-17,2422.3,,,,,43011.8392
2017-05-18,2412.8,,,,,43010.8392
2017-05-19,2291.1,,,,,43009.8392
2017-05-20,2210.8,,,,,43008.8392
2017-05-21,2203.6,,,,,43007.8392
2017-05-22,2203.7,,,,,43006.8392
2017-05-23,2205.6,,,,,43005.8392
2017-05-24,2104.5,,,,,43004.8392
2017-05-25,1952.9,,,,,43003.8392
2017-05-26,1955.4,,,,,43002.8392
2017-05-27,1877.9,,,,,43001.8392
2017-05-28,1870,,,,,43000.8392
2017-05-29,1870.6,,,,,42999.8392
2017-05-30,1873.1,,,,,42998.8392
2017-05-31,1914.6,,,,,42997.8392
2017-06-01,1955.4,,,,,42996.8392
2017-06-02,1935.1,,,,,42995.8392
2017-06-03,1931.8,,,,,42994.8392
2017-06-04,1931.9,,,,,42993.8392
2017-06-05,1931.9,,,,,42992.8392
2017-06-06,1960.5,,,,,42991.8392
2017-06-07,2049.8,,,,,42990.8392
2017-06-08,2159.2,,,,,42989.8392
2017-06-09,2212.4,,,,,42988.8392
2017-06-10,2210.4,,,,,42987.8392
2017-06-11,2220.4,,,,,42986.8392
2017-06-12,2232.7,,,,,42985.8392
2017-06-13,2232.5,,,,,42984.8392
2017-06-14,2241.4,,,,,42983.8392
2017-06-15,2304,,,,,42982.8392
2017-06-16,2322.4,,,,,42981.8392
2017-06-17,2322.4,,,,,42980.8392
2017-06-18,2321.5,,,,,42979.8392
2017-06-19,2323.9,,,,,42978.8392
2017-06-20,2359.7,,,,,42977.8392
2017-06-21,2392,,,,,42976.8392
2017-06-22,2461.5,,,,,42975.8392
2017-06-23,2513,,,,,42974.8392
2017-06-24,2354.5,,,,,42973.8392
2017-06-25,2195.5,,,,,42972.8392
2017-06-26,2046.6,,,,,42971.8392
2017-06-27,2030.4,,,,,42970.8392
2017-06-28,1997.7,,,,,42969.8392
2017-06-29,1919,,,,,42968.8392
2017-06-30,1739.1,,,,,42967.8392
2017-07-01,1641.3,,,,,42966.8392
2017-07-02,1863.8,,,,,42965.8392
2017-07-03,2104.1,,,,,42964.8392
2017-07-04,2232,,,,,42963.8392
2017-07-05,2298.4,,,,,42962.8392
2017-07-06,2364.6,,,,,42961.8392
2017-07-07,2418.8,,,,,42960.8392
2017-07-08,2208.7,,,,,42959.8392
2017-07-09,2047.6,,,,,42958.8392
2017-07-10,2050,,,,,42957.8392
2017-07-11,2311.9,,,,,42956.8392
2017-07-12,2417.5,,,,,42955.8392
2017-07-13,2382.8,,,,,42954.8392
2017-07-14,2100.4,,,,,42953.8392
2017-07-15,1901.4,,,,,42952.8392
2017-07-16,1857.2,,,,,42951.8392
2017-07-17,1990.5,,,,,42950.8392
2017-07-18,2095.5,,,,,42949.8392
2017-07-19,2093.4,,,,,42948.8392
2017-07-20,1985.5,,,,,42947.8392
2017-07-21,2041.9,,,,,42946.8392
2017-07-22,2143.4,,,,,42945.8392
2017-07-23,2125.4,,,,,42944.8392
2017-07-24,2128.4,,,,,42943.8392
2017-07-25,2018.6,,,,,42944.1885
2017-07-26,1994.6,,,,,42945.2141
2017-07-27,1993.9,,,,,42944.6793
