DATE,FLOW,STAGE,TEMP,VDATE
2012-05-28,734,,,,,44675.8436
2012-05-29,672,,,,,44674.8436
2012-05-30,665,,,,,44673.8436
2012-05-31,663,,,,,44672.8436
2012-06-01,664,,,,,44671.8436
2012-06-02,713,,,,,44670.8436
2012-06-03,769,,,,,44669.8436
2012-06-04,755,,,,,44668.8436
2012-06-05,744,,,,,44667.8436
2012-06-06,658,,,,,44666.8436
2012-06-07,589,,,,,44665.8436
2012-06-08,559,,,,,44664.8436
2012-06-09,553,,,,,44663.8436
2012-06-10,545,,,,,44662.8436
2012-06-11,518,,,,,44661.8436
2012-06-12,502,,,,,44660.8436
2012-06-13,487,,,,,44659.8436
2012-06-14,478,,,,,44658.8436
2012-06-15,483,,,,,44657.8436
2012-06-16,482,,,,,44656.8436
2012-06-17,446,,,,,44655.8436
2012-06-18,426,,,,,44654.8436
2012-06-19,413,,,,,44653.8436
2012-06-20,398,,,,,44652.8436
2012-06-21,378,,,,,44651.8436
2012-06-22,373,,,,,44650.8436
2012-06-23,368,,,,,44649.8436
2012-06-24,346,,,,,44648.8436
2012-06-25,323,,,,,44647.8436
2012-06-26,312,,,,,44646.8436
2012-06-27,302,,,,,44645.8436
2012-06-28,290,,,,,44644.8436
2012-06-29,276,,,,,44643.8436
2012-06-30,273,,,,,44642.8436
2012-07-01,274,,,,,44641.8436
2012-07-02,271,,,,,44640.8436
2012-07-03,267,,,,,44639.8436
2012-07-04,263,,,,,44638.8436
2012-07-05,265,,,,,44637.8436
2012-07-06,258,,,,,44636.8436
2012-07-07,255,,,,,44635.8436
2012-07-08,253,,,,,44634.8436
2012-07-09,242,,,,,44633.8436
2012-07-10,237,,,,,44632.8436
2012-07-11,236,,,,,44631.8436
2012-07-12,236,,,,,44630.8436
2012-07-13,250,,,,,44629.8436
2012-07-14,252,,,,,44628.8436
2012-07-15,239,,,,,44627.8436
2012-07-16,233,,,,,44626.8436
2012-07-17,225,,,,,44625.8436
2012-07-18,220,,,,,44624.8436
2012-07-19,215,,,,,44623.8436
2012-07-20,206,,,,,44622.8436
2012-07-21,207,,,,,44621.8436
2012-07-22,208,,,,,44620.8436
2012-07-23,205,,,,,44619.8436
2012-07-24,219,,,,,44618.8436
2012-07-25,217,,,,,44617.8436
2012-07-26,207,,,,,44616.8436
2012-07-27,202,,,,,44615.8436
2012-07-28,194,,,,,44614.8436
2012-07-29,192,,,,,44613.8436
2012-07-30,190,,,,,44612.8436
2012-07-31,186,,,,,44611.8436
2012-08-01,183,,,,,44610.8436
2012-08-02,183,,,,,44609.8436
2012-08-03,184,,,,,44608.8436
2012-08-04,186,,,,,44607.8436
2012-08-05,185,,,,,44606.8436
2012-08-06,184,,,,,44605.8436
2012-08-07,181,,,,,44604.8436
2012-08-08,179,,,,,44603.8436
2012-08-09,181,,,,,44602.8436
2012-08-10,188,,,,,44601.8436
2012-08-11,192,,,,,44600.8436
2012-08-12,215,,,,,44599.8436
2012-08-13,238,,,,,44598.8436
2012-08-14,231,,,,,44597.8436
2012-08-15,295,,,,,44596.8436
2012-08-16,245,,,,,44595.8436
2012-08-17,220,,,,,44594.8436
2012-08-18,204,,,,,44593.8436
2012-08-19,214,,,,,44592.8436
2012-08-20,215,,,,,44591.8436
2012-08-21,200,,,,,44590.8436
2012-08-22,190,,,,,44589.8436
2012-08-23,191,,,,,44588.8436
2012-08-24,199,,,,,44587.8436
2012-08-25,188,,,,,44586.8436
2012-08-26,181,,,,,44585.8436
2012-08-27,178,,,,,44584.8436
2012-08-28,177,,,,,44583.8436
2012-08-29,175,,,,,44582.8436
2012-08-30,166,,,,,44581.8436
2012-08-31,172,,,,,44580.8436
2012-09-01,168,,,,,44579.8436
2012-09-02,164,,,,,44578.8436
2012-09-03,159,,,,,44577.8436
2012-09-04,156,,,,,44576.8436
2012-09-05,155,,,,,44575.8436
2012-09-06,160,,,,,44574.8436
2012-09-07,162,,,,,44573.8436
2012-09-08,164,,,,,44572.8436
2012-09-09,169,,,,,44571.8436
2012-09-10,182,,,,,44570.8436
2012-09-11,179,,,,,44569.8436
2012-09-12,168,,,,,44568.8436
2012-09-13,163,,,,,44567.8436
2012-09-14,159,,,,,44566.8436
2012-09-15,156,,,,,44565.8436
2012-09-16,154,,,,,44564.8436
2012-09-17,151,,,,,44563.8436
2012-09-18,151,,,,,44562.8436
2012-09-19,150,,,,,44561.8436
2012-09-20,148,,,,,44560.8436
2012-09-21,147,,,,,44559.8436
2012-09-22,147,,,,,44558.8436
2012-09-23,148,,,,,44557.8436
2012-09-24,147,,,,,44556.8436
2012-09-25,147,,,,,44555.8436
2012-09-26,148,,,,,44554.8436
2012-09-27,148,,,,,44553.8436
2012-09-28,147,,,,,44552.8436
2012-09-29,147,,,,,44551.8436
2012-09-30,147,,,,,44550.8436
2012-10-01,145,,,,,44549.8436
2012-10-02,144,,,,,44548.8436
2012-10-03,146,,,,,44547.8436
2012-10-04,150,,,,,44546.8436
2012-10-05,136,,,,,44545.8436
2012-10-06,130,,,,,44544.8436
2012-10-07,131,,,,,44543.8436
2012-10-08,131,,,,,44542.8436
2012-10-09,132,,,,,44541.8436
2012-10-10,134,,,,,44540.8436
2012-10-11,135,,,,,44539.8436
2012-10-12,144,,,,,44538.8436
2012-10-13,152,,,,,44537.8436
2012-10-14,152,,,,,44536.8436
2012-10-15,147,,,,,44535.8436
2012-10-16,144,,,,,44534.8436
2012-10-17,142,,,,,44533.8436
2012-10-18,139,,,,,44532.8436
2012-10-19,138,,,,,44531.8436
2012-10-20,146,,,,,44530.8436
2012-10-21,140,,,,,44529.8436
2012-10-22,141,,,,,44528.8436
2012-10-23,154,,,,,44527.8436
2012-10-24,164,,,,,44526.8436
2012-10-25,161,,,,,44525.8436
2012-10-26,159,,,,,44524.8436
2012-10-27,159,,,,,44523.8436
2012-10-28,158,,,,,44522.8436
2012-10-29,155,,,,,44521.8436
2012-10-30,155,,,,,44520.8436
2012-10-31,153,,,,,44519.8436
2012-11-01,152,,,,,44518.8436
2012-11-02,152,,,,,44517.8436
2012-11-03,152,,,,,44516.8436
2012-11-04,151,,,,,44515.8436
2012-11-05,149,,,,,44514.8436
2012-11-06,148,,,,,44513.8436
2012-11-07,148,,,,,44512.8436
2012-11-08,149,,,,,44511.8436
2012-11-09,152,,,,,44510.8436
2012-11-10,158,,,,,44509.8436
2012-11-11,153,,,,,44508.8436
2012-11-12,150,,,,,44507.8436
2012-11-13,161,,,,,44506.8436
2012-11-14,163,,,,,44505.8436
2012-11-15,162,,,,,44504.8436
2012-11-16,168,,,,,44503.8436
2012-11-17,189,,,,,44502.8436
2012-11-18,214,,,,,44501.8436
2012-11-19,194,,,,,44500.8436
2012-11-20,179,,,,,44499.8436
2012-11-21,178,,,,,44498.8436
2012-11-22,178,,,,,44497.8436
2012-11-23,176,,,,,44496.8436
2012-11-24,174,,,,,44495.8436
2012-11-25,174,,,,,44494.8436
2012-11-26,172,,,,,44493.8436
2012-11-27,179,,,,,44492.8436
2012-11-28,185,,,,,44491.8436
2012-11-29,215,,,,,44490.8436
2012-11-30,222,,,,,44489.8436
2012-12-01,236,,,,,44488.8436
2012-12-02,249,,,,,44487.8436
2012-12-03,470,,,,,44486.8436
2012-12-04,317,,,,,44485.8436
2012-12-05,266,,,,,44484.8436
2012-12-06,260,,,,,44483.8436
2012-12-07,259,,,,,44482.8436
2012-12-08,246,,,,,44481.8436
2012-12-09,238,,,,,44480.8436
2012-12-10,233,,,,,44479.8436
2012-12-11,227,,,,,44478.8436
2012-12-12,222,,,,,44477.8436
2012-12-13,230,,,,,44476.8436
2012-12-14,226,,,,,44475.8436
2012-12-15,210,,,,,44474.8436
2012-12-16,208,,,,,44473.8436
2012-12-17,211,,,,,44472.8436
2012-12-18,234,,,,,44471.8436
2012-12-19,228,,,,,44470.8436
2012-12-20,196,,,,,44469.8436
2012-12-21,210,,,,,44468.8436
2012-12-22,215,,,,,44467.8436
2012-12-23,241,,,,,44466.8436
2012-12-24,396,,,,,44465.8436
2012-12-25,325,,,,,44464.8436
2012-12-26,342,,,,,44463.8436
2012-12-27,324,,,,,44462.8436
2012-12-28,262,,,,,44461.8436
2012-12-29,283,,,,,44460.8436
2012-12-30,267,,,,,44459.8436
2012-12-31,245,,,,,44458.8436
2013-01-01,237,,,,,44457.8436
2013-01-02,247,,,,,44456.8436
2013-01-03,247,,,,,44455.8436
2013-01-04,243,,,,,44454.8436
2013-01-05,245,,,,,44453.8436
2013-01-06,249,,,,,44452.8436
2013-01-07,242,,,,,44451.8436
2013-01-08,241,,,,,44450.8436
2013-01-09,244,,,,,44449.8436
2013-01-10,255,,,,,44448.8436
2013-01-11,241,,,,,44447.8436
2013-01-12,227,,,,,44446.8436
2013-01-13,211,,,,,44445.8436
2013-01-14,220,,,,,44444.8436
2013-01-15,224,,,,,44443.8436
2013-01-16,255,,,,,44442.8436
2013-01-17,239,,,,,44441.8436
2013-01-18,227,,,,,44440.8436
2013-01-19,226,,,,,44439.8436
2013-01-20,224,,,,,44438.8436
2013-01-21,225,,,,,44437.8436
2013-01-22,230,,,,,44436.8436
2013-01-23,237,,,,,44435.8436
2013-01-24,352,,,,,44434.8436
2013-01-25,481,,,,,44433.8436
2013-01-26,436,,,,,44432.8436
2013-01-27,435,,,,,44431.8436
2013-01-28,364,,,,,44430.8436
2013-01-29,309,,,,,44429.8436
2013-01-30,304,,,,,44428.8436
2013-01-31,294,,,,,44427.8436
2013-02-01,288,,,,,44426.8436
2013-02-02,287,,,,,44425.8436
2013-02-03,286,,,,,44424.8436
2013-02-04,290,,,,,44423.8436
2013-02-05,289,,,,,44422.8436
2013-02-06,290,,,,,44421.8436
2013-02-07,282,,,,,44420.8436
2013-02-08,282,,,,,44419.8436
2013-02-09,270,,,,,44418.8436
2013-02-10,256,,,,,44417.8436
2013-02-11,259,,,,,44416.8436
2013-02-12,249,,,,,44415.8436
2013-02-13,254,,,,,44414.8436
2013-02-14,251,,,,,44413.8436
2013-02-15,264,,,,,44412.8436
2013-02-16,269,,,,,44411.8436
2013-02-17,270,,,,,44410.8436
2013-02-18,268,,,,,44409.8436
2013-02-19,269,,,,,44408.8436
2013-02-20,269,,,,,44407.8436
2013-02-21,257,,,,,44406.8436
2013-02-22,253,,,,,44405.8436
2013-02-23,256,,,,,44404.8436
2013-02-24,243,,,,,44403.8436
2013-02-25,213,,,,,44402.8436
2013-02-26,246,,,,,44401.8436
2013-02-27,247,,,,,44400.8436
2013-02-28,249,,,,,44399.8436
2013-03-01,251,,,,,44398.8436
2013-03-02,261,,,,,44397.8436
2013-03-03,276,,,,,44396.8436
2013-03-04,293,,,,,44395.8436
2013-03-05,295,,,,,44394.8436
2013-03-06,305,,,,,44393.8436
2013-03-07,295,,,,,44392.8436
2013-03-08,335,,,,,44391.8436
2013-03-09,298,,,,,44390.8436
2013-03-10,278,,,,,44389.8436
2013-03-11,277,,,,,44388.8436
2013-03-12,291,,,,,44387.8436
2013-03-13,315,,,,,44386.8436
2013-03-14,359,,,,,44385.8436
2013-03-15,415,,,,,44384.8436
2013-03-16,470,,,,,44383.8436
2013-03-17,505,,,,,44382.8436
2013-03-18,495,,,,,44381.8436
2013-03-19,467,,,,,44380.8436
2013-03-20,480,,,,,44379.8436
2013-03-21,486,,,,,44378.8436
2013-03-22,465,,,,,44377.8436
2013-03-23,439,,,,,44376.8436
2013-03-24,421,,,,,44375.8436
2013-03-25,428,,,,,44374.8436
2013-03-26,424,,,,,44373.8436
2013-03-27,422,,,,,44372.8436
2013-03-28,423,,,,,44371.8436
2013-03-29,421,,,,,44370.8436
2013-03-30,431,,,,,44369.8436
2013-03-31,438,,,,,44368.8436
2013-04-01,465,,,,,44367.8436
2013-04-02,448,,,,,44366.8436
2013-04-03,436,,,,,44365.8436
2013-04-04,456,,,,,44364.8436
2013-04-05,482,,,,,44363.8436
2013-04-06,479,,,,,44362.8436
2013-04-07,482,,,,,44361.8436
2013-04-08,510,,,,,44360.8436
2013-04-09,503,,,,,44359.8436
2013-04-10,477,,,,,44358.8436
2013-04-11,458,,,,,44357.8436
2013-04-12,484,,,,,44356.8436
2013-04-13,536,,,,,44355.8436
2013-04-14,584,,,,,44354.8436
2013-04-15,615,,,,,44353.8436
2013-04-16,582,,,,,44352.8436
2013-04-17,525,,,,,44351.8436
2013-04-18,498,,,,,44350.8436
2013-04-19,465,,,,,44349.8436
2013-04-20,455,,,,,44348.8436
2013-04-21,491,,,,,44347.8436
2013-04-22,592,,,,,44346.8436
2013-04-23,696,,,,,44345.8436
2013-04-24,750,,,,,44344.8436
2013-04-25,737,,,,,44343.8436
2013-04-26,703,,,,,44342.8436
2013-04-27,694,,,,,44341.8436
2013-04-28,744,,,,,44340.8436
2013-04-29,828,,,,,44339.8436
2013-04-30,950,,,,,44338.8436
2013-05-01,962,,,,,44337.8436
2013-05-02,960,,,,,44336.8436
2013-05-03,939,,,,,44335.8436
2013-05-04,925,,,,,44334.8436
2013-05-05,876,,,,,44333.8436
2013-05-06,796,,,,,44332.8436
2013-05-07,724,,,,,44331.8436
2013-05-08,665,,,,,44330.8436
2013-05-09,639,,,,,44329.8436
2013-05-10,625,,,,,44328.8436
2013-05-11,594,,,,,44327.8436
2013-05-12,632,,,,,44326.8436
2013-05-13,710,,,,,44325.8436
2013-05-14,809,,,,,44324.8436
2013-05-15,818,,,,,44323.8436
2013-05-16,781,,,,,44322.8436
2013-05-17,748,,,,,44321.8436
2013-05-18,615,,,,,44320.8436
2013-05-19,584,,,,,44319.8436
2013-05-20,572,,,,,44318.8436
2013-05-21,596,,,,,44317.8436
2013-05-22,620,,,,,44316.8436
2013-05-23,579,,,,,44315.8436
2013-05-24,520,,,,,44314.8436
2013-05-25,471,,,,,44313.8436
2013-05-26,456,,,,,44312.8436
2013-05-27,450,,,,,44311.8436
2013-05-28,460,,,,,44310.8436
2013-05-29,457,,,,,44309.8436
2013-05-30,444,,,,,44308.8436
2013-05-31,448,,,,,44307.8436
2013-06-01,472,,,,,44306.8436
2013-06-02,521,,,,,44305.8436
2013-06-03,519,,,,,44304.8436
2013-06-04,529,,,,,44303.8436
2013-06-05,516,,,,,44302.8436
2013-06-06,483,,,,,44301.8436
2013-06-07,449,,,,,44300.8436
2013-06-08,436,,,,,44299.8436
2013-06-09,466,,,,,44298.8436
2013-06-10,475,,,,,44297.8436
2013-06-11,448,,,,,44296.8436
2013-06-12,380,,,,,44295.8436
2013-06-13,355,,,,,44294.8436
2013-06-14,332,,,,,44293.8436
2013-06-15,311,,,,,44292.8436
2013-06-16,306,,,,,44291.8436
2013-06-17,295,,,,,44290.8436
2013-06-18,290,,,,,44289.8436
2013-06-19,293,,,,,44288.8436
2013-06-20,254,,,,,44287.8436
2013-06-21,223,,,,,44286.8436
2013-06-22,207,,,,,44285.8436
2013-06-23,198,,,,,44284.8436
2013-06-24,199,,,,,44283.8436
2013-06-25,206,,,,,44282.8436
2013-06-26,202,,,,,44281.8436
2013-06-27,198,,,,,44280.8436
2013-06-28,195,,,,,44279.8436
2013-06-29,198,,,,,44278.8436
2013-06-30,202,,,,,44277.8436
2013-07-01,193,,,,,44276.8436
2013-07-02,195,,,,,44275.8436
2013-07-03,191,,,,,44274.8436
2013-07-04,187,,,,,44273.8436
2013-07-05,192,,,,,44272.8436
2013-07-06,198,,,,,44271.8436
2013-07-07,181,,,,,44270.8436
2013-07-08,193,,,,,44269.8436
2013-07-09,178,,,,,44268.8436
2013-07-10,152,,,,,44267.8436
2013-07-11,145,,,,,44266.8436
2013-07-12,148,,,,,44265.8436
2013-07-13,147,,,,,44264.8436
2013-07-14,135,,,,,44263.8436
2013-07-15,136,,,,,44262.8436
2013-07-16,132,,,,,44261.8436
2013-07-17,130,,,,,44260.8436
2013-07-18,128,,,,,44259.8436
2013-07-19,124,,,,,44258.8436
2013-07-20,120,,,,,44257.8436
2013-07-21,119,,,,,44256.8436
2013-07-22,193,,,,,44255.8436
2013-07-23,258,,,,,44254.8436
2013-07-24,179,,,,,44253.8436
2013-07-25,190,,,,,44252.8436
2013-07-26,172,,,,,44251.8436
2013-07-27,182,,,,,44250.8436
2013-07-28,223,,,,,44249.8436
2013-07-29,273,,,,,44248.8436
2013-07-30,221,,,,,44247.8436
2013-07-31,193,,,,,44246.8436
2013-08-01,174,,,,,44245.8436
2013-08-02,164,,,,,44244.8436
2013-08-03,162,,,,,44243.8436
2013-08-04,152,,,,,44242.8436
2013-08-05,144,,,,,44241.8436
2013-08-06,138,,,,,44240.8436
2013-08-07,131,,,,,44239.8436
2013-08-08,128,,,,,44238.8436
2013-08-09,127,,,,,44237.8436
2013-08-10,125,,,,,44236.8436
2013-08-11,123,,,,,44235.8436
2013-08-12,121,,,,,44234.8436
2013-08-13,118,,,,,44233.8436
2013-08-14,117,,,,,44232.8436
2013-08-15,118,,,,,44231.8436
2013-08-16,115,,,,,44230.8436
2013-08-17,111,,,,,44229.8436
2013-08-18,108,,,,,44228.8436
2013-08-19,103,,,,,44227.8436
2013-08-20,156,,,,,44226.8436
2013-08-21,138,,,,,44225.8436
2013-08-22,134,,,,,44224.8436
2013-08-23,134,,,,,44223.8436
2013-08-24,129,,,,,44222.8436
2013-08-25,124,,,,,44221.8436
2013-08-26,120,,,,,44220.8436
2013-08-27,123,,,,,44219.8436
2013-08-28,128,,,,,44218.8436
2013-08-29,133,,,,,44217.8436
2013-08-30,128,,,,,44216.8436
2013-08-31,122,,,,,44215.8436
2013-09-01,122,,,,,44214.8436
2013-09-02,128,,,,,44213.8436
2013-09-03,128,,,,,44212.8436
2013-09-04,125,,,,,44211.8436
2013-09-05,127,,,,,44210.8436
2013-09-06,128,,,,,44209.8436
2013-09-07,124,,,,,44208.8436
2013-09-08,120,,,,,44207.8436
2013-09-09,119,,,,,44206.8436
2013-09-10,119,,,,,44205.8436
2013-09-11,119,,,,,44204.8436
2013-09-12,125,,,,,44203.8436
2013-09-13,126,,,,,44202.8436
2013-09-14,123,,,,,44201.8436
2013-09-15,121,,,,,44200.8436
2013-09-16,118,,,,,44199.8436
2013-09-17,117,,,,,44198.8436
2013-09-18,117,,,,,44197.8436
2013-09-19,116,,,,,44196.8436
2013-09-20,115,,,,,44195.8436
2013-09-21,115,,,,,44194.8436
2013-09-22,116,,,,,44193.8436
2013-09-23,118,,,,,44192.8436
2013-09-24,119,,,,,44191.8436
2013-09-25,118,,,,,44190.8436
2013-09-26,118,,,,,44189.8436
2013-09-27,120,,,,,44188.8436
2013-09-28,121,,,,,44187.8436
2013-09-29,120,,,,,44186.8436
2013-10-01,79.41,,,,,43504.7255
2013-10-02,76.19,,,,,43503.7255
2013-10-03,75.34,,,,,43502.7255
2013-10-04,75.2,,,,,43501.7255
2013-10-05,75.22,,,,,43500.7255
2013-10-06,76.39,,,,,43499.7255
2013-10-07,76.68,,,,,43498.7255
2013-10-08,76.04,,,,,43497.7255
2013-10-09,77.48,,,,,43496.7255
2013-10-10,81.24,,,,,43495.7255
2013-10-11,84.25,,,,,43494.7255
2013-10-12,87.37,,,,,43493.7255
2013-10-13,86.75,,,,,43492.7255
2013-10-14,86.26,,,,,43491.7255
2013-10-15,91,,,,,43490.7255
2013-10-16,88.34,,,,,43489.7255
2013-10-17,88.96,,,,,43488.7255
2013-10-18,88.35,,,,,43487.7255
2013-10-19,87.38,,,,,43486.7255
2013-10-20,86.36,,,,,43485.7255
2013-10-21,86.29,,,,,43484.7255
2013-10-22,85.85,,,,,43483.7255
2013-10-23,85.83,,,,,43482.7255
2013-10-24,86.29,,,,,43481.7255
2013-10-25,86.23,,,,,43480.7255
2013-10-26,84.65,,,,,43479.7255
2013-10-27,84.34,,,,,43478.7255
2013-10-28,88.4,,,,,43477.7255
2013-10-29,101.02,,,,,43476.7255
2013-10-30,96.46,,,,,43475.7255
2013-10-31,96.95,,,,,43474.7255
2013-11-01,98.31,,,,,43473.7255
2013-11-02,99.24,,,,,43472.7255
2013-11-03,99.27,,,,,43471.7255
2013-11-04,98.8,,,,,43470.7255
2013-11-05,97.65,,,,,43469.7255
2013-11-06,95.61,,,,,43468.7255
2013-11-07,94.71,,,,,43467.7255
2013-11-08,95.41,,,,,43466.7255
2013-11-09,95.6,,,,,43465.7255
2013-11-10,94.73,,,,,43464.7255
2013-11-11,94.08,,,,,43463.7255
2013-11-12,116.27,,,,,43462.7255
2013-11-13,143.35,,,,,43461.7255
2013-11-14,144.26,,,,,43460.7255
2013-11-15,143.74,,,,,43459.7255
2013-11-16,143.54,,,,,43458.7255
2013-11-17,143.81,,,,,43457.7255
2013-11-18,144.57,,,,,43456.7255
2013-11-19,145.06,,,,,43455.7255
2013-11-20,145.28,,,,,43454.7255
2013-11-21,149.28,,,,,43453.7255
2013-11-22,158.38,,,,,43452.7255
2013-11-23,155.65,,,,,43451.7255
2013-11-24,151.42,,,,,43450.7255
2013-11-25,152.65,,,,,43449.7255
2013-11-26,152.69,,,,,43448.7255
2013-11-27,156.6,,,,,43447.7255
2013-11-28,158.8,,,,,43446.7255
2013-11-29,157,,,,,43445.7255
2013-11-30,153.54,,,,,43444.7255
2013-12-01,153.48,,,,,43443.7255
2013-12-02,152.28,,,,,43442.7255
2013-12-03,154.3,,,,,43441.7255
2013-12-04,159.62,,,,,43440.7255
2013-12-05,150.87,,,,,43439.7255
2013-12-06,131.39,,,,,43438.7255
2013-12-07,135.83,,,,,43437.7255
2013-12-08,135.97,,,,,43436.7255
2013-12-09,120.94,,,,,43435.7255
2013-12-10,139.7,,,,,43434.7255
2013-12-11,165.99,,,,,43433.7255
2013-12-12,164.75,,,,,43432.7255
2013-12-13,164.03,,,,,43431.7255
2013-12-14,159.02,,,,,43430.7255
2013-12-15,160.41,,,,,43429.7255
2013-12-16,161.63,,,,,43428.7255
2013-12-17,160.95,,,,,43427.7255
2013-12-18,156.47,,,,,43426.7255
2013-12-19,157.26,,,,,43425.7255
2013-12-20,156.39,,,,,43424.7255
2013-12-21,149.63,,,,,43423.7255
2013-12-22,149.95,,,,,43422.7255
2013-12-23,149.49,,,,,43421.7255
2013-12-24,148.91,,,,,43420.7255
2013-12-25,148.69,,,,,43419.7255
2013-12-26,147.32,,,,,43418.7255
2013-12-27,145.55,,,,,43417.7255
2013-12-28,145.8,,,,,43416.7255
2013-12-29,146.7,,,,,43415.7255
2013-12-30,143.96,,,,,43414.7255
2013-12-31,144.9,,,,,43413.7255
2014-01-01,147.05,,,,,43412.7255
2014-01-02,147.73,,,,,43411.7255
2014-01-03,148.22,,,,,43410.7255
2014-01-04,148.09,,,,,43409.7255
2014-01-05,148.06,,,,,43408.7255
2014-01-06,146.92,,,,,43407.7255
2014-01-07,146.5,,,,,43406.7255
2014-01-08,146.68,,,,,43405.7255
2014-01-09,145.69,,,,,43404.7255
2014-01-10,145.63,,,,,43403.7255
2014-01-11,145.83,,,,,43402.7255
2014-01-12,146.5,,,,,43401.7255
2014-01-13,145.94,,,,,43400.7255
2014-01-14,142.99,,,,,43399.7255
2014-01-15,142.43,,,,,43398.7255
2014-01-16,143.47,,,,,43397.7255
2014-01-17,142.86,,,,,43396.7255
2014-01-18,142.05,,,,,43395.7255
2014-01-19,141.56,,,,,43394.7255
2014-01-20,141.07,,,,,43393.7255
2014-01-21,140.58,,,,,43392.7255
2014-01-22,140.48,,,,,43391.7255
2014-01-23,142.48,,,,,43390.7255
2014-01-24,141.24,,,,,43389.7255
2014-01-25,141.71,,,,,43388.7255
2014-01-26,141.82,,,,,43387.7255
2014-01-27,142.32,,,,,43386.7255
2014-01-28,142.02,,,,,43385.7255
2014-01-29,141.86,,,,,43384.7255
2014-01-30,147.72,,,,,43383.7255
2014-01-31,186.26,,,,,43382.7255
2014-02-01,168.65,,,,,43381.7255
2014-02-02,151.12,,,,,43380.7255
2014-02-03,146.68,,,,,43379.7255
2014-02-04,148.01,,,,,43378.7255
2014-02-05,149.74,,,,,43377.7255
2014-02-06,155.54,,,,,43376.7255
2014-02-07,164.78,,,,,43375.7255
2014-02-08,169.27,,,,,43374.7255
2014-02-09,172.81,,,,,43373.7255
2014-02-10,179.03,,,,,43372.7255
2014-02-11,181.64,,,,,43371.7255
2014-02-12,171.14,,,,,43370.7255
2014-02-13,167.53,,,,,43369.7255
2014-02-14,170.58,,,,,43368.7255
2014-02-15,172.38,,,,,43367.7255
2014-02-16,171.46,,,,,43366.7255
2014-02-17,169.84,,,,,43365.7255
2014-02-18,166.5,,,,,43364.7255
2014-02-19,163.5,,,,,43363.7255
2014-02-20,161.73,,,,,43362.7255
2014-02-21,159.11,,,,,43361.7255
2014-02-22,158.23,,,,,43360.7255
2014-02-23,157.83,,,,,43359.7255
2014-02-24,163.2,,,,,43358.7255
2014-02-25,165.36,,,,,43357.7255
2014-02-26,166.68,,,,,43356.7255
2014-02-27,211.76,,,,,43355.7255
2014-02-28,326.81,,,,,43354.7255
2014-03-01,445.45,,,,,43353.7255
2014-03-02,264.86,,,,,43352.7255
2014-03-03,242.77,,,,,43351.7255
2014-03-04,240.5,,,,,43350.7255
2014-03-05,238.32,,,,,43349.7255
2014-03-06,230.91,,,,,43348.7255
2014-03-07,239.53,,,,,43347.7255
2014-03-08,232.22,,,,,43346.7255
2014-03-09,216.28,,,,,43345.7255
2014-03-10,218.84,,,,,43344.7255
2014-03-11,217.43,,,,,43343.7255
2014-03-12,212.45,,,,,43342.7255
2014-03-13,209.84,,,,,43341.7255
2014-03-14,201.48,,,,,43340.7255
2014-03-15,198.32,,,,,43339.7255
2014-03-16,197.98,,,,,43338.7255
2014-03-17,200.07,,,,,43337.7255
2014-03-18,207.27,,,,,43336.7255
2014-03-19,205.79,,,,,43335.7255
2014-03-20,198.6,,,,,43334.7255
2014-03-21,194.7,,,,,43333.7255
2014-03-22,194.12,,,,,43332.7255
2014-03-23,193.6,,,,,43331.7255
2014-03-24,192.72,,,,,43330.7255
2014-03-25,194.69,,,,,43329.7255
2014-03-26,206.23,,,,,43328.7255
2014-03-27,233.32,,,,,43327.7255
2014-03-28,206.83,,,,,43326.7255
2014-03-29,212.12,,,,,43325.7255
2014-03-30,232.57,,,,,43324.7255
2014-03-31,235.68,,,,,43323.7255
2014-04-01,254.65,,,,,43322.7255
2014-04-02,252.65,,,,,43321.7255
2014-04-03,256.08,,,,,43320.7255
2014-04-04,244.26,,,,,43319.7255
2014-04-05,249.48,,,,,43318.7255
2014-04-06,239.62,,,,,43317.7255
2014-04-07,255.94,,,,,43316.7255
2014-04-08,318.16,,,,,43315.7255
2014-04-09,354.95,,,,,43314.7255
2014-04-10,382.88,,,,,43313.7255
2014-04-11,395.29,,,,,43312.7255
2014-04-12,449.88,,,,,43311.7255
2014-04-13,477.54,,,,,43310.7255
2014-04-14,481.92,,,,,43309.7255
2014-04-15,519.49,,,,,43308.7255
2014-04-16,596.4,,,,,43307.7255
2014-04-17,641.25,,,,,43306.7255
2014-04-18,628.4,,,,,43305.7255
2014-04-19,621.36,,,,,43304.7255
2014-04-20,575.28,,,,,43303.7255
2014-04-21,623.35,,,,,43302.7255
2014-04-22,671.19,,,,,43301.7255
2014-04-23,629.86,,,,,43300.7255
2014-04-24,530.87,,,,,43299.7255
2014-04-25,545.04,,,,,43298.7255
2014-04-26,665.43,,,,,43297.7255
2014-04-27,588.2,,,,,43296.7255
2014-04-28,545.92,,,,,43295.7255
2014-04-29,546.04,,,,,43294.7255
2014-04-30,595.78,,,,,43293.7255
2014-05-01,636.41,,,,,43292.7255
2014-05-02,637.05,,,,,43291.7255
2014-05-03,735.7,,,,,43290.7255
2014-05-04,783.28,,,,,43289.7255
2014-05-05,778.44,,,,,43288.7255
2014-05-06,752.65,,,,,43287.7255
2014-05-07,711.01,,,,,43286.7255
2014-05-08,606.48,,,,,43285.7255
2014-05-09,523.08,,,,,43284.7255
2014-05-10,487.25,,,,,43283.7255
