DATE,FLOW,STAGE,TEMP,VDATE
2012-06-13,10,,,,,44659.8437
2012-06-14,9,,,,,44658.8437
2012-06-15,9,,,,,44657.8437
2012-06-16,8,,,,,44656.8437
2012-06-17,7,,,,,44655.8437
2012-06-18,6,,,,,44654.8437
2012-06-19,6,,,,,44653.8437
2012-06-20,6,,,,,44652.8437
2012-06-21,6,,,,,44651.8437
2012-06-22,5,,,,,44650.8437
2012-06-23,6,,,,,44649.8437
2012-06-24,6,,,,,44648.8437
2012-06-25,6,,,,,44647.8437
2012-06-26,5,,,,,44646.8437
2012-06-27,4,,,,,44645.8437
2012-06-28,4,,,,,44644.8437
2012-06-29,4,,,,,44643.8437
2012-06-30,4,,,,,44642.8437
2012-07-01,4,,,,,44641.8437
2012-07-02,4,,,,,44640.8437
2012-07-03,3,,,,,44639.8437
2012-07-04,3,,,,,44638.8437
2012-07-05,3,,,,,44637.8437
2012-07-06,3,,,,,44636.8437
2012-07-07,2,,,,,44635.8437
2012-07-08,2,,,,,44634.8437
2012-07-09,2,,,,,44633.8437
2012-07-10,2,,,,,44632.8437
2012-07-11,2,,,,,44631.8437
2012-07-12,2,,,,,44630.8437
2012-07-13,2,,,,,44629.8437
2012-07-14,2,,,,,44628.8437
2012-07-15,1,,,,,44627.8437
2012-07-16,1,,,,,44626.8437
2012-07-17,1,,,,,44625.8437
2012-07-18,1,,,,,44624.8437
2012-07-19,1,,,,,44623.8437
2012-07-20,0,,,,,44622.8437
2012-07-21,0,,,,,44621.8437
2012-07-22,0,,,,,44620.8437
2012-07-23,0,,,,,44619.8437
2012-07-24,0,,,,,44618.8437
2012-07-25,0,,,,,44617.8437
2012-07-26,0,,,,,44616.8437
2012-07-27,0,,,,,44615.8437
2012-07-28,0,,,,,44614.8437
2012-07-29,0,,,,,44613.8437
2012-07-30,0,,,,,44612.8437
2012-07-31,0,,,,,44611.8437
2012-08-01,0,,,,,44610.8437
2012-08-02,0,,,,,44609.8437
2012-08-03,0,,,,,44608.8437
2012-08-04,0,,,,,44607.8437
2012-08-05,0,,,,,44606.8437
2012-08-06,0,,,,,44605.8437
2012-08-07,0,,,,,44604.8437
2012-08-08,0,,,,,44603.8437
2012-08-09,0,,,,,44602.8437
2012-08-10,0,,,,,44601.8437
2012-08-11,0,,,,,44600.8437
2012-08-12,0,,,,,44599.8437
2012-08-13,0,,,,,44598.8437
2012-08-14,0,,,,,44597.8437
2012-08-15,0,,,,,44596.8437
2012-08-16,0,,,,,44595.8437
2012-08-17,0,,,,,44594.8437
2012-08-18,0,,,,,44593.8437
2012-08-19,0,,,,,44592.8437
2012-08-20,0,,,,,44591.8437
2012-08-21,0,,,,,44590.8437
2012-08-22,0,,,,,44589.8437
2012-08-23,0,,,,,44588.8437
2012-08-24,0,,,,,44587.8437
2012-08-25,0,,,,,44586.8437
2012-08-26,0,,,,,44585.8437
2012-08-27,0,,,,,44584.8437
2012-08-28,0,,,,,44583.8437
2012-08-29,0,,,,,44582.8437
2012-08-30,0,,,,,44581.8437
2012-08-31,0,,,,,44580.8437
2012-09-01,0,,,,,44579.8437
2012-09-02,0,,,,,44578.8437
2012-09-03,0,,,,,44577.8437
2012-09-04,0,,,,,44576.8437
2012-09-05,0,,,,,44575.8437
2012-09-06,0,,,,,44574.8437
2012-09-07,0,,,,,44573.8437
2012-09-08,0,,,,,44572.8437
2012-09-09,0,,,,,44571.8437
2012-09-10,0,,,,,44570.8437
2012-09-11,0,,,,,44569.8437
2012-09-12,0,,,,,44568.8437
2012-09-13,0,,,,,44567.8437
2012-09-14,0,,,,,44566.8437
2012-09-15,0,,,,,44565.8437
2012-09-16,0,,,,,44564.8437
2012-09-17,0,,,,,44563.8437
2012-09-18,0,,,,,44562.8437
2012-09-19,0,,,,,44561.8437
2012-09-20,0,,,,,44560.8437
2012-09-21,0,,,,,44559.8437
2012-09-22,0,,,,,44558.8437
2012-09-23,0,,,,,44557.8437
2012-09-24,0,,,,,44556.8437
2012-09-25,0,,,,,44555.8437
2012-09-26,0,,,,,44554.8437
2012-09-27,0,,,,,44553.8437
2012-09-28,0,,,,,44552.8437
2012-09-29,0,,,,,44551.8437
2012-09-30,0,,,,,44550.8437
2012-10-01,0,,,,,44549.8437
2012-10-02,0,,,,,44548.8437
2012-10-03,0,,,,,44547.8437
2012-10-04,0,,,,,44546.8437
2012-10-05,0,,,,,44545.8437
2012-10-06,0,,,,,44544.8437
2012-10-07,0,,,,,44543.8437
2012-10-08,0,,,,,44542.8437
2012-10-09,0,,,,,44541.8437
2012-10-10,0,,,,,44540.8437
2012-10-11,0,,,,,44539.8437
2012-10-12,1,,,,,44538.8437
2012-10-13,5,,,,,44537.8437
2012-10-14,3,,,,,44536.8437
2012-10-15,2,,,,,44535.8437
2012-10-16,2,,,,,44534.8437
2012-10-17,2,,,,,44533.8437
2012-10-18,2,,,,,44532.8437
2012-10-19,1,,,,,44531.8437
2012-10-20,0,,,,,44530.8437
2012-10-21,0,,,,,44529.8437
2012-10-22,1,,,,,44528.8437
2012-10-23,2,,,,,44527.8437
2012-10-24,2,,,,,44526.8437
2012-10-25,2,,,,,44525.8437
2012-10-26,2,,,,,44524.8437
2012-10-27,2,,,,,44523.8437
2012-10-28,1,,,,,44522.8437
2012-10-29,1,,,,,44521.8437
2012-10-30,0,,,,,44520.8437
2012-10-31,0,,,,,44519.8437
2012-11-01,0,,,,,44518.8437
2012-11-02,1,,,,,44517.8437
2012-11-03,2,,,,,44516.8437
2012-11-04,1,,,,,44515.8437
2012-11-05,1,,,,,44514.8437
2012-11-06,0,,,,,44513.8437
2012-11-07,0,,,,,44512.8437
2012-11-08,0,,,,,44511.8437
2012-11-09,1,,,,,44510.8437
2012-11-10,2,,,,,44509.8437
2012-11-11,3,,,,,44508.8437
2012-11-12,2,,,,,44507.8437
2012-11-13,2,,,,,44506.8437
2012-11-14,3,,,,,44505.8437
2012-11-15,3,,,,,44504.8437
2012-11-16,3,,,,,44503.8437
2012-11-17,4,,,,,44502.8437
2012-11-18,10,,,,,44501.8437
2012-11-19,7,,,,,44500.8437
2012-11-20,4,,,,,44499.8437
2012-11-21,3,,,,,44498.8437
2012-11-22,3,,,,,44497.8437
2012-11-23,3,,,,,44496.8437
2012-11-24,3,,,,,44495.8437
2012-11-25,3,,,,,44494.8437
2012-11-26,3,,,,,44493.8437
2012-11-27,3,,,,,44492.8437
2012-11-28,3,,,,,44491.8437
2012-11-29,7,,,,,44490.8437
2012-11-30,9,,,,,44489.8437
2012-12-01,9,,,,,44488.8437
2012-12-02,15,,,,,44487.8437
2012-12-03,55,,,,,44486.8437
2012-12-04,17,,,,,44485.8437
2012-12-05,11,,,,,44484.8437
2012-12-06,9,,,,,44483.8437
2012-12-07,9,,,,,44482.8437
2012-12-08,8,,,,,44481.8437
2012-12-09,7,,,,,44480.8437
2012-12-10,6,,,,,44479.8437
2012-12-11,6,,,,,44478.8437
2012-12-12,6,,,,,44477.8437
2012-12-13,10,,,,,44476.8437
2012-12-14,10,,,,,44475.8437
2012-12-15,9,,,,,44474.8437
2012-12-16,8,,,,,44473.8437
2012-12-17,9,,,,,44472.8437
2012-12-18,36,,,,,44471.8437
2012-12-19,22,,,,,44470.8437
2012-12-20,12,,,,,44469.8437
2012-12-21,10,,,,,44468.8437
2012-12-22,11,,,,,44467.8437
2012-12-23,29,,,,,44466.8437
2012-12-24,131,,,,,44465.8437
2012-12-25,42,,,,,44464.8437
2012-12-26,41,,,,,44463.8437
2012-12-27,35,,,,,44462.8437
2012-12-28,25,,,,,44461.8437
2012-12-29,21,,,,,44460.8437
2012-12-30,19,,,,,44459.8437
2012-12-31,18,,,,,44458.8437
2013-01-01,16,,,,,44457.8437
2013-01-02,15,,,,,44456.8437
2013-01-03,15,,,,,44455.8437
2013-01-04,14,,,,,44454.8437
2013-01-05,14,,,,,44453.8437
2013-01-06,18,,,,,44452.8437
2013-01-07,19,,,,,44451.8437
2013-01-08,15,,,,,44450.8437
2013-01-09,15,,,,,44449.8437
2013-01-10,21,,,,,44448.8437
2013-01-11,19,,,,,44447.8437
2013-01-12,17,,,,,44446.8437
2013-01-13,16,,,,,44445.8437
2013-01-14,15,,,,,44444.8437
2013-01-15,15,,,,,44443.8437
2013-01-16,15,,,,,44442.8437
2013-01-17,16,,,,,44441.8437
2013-01-18,16,,,,,44440.8437
2013-01-19,16,,,,,44439.8437
2013-01-20,14,,,,,44438.8437
2013-01-21,14,,,,,44437.8437
2013-01-22,15,,,,,44436.8437
2013-01-23,16,,,,,44435.8437
2013-01-24,41,,,,,44434.8437
2013-01-25,48,,,,,44433.8437
2013-01-26,47,,,,,44432.8437
2013-01-27,50,,,,,44431.8437
2013-01-28,37,,,,,44430.8437
2013-01-29,29,,,,,44429.8437
2013-01-30,26,,,,,44428.8437
2013-01-31,24,,,,,44427.8437
2013-02-01,23,,,,,44426.8437
2013-02-02,22,,,,,44425.8437
2013-02-03,22,,,,,44424.8437
2013-02-04,21,,,,,44423.8437
2013-02-05,20,,,,,44422.8437
2013-02-06,20,,,,,44421.8437
2013-02-07,19,,,,,44420.8437
2013-02-08,32,,,,,44419.8437
2013-02-09,29,,,,,44418.8437
2013-02-10,24,,,,,44417.8437
2013-02-11,22,,,,,44416.8437
2013-02-12,20,,,,,44415.8437
2013-02-13,19,,,,,44414.8437
2013-02-14,19,,,,,44413.8437
2013-02-15,20,,,,,44412.8437
2013-02-16,20,,,,,44411.8437
2013-02-17,20,,,,,44410.8437
2013-02-18,19,,,,,44409.8437
2013-02-19,21,,,,,44408.8437
2013-02-20,27,,,,,44407.8437
2013-02-21,20,,,,,44406.8437
2013-02-22,19,,,,,44405.8437
2013-02-23,20,,,,,44404.8437
2013-02-24,18,,,,,44403.8437
2013-02-25,17,,,,,44402.8437
2013-02-26,17,,,,,44401.8437
2013-02-27,16,,,,,44400.8437
2013-02-28,16,,,,,44399.8437
2013-03-01,18,,,,,44398.8437
2013-03-02,19,,,,,44397.8437
2013-03-03,18,,,,,44396.8437
2013-03-04,18,,,,,44395.8437
2013-03-05,17,,,,,44394.8437
2013-03-06,17,,,,,44393.8437
2013-03-07,17,,,,,44392.8437
2013-03-08,19,,,,,44391.8437
2013-03-09,17,,,,,44390.8437
2013-03-10,18,,,,,44389.8437
2013-03-11,18,,,,,44388.8437
2013-03-12,15,,,,,44387.8437
2013-03-13,15,,,,,44386.8437
2013-03-14,17,,,,,44385.8437
2013-03-15,20,,,,,44384.8437
2013-03-16,22,,,,,44383.8437
2013-03-17,21,,,,,44382.8437
2013-03-18,20,,,,,44381.8437
2013-03-19,19,,,,,44380.8437
2013-03-20,20,,,,,44379.8437
2013-03-21,20,,,,,44378.8437
2013-03-22,20,,,,,44377.8437
2013-03-23,18,,,,,44376.8437
2013-03-24,17,,,,,44375.8437
2013-03-25,17,,,,,44374.8437
2013-03-26,16,,,,,44373.8437
2013-03-27,16,,,,,44372.8437
2013-03-28,16,,,,,44371.8437
2013-03-29,16,,,,,44370.8437
2013-03-30,15,,,,,44369.8437
2013-03-31,16,,,,,44368.8437
2013-04-01,21,,,,,44367.8437
2013-04-02,18,,,,,44366.8437
2013-04-03,17,,,,,44365.8437
2013-04-04,16,,,,,44364.8437
2013-04-05,16,,,,,44363.8437
2013-04-06,16,,,,,44362.8437
2013-04-07,16,,,,,44361.8437
2013-04-08,17,,,,,44360.8437
2013-04-09,19,,,,,44359.8437
2013-04-10,17,,,,,44358.8437
2013-04-11,14,,,,,44357.8437
2013-04-12,11,,,,,44356.8437
2013-04-13,10,,,,,44355.8437
2013-04-14,9,,,,,44354.8437
2013-04-15,9,,,,,44353.8437
2013-04-16,12,,,,,44352.8437
2013-04-17,11,,,,,44351.8437
2013-04-18,8,,,,,44350.8437
2013-04-19,9,,,,,44349.8437
2013-04-20,8,,,,,44348.8437
2013-04-21,8,,,,,44347.8437
2013-04-22,8,,,,,44346.8437
2013-04-23,8,,,,,44345.8437
2013-04-24,8,,,,,44344.8437
2013-04-25,8,,,,,44343.8437
2013-04-26,8,,,,,44342.8437
2013-04-27,8,,,,,44341.8437
2013-04-28,6,,,,,44340.8437
2013-04-29,7,,,,,44339.8437
2013-04-30,6,,,,,44338.8437
2013-05-01,6,,,,,44337.8437
2013-05-02,5,,,,,44336.8437
2013-05-03,5,,,,,44335.8437
2013-05-04,4,,,,,44334.8437
2013-05-05,3,,,,,44333.8437
2013-05-06,2,,,,,44332.8437
2013-05-07,7,,,,,44331.8437
2013-05-08,10,,,,,44330.8437
2013-05-09,7,,,,,44329.8437
2013-05-10,5,,,,,44328.8437
2013-05-11,3,,,,,44327.8437
2013-05-12,3,,,,,44326.8437
2013-05-13,3,,,,,44325.8437
2013-05-14,2,,,,,44324.8437
2013-05-15,1,,,,,44323.8437
2013-05-16,1,,,,,44322.8437
2013-05-17,2,,,,,44321.8437
2013-05-18,3,,,,,44320.8437
2013-05-19,2,,,,,44319.8437
2013-05-20,1,,,,,44318.8437
2013-05-21,2,,,,,44317.8437
2013-05-22,2,,,,,44316.8437
2013-05-23,2,,,,,44315.8437
2013-05-24,2,,,,,44314.8437
2013-05-25,2,,,,,44313.8437
2013-05-26,2,,,,,44312.8437
2013-05-27,1,,,,,44311.8437
2013-05-28,2,,,,,44310.8437
2013-05-29,2,,,,,44309.8437
2013-05-30,2,,,,,44308.8437
2013-05-31,2,,,,,44307.8437
2013-06-01,2,,,,,44306.8437
2013-06-02,2,,,,,44305.8437
2013-06-03,1,,,,,44304.8437
2013-06-04,0,,,,,44303.8437
2013-06-05,0,,,,,44302.8437
2013-06-06,0,,,,,44301.8437
2013-06-07,0,,,,,44300.8437
2013-06-08,0,,,,,44299.8437
2013-06-09,0,,,,,44298.8437
2013-06-10,0,,,,,44297.8437
2013-06-11,0,,,,,44296.8437
2013-06-12,0,,,,,44295.8437
2013-06-13,0,,,,,44294.8437
2013-06-14,0,,,,,44293.8437
2013-06-15,0,,,,,44292.8437
2013-06-16,0,,,,,44291.8437
2013-06-17,0,,,,,44290.8437
2013-06-18,0,,,,,44289.8437
2013-06-19,0,,,,,44288.8437
2013-06-20,0,,,,,44287.8437
2013-06-21,0,,,,,44286.8437
2013-06-22,0,,,,,44285.8437
2013-06-23,0,,,,,44284.8437
2013-06-24,0,,,,,44283.8437
2013-06-25,0,,,,,44282.8437
2013-06-26,0,,,,,44281.8437
2013-06-27,0,,,,,44280.8437
2013-06-28,0,,,,,44279.8437
2013-06-29,0,,,,,44278.8437
2013-06-30,0,,,,,44277.8437
2013-07-01,0,,,,,44276.8437
2013-07-02,0,,,,,44275.8437
2013-07-03,0,,,,,44274.8437
2013-07-04,0,,,,,44273.8437
2013-07-05,0,,,,,44272.8437
2013-07-06,0,,,,,44271.8437
2013-07-07,0,,,,,44270.8437
2013-07-08,0,,,,,44269.8437
2013-07-09,0,,,,,44268.8437
2013-07-10,0,,,,,44267.8437
2013-07-11,0,,,,,44266.8437
2013-07-12,0,,,,,44265.8437
2013-07-13,0,,,,,44264.8437
2013-07-14,0,,,,,44263.8437
2013-07-15,0,,,,,44262.8437
2013-07-16,0,,,,,44261.8437
2013-07-17,0,,,,,44260.8437
2013-07-18,0,,,,,44259.8437
2013-07-19,0,,,,,44258.8437
2013-07-20,0,,,,,44257.8437
2013-07-21,0,,,,,44256.8437
2013-07-22,0,,,,,44255.8437
2013-07-23,0,,,,,44254.8437
2013-07-24,0,,,,,44253.8437
2013-07-25,0,,,,,44252.8437
2013-07-26,0,,,,,44251.8437
2013-07-27,0,,,,,44250.8437
2013-07-28,0,,,,,44249.8437
2013-07-29,0,,,,,44248.8437
2013-07-30,0,,,,,44247.8437
2013-07-31,0,,,,,44246.8437
2013-08-01,0,,,,,44245.8437
2013-08-02,0,,,,,44244.8437
2013-08-03,0,,,,,44243.8437
2013-08-04,0,,,,,44242.8437
2013-08-05,0,,,,,44241.8437
2013-08-06,0,,,,,44240.8437
2013-08-07,0,,,,,44239.8437
2013-08-08,0,,,,,44238.8437
2013-08-09,0,,,,,44237.8437
2013-08-10,0,,,,,44236.8437
2013-08-11,0,,,,,44235.8437
2013-08-12,0,,,,,44234.8437
2013-08-13,0,,,,,44233.8437
2013-08-14,0,,,,,44232.8437
2013-08-15,0,,,,,44231.8437
2013-08-16,0,,,,,44230.8437
2013-08-17,0,,,,,44229.8437
2013-08-18,0,,,,,44228.8437
2013-08-19,0,,,,,44227.8437
2013-08-20,0,,,,,44226.8437
2013-08-21,0,,,,,44225.8437
2013-08-22,0,,,,,44224.8437
2013-08-23,0,,,,,44223.8437
2013-08-24,0,,,,,44222.8437
2013-08-25,0,,,,,44221.8437
2013-08-26,0,,,,,44220.8437
2013-08-27,0,,,,,44219.8437
2013-08-28,0,,,,,44218.8437
2013-08-29,0,,,,,44217.8437
2013-08-30,0,,,,,44216.8437
2013-08-31,0,,,,,44215.8437
2013-09-01,0,,,,,44214.8437
2013-09-02,0,,,,,44213.8437
2013-09-03,0,,,,,44212.8437
2013-09-04,0,,,,,44211.8437
2013-09-05,0,,,,,44210.8437
2013-09-06,0,,,,,44209.8437
2013-09-07,0,,,,,44208.8437
2013-09-08,0,,,,,44207.8437
2013-09-09,0,,,,,44206.8437
2013-09-10,0,,,,,44205.8437
2013-09-11,0,,,,,44204.8437
2013-09-12,0,,,,,44203.8437
2013-09-13,0,,,,,44202.8437
2013-09-14,0,,,,,44201.8437
2013-09-15,0,,,,,44200.8437
2013-09-16,0,,,,,44199.8437
2013-09-17,0,,,,,44198.8437
2013-09-18,0,,,,,44197.8437
2013-09-19,0,,,,,44196.8437
2013-09-20,0,,,,,44195.8437
2013-09-21,0,,,,,44194.8437
2013-09-22,0,,,,,44193.8437
2013-09-23,0,,,,,44192.8437
2013-09-24,0,,,,,44191.8437
2013-09-25,0,,,,,44190.8437
2013-09-26,0,,,,,44189.8437
2013-09-27,0,,,,,44188.8437
2013-09-28,0,,,,,44187.8437
2013-09-29,0,,,,,44186.8437
2013-10-01,0,,,,,43505.1467
2013-10-02,0,,,,,43504.1467
2013-10-03,0,,,,,43503.1467
2013-10-04,0,,,,,43502.1467
2013-10-05,0,,,,,43501.1467
2013-10-06,0,,,,,43500.1467
2013-10-07,0,,,,,43499.1467
2013-10-08,0,,,,,43498.1467
2013-10-09,0,,,,,43497.1467
2013-10-10,0,,,,,43496.1467
2013-10-11,0,,,,,43495.1467
2013-10-12,0,,,,,43494.1467
2013-10-13,0,,,,,43493.1467
2013-10-14,0,,,,,43492.1467
2013-10-15,0,,,,,43491.1467
2013-10-16,0,,,,,43490.1467
2013-10-17,0,,,,,43489.1467
2013-10-18,0,,,,,43488.1467
2013-10-19,0,,,,,43487.1467
2013-10-20,0,,,,,43486.1467
2013-10-21,0,,,,,43485.1467
2013-10-22,0,,,,,43484.1467
2013-10-23,0,,,,,43483.1467
2013-10-24,0,,,,,43482.1467
2013-10-25,0,,,,,43481.1467
2013-10-26,0,,,,,43480.1467
2013-10-27,0,,,,,43479.1467
2013-10-28,0,,,,,43478.1467
2013-10-29,1,,,,,43477.1467
2013-10-30,2,,,,,43476.1467
2013-10-31,1,,,,,43475.1467
2013-11-01,2,,,,,43474.1467
2013-11-02,2,,,,,43473.1467
2013-11-03,1,,,,,43472.1467
2013-11-04,1,,,,,43471.1467
2013-11-05,1,,,,,43470.1467
2013-11-06,0,,,,,43469.1467
2013-11-07,0,,,,,43468.1467
2013-11-08,0,,,,,43467.1467
2013-11-09,4,,,,,43466.1467
2013-11-10,1,,,,,43465.1467
2013-11-11,0,,,,,43464.1467
2013-11-12,0,,,,,43463.1467
2013-11-13,1,,,,,43462.1467
2013-11-14,1,,,,,43461.1467
2013-11-15,1,,,,,43460.1467
2013-11-16,1,,,,,43459.1467
2013-11-17,1,,,,,43458.1467
2013-11-18,2,,,,,43457.1467
2013-11-19,3,,,,,43456.1467
2013-11-20,2,,,,,43455.1467
2013-11-21,3,,,,,43454.1467
2013-11-22,7,,,,,43453.1467
2013-11-23,5,,,,,43452.1467
2013-11-24,3,,,,,43451.1467
2013-11-25,1,,,,,43450.1467
2013-11-26,1,,,,,43449.1467
2013-11-27,1,,,,,43448.1467
2013-11-28,1,,,,,43447.1467
2013-11-29,2,,,,,43446.1467
2013-11-30,1,,,,,43445.1467
2013-12-01,2,,,,,43444.1467
2013-12-02,1,,,,,43443.1467
2013-12-03,1,,,,,43442.1467
2013-12-04,3,,,,,43441.1467
2013-12-05,4,,,,,43440.1467
2013-12-06,3,,,,,43439.1467
2013-12-07,2,,,,,43438.1467
2013-12-08,3,,,,,43437.1467
2013-12-09,1,,,,,43436.1467
2013-12-10,2,,,,,43435.1467
2013-12-11,2,,,,,43434.1467
2013-12-12,2,,,,,43433.1467
2013-12-13,2,,,,,43432.1467
2013-12-14,2,,,,,43431.1467
2013-12-15,2,,,,,43430.1467
2013-12-16,2,,,,,43429.1467
2013-12-17,3,,,,,43428.1467
2013-12-18,3,,,,,43427.1467
2013-12-19,2,,,,,43426.1467
2013-12-20,2,,,,,43425.1467
2013-12-21,2,,,,,43424.1467
2013-12-22,2,,,,,43423.1467
2013-12-23,2,,,,,43422.1467
2013-12-24,2,,,,,43421.1467
2013-12-25,2,,,,,43420.1467
2013-12-26,4,,,,,43419.1467
2013-12-27,5,,,,,43418.1467
2013-12-28,5,,,,,43417.1467
2013-12-29,4,,,,,43416.1467
2013-12-30,4,,,,,43415.1467
2013-12-31,4,,,,,43414.1467
2014-01-01,3,,,,,43413.1467
2014-01-02,3,,,,,43412.1467
2014-01-03,3,,,,,43411.1467
2014-01-04,2,,,,,43410.1467
2014-01-05,1,,,,,43409.1467
2014-01-06,3,,,,,43408.1467
2014-01-07,4,,,,,43407.1467
2014-01-08,3,,,,,43406.1467
2014-01-09,1,,,,,43405.1467
2014-01-10,2,,,,,43404.1467
2014-01-11,2,,,,,43403.1467
2014-01-12,3,,,,,43402.1467
2014-01-13,3,,,,,43401.1467
2014-01-14,2,,,,,43400.1467
2014-01-15,1,,,,,43399.1467
2014-01-16,1,,,,,43398.1467
2014-01-17,2,,,,,43397.1467
2014-01-18,2,,,,,43396.1467
2014-01-19,2,,,,,43395.1467
2014-01-20,2,,,,,43394.1467
2014-01-21,1,,,,,43393.1467
2014-01-22,0,,,,,43392.1467
2014-01-23,1,,,,,43391.1467
2014-01-24,4,,,,,43390.1467
2014-01-25,4,,,,,43389.1467
2014-01-26,4,,,,,43388.1467
2014-01-27,3,,,,,43387.1467
2014-01-28,1,,,,,43386.1467
2014-01-29,0,,,,,43385.1467
2014-01-30,2,,,,,43384.1467
2014-01-31,18,,,,,43383.1467
2014-02-01,8,,,,,43382.1467
2014-02-02,5,,,,,43381.1467
2014-02-03,3,,,,,43380.1467
2014-02-04,2,,,,,43379.1467
2014-02-05,2,,,,,43378.1467
2014-02-06,3,,,,,43377.1467
2014-02-07,10,,,,,43376.1467
2014-02-08,12,,,,,43375.1467
2014-02-09,10,,,,,43374.1467
2014-02-10,8,,,,,43373.1467
2014-02-11,8,,,,,43372.1467
2014-02-12,6,,,,,43371.1467
2014-02-13,6,,,,,43370.1467
2014-02-14,8,,,,,43369.1467
2014-02-15,8,,,,,43368.1467
2014-02-16,8,,,,,43367.1467
2014-02-17,7,,,,,43366.1467
2014-02-18,7,,,,,43365.1467
2014-02-19,7,,,,,43364.1467
2014-02-20,6,,,,,43363.1467
2014-02-21,5,,,,,43362.1467
2014-02-22,3,,,,,43361.1467
2014-02-23,2,,,,,43360.1467
2014-02-24,2,,,,,43359.1467
2014-02-25,2,,,,,43358.1467
2014-02-26,2,,,,,43357.1467
2014-02-27,16,,,,,43356.1467
2014-02-28,40,,,,,43355.1467
2014-03-01,44,,,,,43354.1467
2014-03-02,19,,,,,43353.1467
2014-03-03,12,,,,,43352.1467
2014-03-04,10,,,,,43351.1467
2014-03-05,8,,,,,43350.1467
2014-03-06,7,,,,,43349.1467
2014-03-07,6,,,,,43348.1467
2014-03-08,5,,,,,43347.1467
2014-03-09,6,,,,,43346.1467
2014-03-10,5,,,,,43345.1467
2014-03-11,5,,,,,43344.1467
2014-03-12,3,,,,,43343.1467
2014-03-13,3,,,,,43342.1467
2014-03-14,3,,,,,43341.1467
2014-03-15,3,,,,,43340.1467
2014-03-16,3,,,,,43339.1467
2014-03-17,3,,,,,43338.1467
2014-03-18,3,,,,,43337.1467
2014-03-19,4,,,,,43336.1467
2014-03-20,5,,,,,43335.1467
2014-03-21,5,,,,,43334.1467
2014-03-22,5,,,,,43333.1467
2014-03-23,5,,,,,43332.1467
2014-03-24,5,,,,,43331.1467
2014-03-25,5,,,,,43330.1467
2014-03-26,7,,,,,43329.1467
2014-03-27,17,,,,,43328.1467
2014-03-28,12,,,,,43327.1467
2014-03-29,11,,,,,43326.1467
2014-03-30,25,,,,,43325.1467
2014-03-31,20,,,,,43324.1467
2014-04-01,27,,,,,43323.1467
2014-04-02,24,,,,,43322.1467
2014-04-03,19,,,,,43321.1467
2014-04-04,19,,,,,43320.1467
2014-04-05,17,,,,,43319.1467
2014-04-06,15,,,,,43318.1467
2014-04-07,16,,,,,43317.1467
2014-04-08,19,,,,,43316.1467
2014-04-09,20,,,,,43315.1467
2014-04-10,18,,,,,43314.1467
2014-04-11,13,,,,,43313.1467
2014-04-12,13,,,,,43312.1467
2014-04-13,14,,,,,43311.1467
2014-04-14,13,,,,,43310.1467
2014-04-15,10,,,,,43309.1467
2014-04-16,9,,,,,43308.1467
2014-04-17,7,,,,,43307.1467
2014-04-18,6,,,,,43306.1467
2014-04-19,6,,,,,43305.1467
2014-04-20,5,,,,,43304.1467
2014-04-21,5,,,,,43303.1467
2014-04-22,5,,,,,43302.1467
2014-04-23,5,,,,,43301.1467
2014-04-24,4,,,,,43300.1467
2014-04-25,6,,,,,43299.1467
2014-04-26,31,,,,,43298.1467
2014-04-27,17,,,,,43297.1467
2014-04-28,14,,,,,43296.1467
2014-04-29,14,,,,,43295.1467
2014-04-30,13,,,,,43294.1467
2014-05-01,10,,,,,43293.1467
2014-05-02,9,,,,,43292.1467
2014-05-03,8,,,,,43291.1467
2014-05-04,7,,,,,43290.1467
2014-05-05,7,,,,,43289.1467
2014-05-06,9,,,,,43288.1467
2014-05-07,11,,,,,43287.1467
2014-05-08,8,,,,,43286.1467
2014-05-09,7,,,,,43285.1467
2014-05-10,6,,,,,43284.1467
2014-05-11,6,,,,,43283.1467
2014-05-12,5,,,,,43282.1467
2014-05-13,4,,,,,43281.1467
2014-05-14,3,,,,,43280.1467
2014-05-15,3,,,,,43279.1467
2014-05-16,3,,,,,43278.1467
2014-05-17,2,,,,,43277.1467
2014-05-18,2,,,,,43276.1467
2014-05-19,3,,,,,43275.1467
2014-05-20,2,,,,,43274.1467
2014-05-21,3,,,,,43273.1467
2014-05-22,4,,,,,43272.1467
2014-05-23,3,,,,,43271.1467
2014-05-24,3,,,,,43270.1467
2014-05-25,2,,,,,43269.1467
2014-05-26,2,,,,,43268.1467
2014-05-27,1,,,,,43267.1467
2014-05-28,0,,,,,43266.1467
2014-05-29,0,,,,,43265.1467
2014-05-30,0,,,,,43264.1467
2014-05-31,0,,,,,43263.1467
2014-06-01,0,,,,,43262.1467
2014-06-02,0,,,,,43261.1467
2014-06-03,0,,,,,43260.1467
2014-06-04,0,,,,,43259.1467
2014-06-05,0,,,,,43258.1467
2014-06-06,0,,,,,43257.1467
2014-06-07,0,,,,,43256.1467
2014-06-08,0,,,,,43255.1467
2014-06-09,0,,,,,43254.1467
2014-06-10,0,,,,,43253.1467
2014-06-11,0,,,,,43252.1467
2014-06-12,0,,,,,43251.1467
2014-06-13,0,,,,,43250.1467
2014-06-14,0,,,,,43249.1467
2014-06-15,0,,,,,43248.1467
2014-06-16,0,,,,,43247.1467
2014-06-17,0,,,,,43246.1467
2014-06-18,0,,,,,43245.1467
