DATE,FLOW,STAGE,TEMP,VDATE
2012-05-11,691,,,,,44692.8436
2012-05-12,733,,,,,44691.8436
2012-05-13,838,,,,,44690.8436
2012-05-14,1033,,,,,44689.8436
2012-05-15,1198,,,,,44688.8436
2012-05-16,1255,,,,,44687.8436
2012-05-17,1278,,,,,44686.8436
2012-05-18,883,,,,,44685.8436
2012-05-19,837,,,,,44684.8436
2012-05-20,894,,,,,44683.8436
2012-05-21,931,,,,,44682.8436
2012-05-22,966,,,,,44681.8436
2012-05-23,1041,,,,,44680.8436
2012-05-24,1066,,,,,44679.8436
2012-05-25,956,,,,,44678.8436
2012-05-26,941,,,,,44677.8436
2012-05-27,886,,,,,44676.8436
2012-05-28,895,,,,,44675.8436
2012-05-29,1038,,,,,44674.8436
2012-05-30,1211,,,,,44673.8436
2012-05-31,1118,,,,,44672.8436
2012-06-01,1130,,,,,44671.8436
2012-06-02,1137,,,,,44670.8436
2012-06-03,1186,,,,,44669.8436
2012-06-04,1230,,,,,44668.8436
2012-06-05,1245,,,,,44667.8436
2012-06-06,1176,,,,,44666.8436
2012-06-07,1140,,,,,44665.8436
2012-06-08,1124,,,,,44664.8436
2012-06-09,1135,,,,,44663.8436
2012-06-10,1204,,,,,44662.8436
2012-06-11,1264,,,,,44661.8436
2012-06-12,1356,,,,,44660.8436
2012-06-13,1354,,,,,44659.8436
2012-06-14,1254,,,,,44658.8436
2012-06-15,1253,,,,,44657.8436
2012-06-16,1116,,,,,44656.8436
2012-06-17,1122,,,,,44655.8436
2012-06-18,1258,,,,,44654.8436
2012-06-19,1349,,,,,44653.8436
2012-06-20,1199,,,,,44652.8436
2012-06-21,1210,,,,,44651.8436
2012-06-22,1219,,,,,44650.8436
2012-06-23,1067,,,,,44649.8436
2012-06-24,1035,,,,,44648.8436
2012-06-25,1033,,,,,44647.8436
2012-06-26,1090,,,,,44646.8436
2012-06-27,1063,,,,,44645.8436
2012-06-28,981,,,,,44644.8436
2012-06-29,980,,,,,44643.8436
2012-06-30,941,,,,,44642.8436
2012-07-01,964,,,,,44641.8436
2012-07-02,969,,,,,44640.8436
2012-07-03,950,,,,,44639.8436
2012-07-04,937,,,,,44638.8436
2012-07-05,956,,,,,44637.8436
2012-07-06,967,,,,,44636.8436
2012-07-07,920,,,,,44635.8436
2012-07-08,1019,,,,,44634.8436
2012-07-09,1099,,,,,44633.8436
2012-07-10,1261,,,,,44632.8436
2012-07-11,1276,,,,,44631.8436
2012-07-12,1173,,,,,44630.8436
2012-07-13,1088,,,,,44629.8436
2012-07-14,950,,,,,44628.8436
2012-07-15,990,,,,,44627.8436
2012-07-16,1070,,,,,44626.8436
2012-07-17,984,,,,,44625.8436
2012-07-18,853,,,,,44624.8436
2012-07-19,776,,,,,44623.8436
2012-07-20,761,,,,,44622.8436
2012-07-21,734,,,,,44621.8436
2012-07-22,887,,,,,44620.8436
2012-07-23,1021,,,,,44619.8436
2012-07-24,1078,,,,,44618.8436
2012-07-25,1095,,,,,44617.8436
2012-07-26,1122,,,,,44616.8436
2012-07-27,1064,,,,,44615.8436
2012-07-28,948,,,,,44614.8436
2012-07-29,860,,,,,44613.8436
2012-07-30,932,,,,,44612.8436
2012-07-31,962,,,,,44611.8436
2012-08-01,905,,,,,44610.8436
2012-08-02,861,,,,,44609.8436
2012-08-03,756,,,,,44608.8436
2012-08-04,619,,,,,44607.8436
2012-08-05,590,,,,,44606.8436
2012-08-06,581,,,,,44605.8436
2012-08-07,574,,,,,44604.8436
2012-08-08,592,,,,,44603.8436
2012-08-09,603,,,,,44602.8436
2012-08-10,551,,,,,44601.8436
2012-08-11,470,,,,,44600.8436
2012-08-12,446,,,,,44599.8436
2012-08-13,459,,,,,44598.8436
2012-08-14,527,,,,,44597.8436
2012-08-15,552,,,,,44596.8436
2012-08-16,516,,,,,44595.8436
2012-08-17,410,,,,,44594.8436
2012-08-18,331,,,,,44593.8436
2012-08-19,337,,,,,44592.8436
2012-08-20,391,,,,,44591.8436
2012-08-21,383,,,,,44590.8436
2012-08-22,376,,,,,44589.8436
2012-08-23,386,,,,,44588.8436
2012-08-24,401,,,,,44587.8436
2012-08-25,391,,,,,44586.8436
2012-08-26,408,,,,,44585.8436
2012-08-27,466,,,,,44584.8436
2012-08-28,495,,,,,44583.8436
2012-08-29,497,,,,,44582.8436
2012-08-30,487,,,,,44581.8436
2012-08-31,396,,,,,44580.8436
2012-09-01,326,,,,,44579.8436
2012-09-02,322,,,,,44578.8436
2012-09-03,375,,,,,44577.8436
2012-09-04,447,,,,,44576.8436
2012-09-05,362,,,,,44575.8436
2012-09-06,320,,,,,44574.8436
2012-09-07,291,,,,,44573.8436
2012-09-08,259,,,,,44572.8436
2012-09-09,269,,,,,44571.8436
2012-09-10,276,,,,,44570.8436
2012-09-11,259,,,,,44569.8436
2012-09-12,251,,,,,44568.8436
2012-09-13,258,,,,,44567.8436
2012-09-14,271,,,,,44566.8436
2012-09-15,258,,,,,44565.8436
2012-09-16,236,,,,,44564.8436
2012-09-17,236,,,,,44563.8436
2012-09-18,244,,,,,44562.8436
2012-09-19,257,,,,,44561.8436
2012-09-20,249,,,,,44560.8436
2012-09-21,232,,,,,44559.8436
2012-09-22,232,,,,,44558.8436
2012-09-23,229,,,,,44557.8436
2012-09-24,239,,,,,44556.8436
2012-09-25,261,,,,,44555.8436
2012-09-26,245,,,,,44554.8436
2012-09-27,196,,,,,44553.8436
2012-09-28,147,,,,,44552.8436
2012-09-29,153,,,,,44551.8436
2012-09-30,153,,,,,44550.8436
2012-10-01,153,,,,,44549.8436
2012-10-02,153,,,,,44548.8436
2012-10-03,166,,,,,44547.8436
2012-10-04,167,,,,,44546.8436
2012-10-05,162,,,,,44545.8436
2012-10-06,168,,,,,44544.8436
2012-10-07,249,,,,,44543.8436
2012-10-08,227,,,,,44542.8436
2012-10-09,181,,,,,44541.8436
2012-10-10,177,,,,,44540.8436
2012-10-11,154,,,,,44539.8436
2012-10-12,131,,,,,44538.8436
2012-10-13,136,,,,,44537.8436
2012-10-14,148,,,,,44536.8436
2012-10-15,173,,,,,44535.8436
2012-10-16,173,,,,,44534.8436
2012-10-17,173,,,,,44533.8436
2012-10-18,166,,,,,44532.8436
2012-10-19,157,,,,,44531.8436
2012-10-20,157,,,,,44530.8436
2012-10-21,157,,,,,44529.8436
2012-10-22,152,,,,,44528.8436
2012-10-23,143,,,,,44527.8436
2012-10-24,143,,,,,44526.8436
2012-10-25,143,,,,,44525.8436
2012-10-26,150,,,,,44524.8436
2012-10-27,184,,,,,44523.8436
2012-10-28,230,,,,,44522.8436
2012-10-29,255,,,,,44521.8436
2012-10-30,272,,,,,44520.8436
2012-10-31,237,,,,,44519.8436
2012-11-01,175,,,,,44518.8436
2012-11-02,209,,,,,44517.8436
2012-11-03,278,,,,,44516.8436
2012-11-04,259,,,,,44515.8436
2012-11-05,222,,,,,44514.8436
2012-11-06,219,,,,,44513.8436
2012-11-07,222,,,,,44512.8436
2012-11-08,210,,,,,44511.8436
2012-11-09,194,,,,,44510.8436
2012-11-10,172,,,,,44509.8436
2012-11-11,151,,,,,44508.8436
2012-11-12,150,,,,,44507.8436
2012-11-13,148,,,,,44506.8436
2012-11-14,147,,,,,44505.8436
2012-11-15,153,,,,,44504.8436
2012-11-16,164,,,,,44503.8436
2012-11-17,165,,,,,44502.8436
2012-11-18,164,,,,,44501.8436
2012-11-19,183,,,,,44500.8436
2012-11-20,209,,,,,44499.8436
2012-11-21,224,,,,,44498.8436
2012-11-22,230,,,,,44497.8436
2012-11-23,230,,,,,44496.8436
2012-11-24,230,,,,,44495.8436
2012-11-25,230,,,,,44494.8436
2012-11-26,219,,,,,44493.8436
2012-11-27,217,,,,,44492.8436
2012-11-28,225,,,,,44491.8436
2012-11-29,224,,,,,44490.8436
2012-11-30,222,,,,,44489.8436
2012-12-01,220,,,,,44488.8436
2012-12-02,220,,,,,44487.8436
2012-12-03,271,,,,,44486.8436
2012-12-04,319,,,,,44485.8436
2012-12-05,330,,,,,44484.8436
2012-12-06,330,,,,,44483.8436
2012-12-07,335,,,,,44482.8436
2012-12-08,334,,,,,44481.8436
2012-12-09,334,,,,,44480.8436
2012-12-10,332,,,,,44479.8436
2012-12-11,279,,,,,44478.8436
2012-12-12,286,,,,,44477.8436
2012-12-13,348,,,,,44476.8436
2012-12-14,344,,,,,44475.8436
2012-12-15,334,,,,,44474.8436
2012-12-16,300,,,,,44473.8436
2012-12-17,240,,,,,44472.8436
2012-12-18,240,,,,,44471.8436
2012-12-19,225,,,,,44470.8436
2012-12-20,202,,,,,44469.8436
2012-12-21,201,,,,,44468.8436
2012-12-22,201,,,,,44467.8436
2012-12-23,201,,,,,44466.8436
2012-12-24,201,,,,,44465.8436
2012-12-25,201,,,,,44464.8436
2012-12-26,243,,,,,44463.8436
2012-12-27,308,,,,,44462.8436
2012-12-28,332,,,,,44461.8436
2012-12-29,329,,,,,44460.8436
2012-12-30,329,,,,,44459.8436
2012-12-31,329,,,,,44458.8436
2013-01-01,316,,,,,44457.8436
2013-01-02,299,,,,,44456.8436
2013-01-03,299,,,,,44455.8436
2013-01-04,301,,,,,44454.8436
2013-01-05,301,,,,,44453.8436
2013-01-06,291,,,,,44452.8436
2013-01-07,274,,,,,44451.8436
2013-01-08,265,,,,,44450.8436
2013-01-09,251,,,,,44449.8436
2013-01-10,245,,,,,44448.8436
2013-01-11,229,,,,,44447.8436
2013-01-12,210,,,,,44446.8436
2013-01-13,201,,,,,44445.8436
2013-01-14,220,,,,,44444.8436
2013-01-15,295,,,,,44443.8436
2013-01-16,374,,,,,44442.8436
2013-01-17,390,,,,,44441.8436
2013-01-18,397,,,,,44440.8436
2013-01-19,352,,,,,44439.8436
2013-01-20,352,,,,,44438.8436
2013-01-21,342,,,,,44437.8436
2013-01-22,324,,,,,44436.8436
2013-01-23,324,,,,,44435.8436
2013-01-24,324,,,,,44434.8436
2013-01-25,334,,,,,44433.8436
2013-01-26,376,,,,,44432.8436
2013-01-27,417,,,,,44431.8436
2013-01-28,417,,,,,44430.8436
2013-01-29,424,,,,,44429.8436
2013-01-30,427,,,,,44428.8436
2013-01-31,405,,,,,44427.8436
2013-02-01,372,,,,,44426.8436
2013-02-02,345,,,,,44425.8436
2013-02-03,329,,,,,44424.8436
2013-02-04,330,,,,,44423.8436
2013-02-05,322,,,,,44422.8436
2013-02-06,322,,,,,44421.8436
2013-02-07,343,,,,,44420.8436
2013-02-08,343,,,,,44419.8436
2013-02-09,344,,,,,44418.8436
2013-02-10,335,,,,,44417.8436
2013-02-11,298,,,,,44416.8436
2013-02-12,244,,,,,44415.8436
2013-02-13,244,,,,,44414.8436
2013-02-14,289,,,,,44413.8436
2013-02-15,300,,,,,44412.8436
2013-02-16,287,,,,,44411.8436
2013-02-17,295,,,,,44410.8436
2013-02-18,301,,,,,44409.8436
2013-02-19,287,,,,,44408.8436
2013-02-20,283,,,,,44407.8436
2013-02-21,267,,,,,44406.8436
2013-02-22,240,,,,,44405.8436
2013-02-23,223,,,,,44404.8436
2013-02-24,238,,,,,44403.8436
2013-02-25,265,,,,,44402.8436
2013-02-26,284,,,,,44401.8436
2013-02-27,306,,,,,44400.8436
2013-02-28,283,,,,,44399.8436
2013-03-01,280,,,,,44398.8436
2013-03-02,286,,,,,44397.8436
2013-03-03,272,,,,,44396.8436
2013-03-04,471,,,,,44395.8436
2013-03-05,275,,,,,44394.8436
2013-03-06,303,,,,,44393.8436
2013-03-07,303,,,,,44392.8436
2013-03-08,254,,,,,44391.8436
2013-03-09,193,,,,,44390.8436
2013-03-10,182,,,,,44389.8436
2013-03-11,225,,,,,44388.8436
2013-03-12,313,,,,,44387.8436
2013-03-13,348,,,,,44386.8436
2013-03-14,365,,,,,44385.8436
2013-03-15,338,,,,,44384.8436
2013-03-16,255,,,,,44383.8436
2013-03-17,245,,,,,44382.8436
2013-03-18,263,,,,,44381.8436
2013-03-19,274,,,,,44380.8436
2013-03-20,294,,,,,44379.8436
2013-03-21,294,,,,,44378.8436
2013-03-22,294,,,,,44377.8436
2013-03-23,294,,,,,44376.8436
2013-03-24,294,,,,,44375.8436
2013-03-25,294,,,,,44374.8436
2013-03-26,309,,,,,44373.8436
2013-03-27,338,,,,,44372.8436
2013-03-28,342,,,,,44371.8436
2013-03-29,318,,,,,44370.8436
2013-03-30,309,,,,,44369.8436
2013-03-31,331,,,,,44368.8436
2013-04-01,345,,,,,44367.8436
2013-04-02,379,,,,,44366.8436
2013-04-03,452,,,,,44365.8436
2013-04-04,501,,,,,44364.8436
2013-04-05,479,,,,,44363.8436
2013-04-06,448,,,,,44362.8436
2013-04-07,477,,,,,44361.8436
2013-04-08,451,,,,,44360.8436
2013-04-09,419,,,,,44359.8436
2013-04-10,422,,,,,44358.8436
2013-04-11,392,,,,,44357.8436
2013-04-12,402,,,,,44356.8436
2013-04-13,420,,,,,44355.8436
2013-04-14,432,,,,,44354.8436
2013-04-15,437,,,,,44353.8436
2013-04-16,394,,,,,44352.8436
2013-04-17,343,,,,,44351.8436
2013-04-18,325,,,,,44350.8436
2013-04-19,325,,,,,44349.8436
2013-04-20,319,,,,,44348.8436
2013-04-21,301,,,,,44347.8436
2013-04-22,301,,,,,44346.8436
2013-04-23,329,,,,,44345.8436
2013-04-24,359,,,,,44344.8436
2013-04-25,387,,,,,44343.8436
2013-04-26,388,,,,,44342.8436
2013-04-27,376,,,,,44341.8436
2013-04-28,406,,,,,44340.8436
2013-04-29,418,,,,,44339.8436
2013-04-30,400,,,,,44338.8436
2013-05-01,334,,,,,44337.8436
2013-05-02,322,,,,,44336.8436
2013-05-03,308,,,,,44335.8436
2013-05-04,346,,,,,44334.8436
2013-05-05,411,,,,,44333.8436
2013-05-06,484,,,,,44332.8436
2013-05-07,488,,,,,44331.8436
2013-05-08,491,,,,,44330.8436
2013-05-09,452,,,,,44329.8436
2013-05-10,442,,,,,44328.8436
2013-05-11,445,,,,,44327.8436
2013-05-12,450,,,,,44326.8436
2013-05-13,462,,,,,44325.8436
2013-05-14,462,,,,,44324.8436
2013-05-15,462,,,,,44323.8436
2013-05-16,459,,,,,44322.8436
2013-05-17,461,,,,,44321.8436
2013-05-18,457,,,,,44320.8436
2013-05-19,461,,,,,44319.8436
2013-05-20,460,,,,,44318.8436
2013-05-21,459,,,,,44317.8436
2013-05-22,478,,,,,44316.8436
2013-05-23,520,,,,,44315.8436
2013-05-24,547,,,,,44314.8436
2013-05-25,542,,,,,44313.8436
2013-05-26,513,,,,,44312.8436
2013-05-27,461,,,,,44311.8436
2013-05-28,456,,,,,44310.8436
2013-05-29,456,,,,,44309.8436
2013-05-30,453,,,,,44308.8436
2013-05-31,449,,,,,44307.8436
2013-06-01,448,,,,,44306.8436
2013-06-02,476,,,,,44305.8436
2013-06-03,520,,,,,44304.8436
2013-06-04,528,,,,,44303.8436
2013-06-05,559,,,,,44302.8436
2013-06-06,585,,,,,44301.8436
2013-06-07,617,,,,,44300.8436
2013-06-08,648,,,,,44299.8436
2013-06-09,639,,,,,44298.8436
2013-06-10,676,,,,,44297.8436
2013-06-11,684,,,,,44296.8436
2013-06-12,687,,,,,44295.8436
2013-06-13,679,,,,,44294.8436
2013-06-14,633,,,,,44293.8436
2013-06-15,569,,,,,44292.8436
2013-06-16,573,,,,,44291.8436
2013-06-17,599,,,,,44290.8436
2013-06-18,704,,,,,44289.8436
2013-06-19,794,,,,,44288.8436
2013-06-20,719,,,,,44287.8436
2013-06-21,568,,,,,44286.8436
2013-06-22,551,,,,,44285.8436
2013-06-23,548,,,,,44284.8436
2013-06-24,540,,,,,44283.8436
2013-06-25,575,,,,,44282.8436
2013-06-26,619,,,,,44281.8436
2013-06-27,646,,,,,44280.8436
2013-06-28,632,,,,,44279.8436
2013-06-29,672,,,,,44278.8436
2013-06-30,794,,,,,44277.8436
2013-07-01,880,,,,,44276.8436
2013-07-02,911,,,,,44275.8436
2013-07-03,798,,,,,44274.8436
2013-07-04,751,,,,,44273.8436
2013-07-05,674,,,,,44272.8436
2013-07-06,530,,,,,44271.8436
2013-07-07,496,,,,,44270.8436
2013-07-08,500,,,,,44269.8436
2013-07-09,472,,,,,44268.8436
2013-07-10,454,,,,,44267.8436
2013-07-11,384,,,,,44266.8436
2013-07-12,331,,,,,44265.8436
2013-07-13,306,,,,,44264.8436
2013-07-14,314,,,,,44263.8436
2013-07-15,327,,,,,44262.8436
2013-07-16,358,,,,,44261.8436
2013-07-17,373,,,,,44260.8436
2013-07-18,352,,,,,44259.8436
2013-07-19,303,,,,,44258.8436
2013-07-20,303,,,,,44257.8436
2013-07-21,293,,,,,44256.8436
2013-07-22,270,,,,,44255.8436
2013-07-23,258,,,,,44254.8436
2013-07-24,274,,,,,44253.8436
2013-07-25,298,,,,,44252.8436
2013-07-26,286,,,,,44251.8436
2013-07-27,272,,,,,44250.8436
2013-07-28,262,,,,,44249.8436
2013-07-29,251,,,,,44248.8436
2013-07-30,251,,,,,44247.8436
2013-07-31,252,,,,,44246.8436
2013-08-01,246,,,,,44245.8436
2013-08-02,238,,,,,44244.8436
2013-08-03,238,,,,,44243.8436
2013-08-04,255,,,,,44242.8436
2013-08-05,289,,,,,44241.8436
2013-08-06,303,,,,,44240.8436
2013-08-07,303,,,,,44239.8436
2013-08-08,287,,,,,44238.8436
2013-08-09,249,,,,,44237.8436
2013-08-10,232,,,,,44236.8436
2013-08-11,224,,,,,44235.8436
2013-08-12,213,,,,,44234.8436
2013-08-13,213,,,,,44233.8436
2013-08-14,185,,,,,44232.8436
2013-08-15,165,,,,,44231.8436
2013-08-16,179,,,,,44230.8436
2013-08-17,204,,,,,44229.8436
2013-08-18,204,,,,,44228.8436
2013-08-19,199,,,,,44227.8436
2013-08-20,191,,,,,44226.8436
2013-08-21,196,,,,,44225.8436
2013-08-22,209,,,,,44224.8436
2013-08-23,250,,,,,44223.8436
2013-08-24,304,,,,,44222.8436
2013-08-25,308,,,,,44221.8436
2013-08-26,298,,,,,44220.8436
2013-08-27,274,,,,,44219.8436
2013-08-28,229,,,,,44218.8436
2013-08-29,237,,,,,44217.8436
2013-08-30,302,,,,,44216.8436
2013-08-31,247,,,,,44215.8436
2013-09-01,159,,,,,44214.8436
2013-09-02,128,,,,,44213.8436
2013-09-03,161,,,,,44212.8436
2013-09-04,183,,,,,44211.8436
2013-09-05,180,,,,,44210.8436
2013-09-06,173,,,,,44209.8436
2013-09-07,168,,,,,44208.8436
2013-09-08,162,,,,,44207.8436
2013-09-09,162,,,,,44206.8436
2013-09-10,171,,,,,44205.8436
2013-09-11,201,,,,,44204.8436
2013-09-12,221,,,,,44203.8436
2013-09-13,213,,,,,44202.8436
2013-09-14,208,,,,,44201.8436
2013-09-15,208,,,,,44200.8436
2013-09-16,199,,,,,44199.8436
2013-09-17,180,,,,,44198.8436
2013-09-18,184,,,,,44197.8436
2013-09-19,217,,,,,44196.8436
2013-09-20,236,,,,,44195.8436
2013-09-21,225,,,,,44194.8436
2013-09-22,210,,,,,44193.8436
2013-09-23,223,,,,,44192.8436
2013-09-24,234,,,,,44191.8436
2013-09-25,217,,,,,44190.8436
2013-09-26,223,,,,,44189.8436
2013-09-27,230,,,,,44188.8436
2013-09-28,211,,,,,44187.8436
2013-09-29,183,,,,,44186.8436
2013-10-01,155.8,,,,,43504.7255
2013-10-02,165.2,,,,,43503.7255
2013-10-03,162,,,,,43502.7255
2013-10-04,166.3,,,,,43501.7255
2013-10-05,187.4,,,,,43500.7255
2013-10-06,200.2,,,,,43499.7255
2013-10-07,180,,,,,43498.7255
2013-10-08,139.7,,,,,43497.7255
2013-10-09,139.7,,,,,43496.7255
2013-10-10,139.7,,,,,43495.7255
2013-10-11,155,,,,,43494.7255
2013-10-12,178.2,,,,,43493.7255
2013-10-13,172,,,,,43492.7255
2013-10-14,150,,,,,43491.7255
2013-10-15,134.3,,,,,43490.7255
2013-10-16,146.4,,,,,43489.7255
2013-10-17,155.1,,,,,43488.7255
2013-10-18,163.7,,,,,43487.7255
2013-10-19,158.1,,,,,43486.7255
2013-10-20,144.8,,,,,43485.7255
2013-10-21,128,,,,,43484.7255
2013-10-22,133.3,,,,,43483.7255
2013-10-23,153.8,,,,,43482.7255
2013-10-24,153.4,,,,,43481.7255
2013-10-25,155.8,,,,,43480.7255
2013-10-26,162.1,,,,,43479.7255
2013-10-27,162.1,,,,,43478.7255
2013-10-28,162.1,,,,,43477.7255
2013-10-29,162.1,,,,,43476.7255
2013-10-30,162,,,,,43475.7255
2013-10-31,152.2,,,,,43474.7255
2013-11-01,136.8,,,,,43473.7255
2013-11-02,136.9,,,,,43472.7255
2013-11-03,132.5,,,,,43471.7255
2013-11-04,125.9,,,,,43470.7255
2013-11-05,118.7,,,,,43469.7255
2013-11-06,95.9,,,,,43468.7255
2013-11-07,111.1,,,,,43467.7255
2013-11-08,104.9,,,,,43466.7255
2013-11-09,87.6,,,,,43465.7255
2013-11-10,71.8,,,,,43464.7255
2013-11-11,64.8,,,,,43463.7255
2013-11-12,69.9,,,,,43462.7255
2013-11-13,81.3,,,,,43461.7255
2013-11-14,85,,,,,43460.7255
2013-11-15,84.7,,,,,43459.7255
2013-11-16,84.7,,,,,43458.7255
2013-11-17,75.4,,,,,43457.7255
2013-11-18,66.5,,,,,43456.7255
2013-11-19,70.2,,,,,43455.7255
2013-11-20,100.8,,,,,43454.7255
2013-11-21,121,,,,,43453.7255
2013-11-22,152.9,,,,,43452.7255
2013-11-23,160.8,,,,,43451.7255
2013-11-24,173.2,,,,,43450.7255
2013-11-25,164.6,,,,,43449.7255
2013-11-26,145.3,,,,,43448.7255
2013-11-27,142.1,,,,,43447.7255
2013-11-28,152.6,,,,,43446.7255
2013-11-29,160.5,,,,,43445.7255
2013-11-30,160.5,,,,,43444.7255
2013-12-01,160.5,,,,,43443.7255
2013-12-02,167.9,,,,,43442.7255
2013-12-03,191.1,,,,,43441.7255
2013-12-04,202.3,,,,,43440.7255
2013-12-05,196.7,,,,,43439.7255
2013-12-06,190,,,,,43438.7255
2013-12-07,163.8,,,,,43437.7255
2013-12-08,31.1,,,,,43436.7255
2013-12-09,30.8,,,,,43435.7255
2013-12-10,30.6,,,,,43434.7255
2013-12-11,30.5,,,,,43433.7255
2013-12-12,30.8,,,,,43432.7255
2013-12-13,32.6,,,,,43431.7255
2013-12-14,32.3,,,,,43430.7255
2013-12-15,32.1,,,,,43429.7255
2013-12-16,32,,,,,43428.7255
2013-12-17,31.7,,,,,43427.7255
2013-12-18,33.2,,,,,43426.7255
2013-12-19,32.9,,,,,43425.7255
2013-12-20,33.1,,,,,43424.7255
2013-12-21,32.2,,,,,43423.7255
2013-12-22,32.2,,,,,43422.7255
2013-12-23,32.2,,,,,43421.7255
2013-12-24,32.2,,,,,43420.7255
2013-12-25,32.2,,,,,43419.7255
2013-12-26,32.3,,,,,43418.7255
2013-12-27,32.4,,,,,43417.7255
2013-12-28,32.8,,,,,43416.7255
2013-12-29,32.8,,,,,43415.7255
2013-12-30,32.8,,,,,43414.7255
2013-12-31,32.8,,,,,43413.7255
2014-01-01,32.8,,,,,43412.7255
2014-01-02,32.8,,,,,43411.7255
2014-01-03,98.4,,,,,43410.7255
2014-01-04,202.3,,,,,43409.7255
2014-01-05,202.3,,,,,43408.7255
2014-01-06,195.7,,,,,43407.7255
2014-01-07,184.1,,,,,43406.7255
2014-01-08,188.8,,,,,43405.7255
2014-01-09,195.2,,,,,43404.7255
2014-01-10,195.2,,,,,43403.7255
2014-01-11,195.2,,,,,43402.7255
2014-01-12,191.1,,,,,43401.7255
2014-01-13,179.8,,,,,43400.7255
2014-01-14,167.1,,,,,43399.7255
2014-01-15,169.5,,,,,43398.7255
2014-01-16,160.9,,,,,43397.7255
2014-01-17,193.7,,,,,43396.7255
2014-01-18,211.5,,,,,43395.7255
2014-01-19,210.5,,,,,43394.7255
2014-01-20,209.6,,,,,43393.7255
2014-01-21,209.6,,,,,43392.7255
2014-01-22,216.8,,,,,43391.7255
2014-01-23,221.1,,,,,43390.7255
2014-01-24,220.9,,,,,43389.7255
2014-01-25,220.9,,,,,43388.7255
2014-01-26,213.2,,,,,43387.7255
2014-01-27,197.2,,,,,43386.7255
2014-01-28,184,,,,,43385.7255
2014-01-29,173.9,,,,,43384.7255
2014-01-30,164.5,,,,,43383.7255
2014-01-31,125.5,,,,,43382.7255
2014-02-01,87.9,,,,,43381.7255
2014-02-02,87.9,,,,,43380.7255
2014-02-03,87.9,,,,,43379.7255
2014-02-04,98.5,,,,,43378.7255
2014-02-05,115.6,,,,,43377.7255
2014-02-06,115.7,,,,,43376.7255
2014-02-07,115.8,,,,,43375.7255
2014-02-08,115.6,,,,,43374.7255
2014-02-09,154,,,,,43373.7255
2014-02-10,173.2,,,,,43372.7255
2014-02-11,187.4,,,,,43371.7255
2014-02-12,211.3,,,,,43370.7255
2014-02-13,225.9,,,,,43369.7255
2014-02-14,228.5,,,,,43368.7255
2014-02-15,220.9,,,,,43367.7255
2014-02-16,224.6,,,,,43366.7255
2014-02-17,210.8,,,,,43365.7255
2014-02-18,169.8,,,,,43364.7255
2014-02-19,157.4,,,,,43363.7255
2014-02-20,151.6,,,,,43362.7255
2014-02-21,139.3,,,,,43361.7255
2014-02-22,131.5,,,,,43360.7255
2014-02-23,124.6,,,,,43359.7255
2014-02-24,123.2,,,,,43358.7255
2014-02-25,149.7,,,,,43357.7255
2014-02-26,188.3,,,,,43356.7255
2014-02-27,196.3,,,,,43355.7255
2014-02-28,201.5,,,,,43354.7255
2014-03-01,200.6,,,,,43353.7255
2014-03-02,200.6,,,,,43352.7255
2014-03-03,200.6,,,,,43351.7255
2014-03-04,200.6,,,,,43350.7255
2014-03-05,200.6,,,,,43349.7255
2014-03-06,253.2,,,,,43348.7255
2014-03-07,280.9,,,,,43347.7255
2014-03-08,273.9,,,,,43346.7255
2014-03-09,273.9,,,,,43345.7255
2014-03-10,282.3,,,,,43344.7255
2014-03-11,287.4,,,,,43343.7255
2014-03-12,281.4,,,,,43342.7255
2014-03-13,295.3,,,,,43341.7255
2014-03-14,308.7,,,,,43340.7255
2014-03-15,280.3,,,,,43339.7255
2014-03-16,261,,,,,43338.7255
2014-03-17,257.3,,,,,43337.7255
2014-03-18,250.6,,,,,43336.7255
2014-03-19,250.6,,,,,43335.7255
2014-03-20,250.6,,,,,43334.7255
2014-03-21,258.9,,,,,43333.7255
2014-03-22,271.7,,,,,43332.7255
2014-03-23,271.7,,,,,43331.7255
2014-03-24,271.7,,,,,43330.7255
2014-03-25,271.7,,,,,43329.7255
2014-03-26,263.7,,,,,43328.7255
2014-03-27,250.6,,,,,43327.7255
2014-03-28,250.6,,,,,43326.7255
2014-03-29,254.5,,,,,43325.7255
2014-03-30,241.1,,,,,43324.7255
2014-03-31,251.6,,,,,43323.7255
2014-04-01,278.3,,,,,43322.7255
2014-04-02,278.3,,,,,43321.7255
2014-04-03,295.7,,,,,43320.7255
2014-04-04,311.6,,,,,43319.7255
2014-04-05,306.2,,,,,43318.7255
2014-04-06,297.4,,,,,43317.7255
2014-04-07,297.9,,,,,43316.7255
2014-04-08,298.8,,,,,43315.7255
2014-04-09,313.3,,,,,43314.7255
2014-04-10,332.7,,,,,43313.7255
2014-04-11,332.9,,,,,43312.7255
2014-04-12,333.6,,,,,43311.7255
2014-04-13,330.3,,,,,43310.7255
2014-04-14,322,,,,,43309.7255
2014-04-15,322.2,,,,,43308.7255
2014-04-16,322.3,,,,,43307.7255
2014-04-17,322.3,,,,,43306.7255
2014-04-18,322.3,,,,,43305.7255
2014-04-19,322.3,,,,,43304.7255
2014-04-20,322.3,,,,,43303.7255
2014-04-21,343.4,,,,,43302.7255
2014-04-22,354.7,,,,,43301.7255
2014-04-23,355.2,,,,,43300.7255
