DATE,FLOW,STAGE,TEMP,VDATE
2012-08-04,3,,,42918.0993
2012-08-05,59,,,42917.0993
2012-08-06,47,,,42916.0993
2012-08-07,46,,,42915.0993
2012-08-08,92,,,42914.0993
2012-08-09,15,,,42913.0993
2012-08-10,4,,,42912.0993
2012-08-11,1,,,42911.0993
2012-08-12,0,,,42910.0993
2012-08-13,1,,,42909.0993
2012-08-14,9,,,42908.0993
2012-08-15,31,,,42907.0993
2012-08-16,51,,,42906.0993
2012-08-17,79,,,42905.0993
2012-08-18,125,,,42904.0993
2012-08-19,9,,,42903.0993
2012-08-20,1,,,42902.0993
2012-08-21,0,,,42901.0993
2012-08-22,7,,,42900.0993
2012-08-23,9,,,42899.0993
2012-08-24,14,,,42898.0993
2012-08-25,0,,,42897.0993
2012-08-26,0,,,42896.0993
2012-08-27,0,,,42895.0993
2012-08-28,5,,,42894.0993
2012-08-29,4,,,42893.0993
2012-08-30,0,,,42892.0993
2012-08-31,0,,,42891.0993
2012-09-01,2,,,42890.0993
2012-09-02,20,,,42889.0993
2012-09-03,12,,,42888.0993
2012-09-04,1,,,42887.0993
2012-09-05,6,,,42886.0993
2012-09-06,8,,,42885.0993
2012-09-07,6,,,42884.0993
2012-09-08,8,,,42883.0993
2012-09-09,1,,,42882.0993
2012-09-10,2,,,42881.0993
2012-09-11,2,,,42880.0993
2012-09-12,0,,,42879.0993
2012-09-13,4,,,42878.0993
2012-09-14,13,,,42877.0993
2012-09-15,7,,,42876.0993
2012-09-16,2,,,42875.0993
2012-09-17,4,,,42874.0993
2012-09-18,2,,,42873.0993
2012-09-19,0,,,42872.0993
2012-09-20,0,,,42871.0993
2012-09-21,0,,,42870.0993
2012-09-22,2,,,42869.0993
2012-09-23,0,,,42868.0993
2012-09-24,1,,,42867.0993
2012-09-25,7,,,42866.0993
2012-09-26,1,,,42865.0993
2012-09-27,0,,,42864.0993
2012-09-28,0,,,42863.0993
2012-09-29,0,,,42862.0993
2012-09-30,6,,,42861.0994
2012-10-01,70,,,42860.0994
2012-10-02,85,,,42859.0994
2012-10-03,38,,,42858.0994
2012-10-04,9,,,42857.0994
2012-10-05,4,,,42856.0994
2012-10-06,6,,,42855.0994
2012-10-07,12,,,42854.0994
2012-10-08,9,,,42853.0994
2012-10-09,6,,,42852.0994
2012-10-10,0,,,42851.0994
2012-10-11,3,,,42850.0994
2012-10-12,2,,,42849.0994
2012-10-13,2,,,42848.0994
2012-10-14,0,,,42847.0994
2012-10-15,0,,,42846.0994
2012-10-16,1,,,42845.0994
2012-10-17,3,,,42844.0994
2012-10-18,16,,,42843.0994
2012-10-19,25,,,42842.0994
2012-10-20,0,,,42841.0994
2012-10-21,0,,,42840.0994
2012-10-22,0,,,42839.0994
2012-10-23,0,,,42838.0994
2012-10-24,0,,,42837.0994
2012-10-25,0,,,42836.0994
2012-10-26,3,,,42835.0994
2012-10-27,10,,,42834.0994
2012-10-28,14,,,42833.0994
2012-10-29,21,,,42832.0994
2012-10-30,10,,,42831.0994
2012-10-31,4,,,42830.0994
2012-11-01,1,,,42829.0994
2012-11-02,0,,,42828.0994
2012-11-03,0,,,42827.0994
2012-11-04,0,,,42826.0994
2012-11-05,0,,,42825.0994
2012-11-06,0,,,42824.0994
2012-11-07,0,,,42823.0994
2012-11-08,0,,,42822.0994
2012-11-09,0,,,42821.0994
2012-11-10,0,,,42820.0994
2012-11-11,0,,,42819.0994
2012-11-12,0,,,42818.0994
2012-11-13,0,,,42817.0994
2012-11-14,0,,,42816.0994
2012-11-15,0,,,42815.0994
2012-11-16,0,,,42814.0994
2012-11-17,0,,,42813.0994
2012-11-18,0,,,42812.0994
2012-11-19,0,,,42811.0994
2012-11-20,0,,,42810.0994
2012-11-21,0,,,42809.0994
2012-11-22,0,,,42808.0994
2012-11-23,0,,,42807.0994
2012-11-24,0,,,42806.0994
2012-11-25,0,,,42805.0994
2012-11-26,0,,,42804.0994
2012-11-27,0,,,42803.0994
2012-11-28,0,,,42802.0994
2012-11-29,0,,,42801.0994
2012-11-30,3,,,42800.0994
2012-12-01,7,,,42799.0994
2012-12-02,20,,,42798.0994
2012-12-03,172,,,42797.0994
2012-12-04,50,,,42796.0994
2012-12-05,21,,,42795.0994
2012-12-06,22,,,42794.0994
2012-12-07,29,,,42793.0994
2012-12-08,15,,,42792.0994
2012-12-09,14,,,42791.0994
2012-12-10,12,,,42790.0994
2012-12-11,12,,,42789.0994
2012-12-12,12,,,42788.0994
2012-12-13,11,,,42787.0994
2012-12-14,11,,,42786.0994
2012-12-15,10,,,42785.0994
2012-12-16,10,,,42784.0994
2012-12-17,9,,,42783.0994
2012-12-18,16,,,42782.0994
2012-12-19,31,,,42781.0994
2012-12-20,5,,,42780.0994
2012-12-21,0,,,42779.0994
2012-12-22,23,,,42778.0994
2012-12-23,130,,,42777.0994
2012-12-24,328,,,42776.0994
2012-12-25,65,,,42775.0994
2012-12-26,250,,,42774.0994
2012-12-27,266,,,42773.0994
2012-12-28,30,,,42772.0994
2012-12-29,11,,,42771.0994
2012-12-30,7,,,42770.0994
2012-12-31,2,,,42769.0994
2013-01-01,2,,,42768.0994
2013-01-02,0,,,42767.0994
2013-01-03,0,,,42766.0994
2013-01-04,0,,,42765.0994
2013-01-05,0,,,42764.0994
2013-01-06,191,,,42763.0994
2013-01-07,73,,,42762.0994
2013-01-08,11,,,42761.0994
2013-01-09,7,,,42760.0994
2013-01-10,4,,,42759.0994
2013-01-11,1,,,42758.0994
2013-01-12,0,,,42757.0994
2013-01-13,0,,,42756.0994
2013-01-14,0,,,42755.0994
2013-01-15,0,,,42754.0994
2013-01-16,0,,,42753.0994
2013-01-17,0,,,42752.0994
2013-01-18,0,,,42751.0994
2013-01-19,0,,,42750.0994
2013-01-20,0,,,42749.0994
2013-01-21,0,,,42748.0994
2013-01-22,0,,,42747.0994
2013-01-23,0,,,42746.0994
2013-01-24,0,,,42745.0994
2013-01-25,0,,,42744.0994
2013-01-26,0,,,42743.0994
2013-01-27,0,,,42742.0994
2013-01-28,0,,,42741.0994
2013-01-29,0,,,42740.0994
2013-01-30,0,,,42739.0994
2013-01-31,0,,,42738.0994
2013-02-01,0,,,42737.0994
2013-02-02,0,,,42736.0994
2013-02-03,0,,,42735.0994
2013-02-04,0,,,42734.0994
2013-02-05,0,,,42733.0994
2013-02-06,0,,,42732.0994
2013-02-07,0,,,42731.0994
2013-02-08,0,,,42730.0994
2013-02-09,0,,,42729.0994
2013-02-10,0,,,42728.0994
2013-02-11,0,,,42727.0994
2013-02-12,0,,,42726.0994
2013-02-13,0,,,42725.0994
2013-02-14,0,,,42724.0994
2013-02-15,0,,,42723.0994
2013-02-16,0,,,42722.0994
2013-02-17,0,,,42721.0994
2013-02-18,0,,,42720.0994
2013-02-19,0,,,42719.0994
2013-02-20,0,,,42718.0994
2013-02-21,0,,,42717.0994
2013-02-22,0,,,42716.0994
2013-02-23,0,,,42715.0994
2013-02-24,0,,,42714.0994
2013-02-25,0,,,42713.0994
2013-02-26,0,,,42712.0994
2013-02-27,0,,,42711.0994
2013-02-28,0,,,42710.0994
2013-03-01,0,,,42709.0994
2013-03-02,0,,,42708.0994
2013-03-03,0,,,42707.0994
2013-03-04,0,,,42706.0994
2013-03-05,0,,,42705.0994
2013-03-06,0,,,42704.0994
2013-03-07,0,,,42703.0994
2013-03-08,0,,,42702.0994
2013-03-09,0,,,42701.0994
2013-03-10,0,,,42700.0994
2013-03-11,0,,,42699.0994
2013-03-12,0,,,42698.0994
2013-03-13,0,,,42697.0994
2013-03-14,0,,,42696.0994
2013-03-15,0,,,42695.0994
2013-03-16,2,,,42694.0994
2013-03-17,18,,,42693.0994
2013-03-18,24,,,42692.0994
2013-03-19,13,,,42691.0994
2013-03-20,13,,,42690.0994
2013-03-21,14,,,42689.0994
2013-03-22,10,,,42688.0994
2013-03-23,12,,,42687.0994
2013-03-24,9,,,42686.0994
2013-03-25,8,,,42685.0994
2013-03-26,7,,,42684.0994
2013-03-27,7,,,42683.0994
2013-03-28,7,,,42682.0994
2013-03-29,6,,,42681.0994
2013-03-30,6,,,42680.0994
2013-03-31,6,,,42679.0994
2013-04-01,6,,,42678.0994
2013-04-02,6,,,42677.0994
2013-04-03,7,,,42676.0994
2013-04-04,10,,,42675.0994
2013-04-05,9,,,42674.0994
2013-04-06,7,,,42673.0994
2013-04-07,7,,,42672.0994
2013-04-08,7,,,42671.0994
2013-04-09,7,,,42670.0994
2013-04-10,7,,,42669.0994
2013-04-11,6,,,42668.0994
2013-04-12,6,,,42667.0994
2013-04-13,6,,,42666.0994
2013-04-14,6,,,42665.0994
2013-04-15,6,,,42664.0994
2013-04-16,7,,,42663.0994
2013-04-17,11,,,42662.0994
2013-04-18,13,,,42661.0994
2013-04-19,14,,,42660.0994
2013-04-20,12,,,42659.0994
2013-04-21,14,,,42658.0994
2013-04-22,14,,,42657.0994
2013-04-23,13,,,42656.0994
2013-04-24,14,,,42655.0994
2013-04-25,30,,,42654.0994
2013-04-27,14,,,42652.0994
2013-04-28,14,,,42651.0994
2013-04-29,17,,,42650.0994
2013-04-30,27,,,42649.0994
2013-05-02,4,,,42647.0994
2013-05-03,6,,,42646.0994
2013-05-04,3,,,42645.0994
2013-05-05,3,,,42644.0994
2013-05-06,3,,,42643.0994
2013-05-07,3,,,42642.0994
2013-05-08,5,,,42641.0994
2013-05-09,6,,,42640.0994
2013-05-10,6,,,42639.0994
2013-05-11,5,,,42638.0994
2013-05-12,3,,,42637.0994
2013-05-13,3,,,42636.0994
2013-05-14,3,,,42635.0994
2013-05-15,7,,,42634.0994
2013-05-16,7,,,42633.0994
2013-05-17,7,,,42632.0994
2013-05-18,7,,,42631.0994
2013-05-19,5,,,42630.0994
2013-05-20,3,,,42629.0994
2013-05-21,3,,,42628.0994
2013-05-22,2,,,42627.0994
2013-05-23,1,,,42626.0994
2013-05-24,1,,,42625.0994
2013-05-25,0,,,42624.0994
2013-05-26,0,,,42623.0994
2013-05-27,0,,,42622.0994
2013-05-28,0,,,42621.0994
2013-05-29,2,,,42620.0994
2013-05-30,4,,,42619.0994
2013-05-31,4,,,42618.0994
2013-06-01,4,,,42617.0994
2013-06-02,2,,,42616.0994
2013-06-03,0,,,42615.0994
2013-06-04,0,,,42614.0994
2013-06-05,0,,,42613.0994
2013-06-06,2,,,42612.0994
2013-06-07,2,,,42611.0994
2013-06-08,7,,,42610.0994
2013-06-09,5,,,42609.0994
2013-06-10,6,,,42608.0994
2013-06-11,5,,,42607.0994
2013-06-12,3,,,42606.0994
2013-06-13,3,,,42605.0994
2013-06-14,1,,,42604.0994
2013-06-15,0,,,42603.0994
2013-06-16,0,,,42602.0994
2013-06-17,0,,,42601.0994
2013-06-18,0,,,42600.0994
2013-06-19,0,,,42599.0994
2013-06-20,2,,,42598.0994
2013-06-21,10,,,42597.0994
2013-06-22,5,,,42596.0994
2013-06-23,2,,,42595.0994
2013-06-24,7,,,42594.0994
2013-06-25,5,,,42593.0994
2013-06-26,0,,,42592.0994
2013-06-27,0,,,42591.0994
2013-06-28,1,,,42590.0994
2013-06-29,0,,,42589.0994
2013-06-30,4,,,42588.0994
2013-07-01,6,,,42587.0994
2013-07-02,1,,,42586.0994
2013-07-03,7,,,42585.0994
2013-07-04,5,,,42584.0994
2013-07-05,11,,,42583.0994
2013-07-06,6,,,42582.0994
2013-07-07,7,,,42581.0994
2013-07-08,8,,,42580.0994
2013-07-09,3,,,42579.0994
2013-07-10,0,,,42578.0994
2013-07-11,0,,,42577.0994
2013-07-12,0,,,42576.0994
2013-07-13,4,,,42575.0994
2013-07-14,8,,,42574.0994
2013-07-15,9,,,42573.0994
2013-07-16,9,,,42572.0994
2013-07-17,4,,,42571.0994
2013-07-18,8,,,42570.0994
2013-07-19,8,,,42569.0994
2013-07-20,11,,,42568.0994
2013-07-21,7,,,42567.0994
2013-07-22,7,,,42566.0994
2013-07-23,22,,,42565.0994
2013-07-24,14,,,42564.0994
2013-07-25,9,,,42563.0994
2013-07-26,10,,,42562.0994
2013-07-27,5,,,42561.0994
2013-07-28,3,,,42560.0994
2013-07-29,6,,,42559.0994
2013-07-30,8,,,42558.0994
2013-07-31,7,,,42557.0994
2013-08-01,7,,,42556.0994
2013-08-02,2,,,42555.0994
2013-08-03,4,,,42554.0994
2013-08-04,11,,,42553.0994
2013-08-05,11,,,42552.0994
2013-08-06,34,,,42551.0994
2013-08-07,11,,,42550.0994
2013-08-08,11,,,42549.0994
2013-08-09,6,,,42548.0994
2013-08-10,8,,,42547.0994
2013-08-11,11,,,42546.0994
2013-08-12,6,,,42545.0994
2013-08-13,2,,,42544.0994
2013-08-14,1,,,42543.0994
2013-08-15,4,,,42542.0994
2013-08-16,6,,,42541.0994
2013-08-17,4,,,42540.0994
2013-08-18,0,,,42539.0994
2013-08-19,0,,,42538.0994
2013-08-20,0,,,42537.0994
2013-08-21,0,,,42536.0994
2013-08-22,0,,,42535.0994
2013-08-23,0,,,42534.0994
2013-08-24,0,,,42533.0994
2013-08-25,0,,,42532.0994
2013-08-26,0,,,42531.0994
2013-08-27,0,,,42530.0994
2013-08-28,0,,,42529.0994
2013-08-29,0,,,42528.0994
2013-08-30,0,,,42527.0994
2013-08-31,0,,,42526.0994
2013-09-01,0,,,42525.0994
2013-09-02,0,,,42524.0994
2013-09-03,0,,,42523.0994
2013-09-04,0,,,42522.0994
2013-09-05,0,,,42521.0994
2013-09-06,0,,,42520.0994
2013-09-07,0,,,42519.0994
2013-09-08,0,,,42518.0994
2013-09-09,0,,,42517.0994
2013-09-10,0,,,42516.0994
2013-09-11,0,,,42515.0994
2013-09-12,0,,,42514.0994
2013-09-13,0,,,42513.0994
2013-09-14,0,,,42512.0994
2013-09-15,0,,,42511.0994
2013-09-16,0,,,42510.0994
2013-09-17,0,,,42509.0994
2013-09-18,0,,,42508.0994
2013-09-19,0,,,42507.0994
2013-09-20,0,,,42506.0994
2013-09-21,0,,,42505.0994
2013-09-22,0,,,42504.0994
2013-09-23,0,,,42503.0994
2013-09-24,0,,,42502.0994
2013-09-25,0,,,42501.0994
2013-09-26,0,,,42500.0994
2013-09-27,0,,,42499.0994
2013-09-28,0,,,42498.0994
2013-09-29,0,,,42497.0994
2013-10-01,0,,,42495.0994
2013-10-02,0,,,42494.0994
2013-10-03,0,,,42493.0994
2013-10-04,0,,,42492.0994
2013-10-05,0,,,42491.0994
2013-10-06,0,,,42490.0994
2013-10-07,0,,,42489.0994
2013-10-08,0,,,42488.0994
2013-10-09,0,,,42487.0994
2013-10-10,0,,,42486.0994
2013-10-11,1,,,42485.0994
2013-10-12,0,,,42484.0994
2013-10-13,0,,,42483.0994
2013-10-14,0,,,42482.0994
2013-10-15,0,,,42481.0994
2013-10-16,0,,,42480.0994
2013-10-17,0,,,42479.0994
2013-10-18,0,,,42478.0994
2013-10-19,0,,,42477.0994
2013-10-20,0,,,42476.0994
2013-10-21,0,,,42475.0994
2013-10-22,0,,,42474.0994
2013-10-23,0,,,42473.0994
2013-10-24,0,,,42472.0994
2013-10-25,0,,,42471.0994
2013-10-26,0,,,42470.0994
2013-10-27,0,,,42469.0994
2013-10-28,0,,,42468.0994
2013-10-29,0,,,42467.0994
2013-10-30,0,,,42466.0994
2013-10-31,0,,,42465.0994
2013-11-01,0,,,42464.0994
2013-11-02,0,,,42463.0994
2013-11-03,0,,,42462.0994
2013-11-04,0,,,42461.0994
2013-11-05,0,,,42460.0994
2013-11-06,0,,,42459.0994
2013-11-07,0,,,42458.0994
2013-11-08,0,,,42457.0994
2013-11-09,0,,,42456.0994
2013-11-10,0,,,42455.0994
2013-11-11,0,,,42454.0994
2013-11-12,0,,,42453.0994
2013-11-13,0,,,42452.0994
2013-11-14,0,,,42451.0994
2013-11-15,0,,,42450.0994
2013-11-16,1,,,42449.0994
2013-11-17,1,,,42448.0994
2013-11-18,1,,,42447.0994
2013-11-19,1,,,42446.0994
2013-11-20,2,,,42445.0994
2013-11-21,1,,,42444.0994
2013-11-22,0,,,42443.0994
2013-11-23,0,,,42442.0994
2013-11-24,0,,,42441.0994
2013-11-25,0,,,42440.0994
2013-11-26,0,,,42439.0994
2013-11-27,0,,,42438.0994
2013-11-28,0,,,42437.0994
2013-11-29,0,,,42436.0994
2013-11-30,0,,,42435.0994
2013-12-01,0,,,42434.0994
2013-12-02,0,,,42433.0994
2013-12-03,0,,,42432.0994
2013-12-04,0,,,42431.0994
2013-12-05,0,,,42430.0994
2013-12-06,0,,,42429.0994
2013-12-07,0,,,42428.0994
2013-12-08,0,,,42427.0994
2013-12-09,0,,,42426.0994
2013-12-10,0,,,42425.0994
2013-12-11,0,,,42424.0994
2013-12-12,0,,,42423.0994
2013-12-13,0,,,42422.0994
2013-12-14,0,,,42421.0994
2013-12-15,0,,,42420.0994
2013-12-16,0,,,42419.0994
2013-12-17,0,,,42418.0994
2013-12-18,0,,,42417.0994
2013-12-19,0,,,42416.0994
2013-12-20,0,,,42415.0994
2013-12-21,0,,,42414.0994
2013-12-22,0,,,42413.0994
2013-12-23,0,,,42412.0994
2013-12-24,0,,,42411.0994
2013-12-25,0,,,42410.0994
2013-12-26,0,,,42409.0994
2013-12-27,0,,,42408.0994
2013-12-28,0,,,42407.0994
2013-12-29,0,,,42406.0994
2013-12-30,0,,,42405.0994
2013-12-31,0,,,42404.0994
2014-01-01,0,,,42403.0994
2014-01-02,0,,,42402.0994
2014-01-03,0,,,42401.0994
2014-01-04,0,,,42400.0994
2014-01-05,0,,,42399.0994
2014-01-06,0,,,42398.0994
2014-01-07,0,,,42397.0994
2014-01-08,0,,,42396.0994
2014-01-09,0,,,42395.0994
2014-01-10,0,,,42394.0994
2014-01-11,0,,,42393.0994
2014-01-12,0,,,42392.0994
2014-01-13,0,,,42391.0994
2014-01-14,0,,,42390.0994
2014-01-15,0,,,42389.0994
2014-01-16,0,,,42388.0994
2014-01-17,0,,,42387.0994
2014-01-18,0,,,42386.0994
2014-01-19,0,,,42385.0994
2014-01-20,0,,,42384.0994
2014-01-21,0,,,42383.0994
2014-01-22,0,,,42382.0994
2014-01-23,0,,,42381.0994
2014-01-24,0,,,42380.0994
2014-01-25,0,,,42379.0994
2014-01-26,0,,,42378.0994
2014-01-27,0,,,42377.0994
2014-01-28,0,,,42376.0994
2014-01-29,0,,,42375.0994
2014-01-30,0,,,42374.0994
2014-01-31,0,,,42373.0994
2014-02-01,0,,,42372.0994
2014-02-02,0,,,42371.0994
2014-02-03,0,,,42370.0994
2014-02-04,0,,,42369.0994
2014-02-05,0,,,42368.0994
2014-02-06,0,,,42367.0994
2014-02-07,0,,,42366.0994
2014-02-08,0,,,42365.0994
2014-02-09,0,,,42364.0994
2014-02-10,0,,,42363.0994
2014-02-11,0,,,42362.0994
2014-02-12,0,,,42361.0994
2014-02-13,0,,,42360.0994
2014-02-14,0,,,42359.0994
2014-02-15,0,,,42358.0994
2014-02-16,0,,,42357.0994
2014-02-17,0,,,42356.0994
2014-02-18,0,,,42355.0994
2014-02-19,0,,,42354.0994
2014-02-20,0,,,42353.0994
2014-02-21,0,,,42352.0994
2014-02-22,0,,,42351.0994
2014-02-23,0,,,42350.0994
2014-02-24,0,,,42349.0994
2014-02-25,0,,,42348.0994
2014-02-26,0,,,42347.0994
2014-02-27,0,,,42346.0994
2014-02-28,0,,,42345.0994
2014-03-01,0,,,42344.0994
2014-03-02,0,,,42343.0994
2014-03-03,0,,,42342.0994
2014-03-04,0,,,42341.0994
2014-03-05,0,,,42340.0994
2014-03-06,0,,,42339.0994
2014-03-07,0,,,42338.0994
2014-03-08,0,,,42337.0994
2014-03-09,0,,,42336.0994
2014-03-10,0,,,42335.0994
2014-03-11,0,,,42334.0994
2014-03-12,0,,,42333.0994
2014-03-13,0,,,42332.0994
2014-03-14,0,,,42331.0994
2014-03-15,0,,,42330.0994
2014-03-16,0,,,42329.0994
2014-03-17,0,,,42328.0994
2014-03-18,0,,,42327.0994
2014-03-19,0,,,42326.0994
2014-03-20,0,,,42325.0994
2014-03-21,0,,,42324.0994
2014-03-22,0,,,42323.0994
2014-03-23,0,,,42322.0994
2014-03-24,0,,,42321.0994
2014-03-25,0,,,42320.0994
2014-03-26,0,,,42319.0994
2014-03-27,0,,,42318.0994
2014-03-28,0,,,42317.0994
2014-03-29,0,,,42316.0994
2014-03-30,0,,,42315.0994
2014-03-31,0,,,42314.0994
2014-04-01,0,,,42313.0994
2014-04-02,0,,,42312.0994
2014-04-03,0,,,42311.0994
2014-04-04,0,,,42310.0994
2014-04-05,0,,,42309.0994
2014-04-06,0,,,42308.0994
2014-04-07,0,,,42307.0994
2014-04-08,0,,,42306.0994
2014-04-09,0,,,42305.0994
2014-04-10,0,,,42304.0994
2014-04-11,0,,,42303.0994
2014-04-12,0,,,42302.0994
2014-04-13,0,,,42301.0994
2014-04-14,0,,,42300.0994
2014-04-15,0,,,42299.0994
2014-04-16,0,,,42298.0994
2014-04-17,0,,,42297.0994
2014-04-18,0,,,42296.0994
2014-04-19,0,,,42295.0994
2014-04-20,0,,,42294.0994
2014-04-21,0,,,42293.0994
2014-04-22,0,,,42292.0994
2014-04-23,0,,,42291.0994
2014-04-24,0,,,42290.0994
2014-04-25,0,,,42289.0994
2014-04-26,0,,,42288.0994
2014-04-27,0,,,42287.0994
2014-04-28,0,,,42286.0994
2014-04-29,0,,,42285.0994
2014-04-30,0,,,42284.0994
2014-05-01,0,,,42283.0994
2014-05-02,0,,,42282.0994
2014-05-03,0,,,42281.0994
2014-05-04,0,,,42280.0994
2014-05-05,0,,,42279.0994
2014-05-06,0,,,42278.0994
2014-05-07,0,,,42277.0994
2014-05-08,0,,,42276.0994
2014-05-09,0,,,42275.0994
2014-05-10,0,,,42274.0994
2014-05-11,0,,,42273.0994
2014-05-12,0,,,42272.0994
2014-05-13,0,,,42271.0994
2014-05-14,0,,,42270.0994
2014-05-15,0,,,42269.0994
2014-05-16,0,,,42268.0994
2014-05-17,0,,,42267.0994
2014-05-18,0,,,42266.0994
2014-05-19,0,,,42265.0994
2014-05-20,0,,,42264.0994
2014-05-21,0,,,42263.0994
2014-05-22,0,,,42262.0994
2014-05-23,0,,,42261.0994
2014-05-24,0,,,42260.0994
2014-05-25,0,,,42259.0994
2014-05-26,0,,,42258.0994
2014-05-27,0,,,42257.0994
2014-05-28,0,,,42256.0994
2014-05-29,0,,,42255.0994
2014-05-30,1,,,42254.0994
2014-05-31,2,,,42253.0994
2014-06-01,2,,,42252.0994
2014-06-02,2,,,42251.0994
2014-06-03,2,,,42250.0994
2014-06-04,3,,,42249.0994
2014-06-05,3,,,42248.0994
2014-06-06,3,,,42247.0994
2014-06-07,3,,,42246.0994
2014-06-08,3,,,42245.0994
2014-06-09,3,,,42244.0994
2014-06-10,3,,,42243.0994
2014-06-11,3,,,42242.0994
2014-06-12,3,,,42241.0994
2014-06-13,3,,,42240.0994
2014-06-14,4,,,42239.0994
2014-06-15,4,,,42238.0994
2014-06-16,4,,,42237.0994
2014-06-17,4,,,42236.0994
2014-06-18,4,,,42235.0994
2014-06-19,4,,,42234.0994
2014-06-20,5,,,42233.0994
2014-06-21,8,,,42232.0994
2014-06-22,13,,,42231.0994
2014-06-23,14,,,42230.0994
2014-06-24,13,,,42229.0994
2014-06-25,13,,,42228.0994
2014-06-26,6,,,42227.0994
2014-06-27,5,,,42226.0994
2014-06-28,5,,,42225.0994
2014-06-29,8,,,42224.0994
2014-06-30,13,,,42223.0994
2014-07-01,8,,,42222.0994
2014-07-02,8,,,42221.0994
2014-07-03,13,,,42220.0994
2014-07-04,14,,,42219.0994
2014-07-05,6,,,42218.0994
2014-07-06,5,,,42217.0994
2014-07-07,5,,,42216.0994
2014-07-08,7,,,42215.0994
2014-07-09,8,,,42214.0994
2014-07-10,12,,,42213.0994
2014-07-11,12,,,42212.0994
2014-07-12,7,,,42211.0994
2014-07-13,6,,,42210.0994
2014-07-14,6,,,42209.0994
2014-07-15,5,,,42208.0994
2014-07-16,5,,,42207.0994
2014-07-17,6,,,42206.0994
2014-07-18,7,,,42205.0994
2014-07-19,6,,,42204.0994
2014-07-20,6,,,42203.0994
2014-07-21,4,,,42202.0994
2014-07-22,0,,,42201.0994
2014-07-23,0,,,42200.0994
2014-07-24,0,,,42199.0994
2014-07-25,0,,,42198.0994
2014-07-26,0,,,42197.0994
2014-07-27,0,,,42196.0994
2014-07-28,0,,,42195.0994
2014-07-29,0,,,42194.0994
2014-07-30,0,,,42193.0994
2014-07-31,0,,,42192.0994
2014-08-01,0,,,42191.0994
2014-08-02,0,,,42190.0994
2014-08-03,0,,,42189.0994
2014-08-04,0,,,42188.0994
2014-08-05,0,,,42187.0994
2014-08-06,0,,,42186.0994
2014-08-07,0,,,42185.0994
2014-08-08,0,,,42184.0994
2014-08-09,0,,,42183.0994
2014-08-10,0,,,42182.0994
2014-08-11,0,,,42181.0994
2014-08-12,0,,,42180.0994
2014-08-13,0,,,42179.0994
2014-08-14,0,,,42178.0994
2014-08-15,0,,,42177.0994
2014-08-16,0,,,42176.0994
2014-08-17,0,,,42175.0994
2014-08-18,0,,,42174.0994
2014-08-19,0,,,42173.0994
2014-08-20,0,,,42172.0994
2014-08-21,0,,,42171.0994
2014-08-22,0,,,42170.0994
2014-08-23,0,,,42169.0994
2014-08-24,0,,,42168.0994
2014-08-25,0,,,42167.0994
2014-08-26,0,,,42166.0994
2014-08-27,0,,,42165.0994
2014-08-28,0,,,42164.0994
2014-08-29,0,,,42163.0994
2014-08-30,0,,,42162.0994
2014-08-31,0,,,42161.0994
2014-09-01,0,,,42160.0994
2014-09-02,0,,,42159.0994
2014-09-03,0,,,42158.0994
2014-09-04,0,,,42157.0994
2014-09-05,0,,,42156.0994
2014-09-06,0,,,42155.0994
2014-09-07,0,,,42154.0994
2014-09-08,0,,,42153.0994
2014-09-09,0,,,42152.0994
2014-09-10,0,,,42151.0994
2014-09-11,0,,,42150.0994
2014-09-12,0,,,42149.0994
2014-09-13,0,,,42148.0994
2014-09-14,0,,,42147.0994
2014-09-15,0,,,42146.0994
2014-09-16,0,,,42145.0994
2014-09-17,0,,,42144.0994
2014-09-18,0,,,42143.0994
2014-09-19,0,,,42142.0994
2014-09-20,0,,,42141.0994
2014-09-21,0,,,42140.0994
2014-09-22,0,,,42139.0994
2014-09-23,0,,,42138.0994
2014-09-24,0,,,42137.0994
2014-09-25,0,,,42136.0994
2014-09-26,0,,,42135.0994
2014-09-27,0,,,42134.0994
2014-09-28,0,,,42133.0994
2014-09-29,0,,,42132.0994
2014-09-30,0,,,42131.0994
2014-10-01,0,,,42130.0995
2014-10-02,0,,,42129.0995
2014-10-03,0,,,42128.0995
2014-10-04,0,,,42127.0995
2014-10-05,0,,,42126.0995
2014-10-06,0,,,42125.0995
2014-10-07,0,,,42124.0995
2014-10-08,0,,,42123.0995
2014-10-09,0,,,42122.0995
2014-10-10,0,,,42121.0995
2014-10-11,0,,,42120.0995
2014-10-12,0,,,42119.0995
2014-10-13,0,,,42118.0995
2014-10-14,0,,,42117.0995
2014-10-15,0,,,42116.0995
2014-10-16,0,,,42115.0995
2014-10-17,0,,,42114.0995
2014-10-18,0,,,42113.0995
2014-10-19,0,,,42112.0995
2014-10-20,0,,,42111.0995
2014-10-21,0,,,42110.0995
2014-10-22,0,,,42109.0995
2014-10-23,0,,,42108.0995
2014-10-24,0,,,42107.0995
2014-10-25,0,,,42106.0995
2014-10-26,0,,,42105.0995
2014-10-27,0,,,42104.0995
2014-10-28,0,,,42103.0995
2014-10-29,0,,,42102.0995
2014-10-30,0,,,42101.0995
2014-10-31,0,,,42100.0995
2014-11-01,0,,,42099.0995
2014-11-02,0,,,42098.0995
2014-11-03,0,,,42097.0995
2014-11-04,0,,,42096.0995
2014-11-05,0,,,42095.0995
2014-11-06,0,,,42094.0995
