DATE,FLOW,STAGE,TEMP,VDATE
2014-05-19,2001,,,42265.0999
2014-05-20,1549,,,42264.0999
2014-05-21,1722,,,42263.0999
2014-05-22,1661,,,42262.0999
2014-05-23,1922,,,42261.0999
2014-05-24,1704,,,42260.0999
2014-05-25,1893,,,42259.0999
2014-05-26,1831,,,42258.0999
2014-05-27,1429,,,42257.0999
2014-05-28,1429,,,42256.0999
2014-05-29,1431,,,42255.0999
2014-05-30,2100,,,42254.0999
2014-05-31,1143,,,42253.0999
2014-06-01,880,,,42252.0999
2014-06-02,1827,,,42251.0999
2014-06-03,1493,,,42250.0999
2014-06-04,1222,,,42249.0999
2014-06-05,1581,,,42248.0999
2014-06-06,1444,,,42247.0999
2014-06-07,1468,,,42246.0999
2014-06-08,1157,,,42245.0999
2014-06-09,2019,,,42244.0999
2014-06-10,1470,,,42243.0999
2014-06-11,1815,,,42242.0999
2014-06-12,1700,,,42241.0999
2014-06-13,1833,,,42240.0999
2014-06-14,1804,,,42239.0999
2014-06-15,1692,,,42238.0999
2014-06-16,1865,,,42237.0999
2014-06-17,2020,,,42236.0999
2014-06-18,1785,,,42235.0999
2014-06-19,1616,,,42234.0999
2014-06-20,1655,,,42233.0999
2014-06-21,1678,,,42232.0999
2014-06-22,1581,,,42231.0999
2014-06-23,2043,,,42230.0999
2014-06-24,1781,,,42229.0999
2014-06-25,1539,,,42228.0999
2014-06-26,1940,,,42227.0999
2014-06-27,1889,,,42226.0999
2014-06-28,1938,,,42225.0999
2014-06-29,1409,,,42224.0999
2014-06-30,2684,,,42223.0999
2014-07-01,1756,,,42222.0999
2014-07-02,2055,,,42221.0999
2014-07-03,1809,,,42220.0999
2014-07-04,1766,,,42219.0999
2014-07-05,1821,,,42218.0999
2014-07-06,1974,,,42217.0999
2014-07-07,1642,,,42216.0999
2014-07-08,1471,,,42215.0999
2014-07-09,1668,,,42214.0999
2014-07-10,1671,,,42213.0999
2014-07-11,1771,,,42212.0999
2014-07-12,1690,,,42211.0999
2014-07-13,1590,,,42210.0999
2014-07-14,1751,,,42209.0999
2014-07-15,1865,,,42208.0999
2014-07-16,1651,,,42207.0999
2014-07-17,1692,,,42206.0999
2014-07-18,1582,,,42205.0999
2014-07-19,1691,,,42204.0999
2014-07-20,1655,,,42203.0999
2014-07-21,1254,,,42202.0999
2014-07-22,1935,,,42201.0999
2014-07-23,1923,,,42200.0999
2014-07-24,2315,,,42199.0999
2014-07-25,1571,,,42198.0999
2014-07-26,1740,,,42197.0999
2014-07-27,1543,,,42196.0999
2014-07-28,2027,,,42195.0999
2014-07-29,1803,,,42194.0999
2014-07-30,1359,,,42193.0999
2014-07-31,1376,,,42192.0999
2014-08-01,1928,,,42191.0999
2014-08-02,1463,,,42190.0999
2014-08-03,1573,,,42189.0999
2014-08-04,2566,,,42188.0999
2014-08-05,1579,,,42187.0999
2014-08-06,1561,,,42186.0999
2014-08-07,1511,,,42185.0999
2014-08-08,1618,,,42184.0999
2014-08-09,1487,,,42183.0999
2014-08-10,2095,,,42182.0999
2014-08-11,1478,,,42181.0999
2014-08-12,1409,,,42180.0999
2014-08-13,1466,,,42179.0999
2014-08-14,1498,,,42178.0999
2014-08-15,1632,,,42177.0999
2014-08-16,1663,,,42176.0999
2014-08-17,1549,,,42175.0999
2014-08-18,1742,,,42174.0999
2014-08-19,1273,,,42173.0999
2014-08-20,1549,,,42172.0999
2014-08-21,1494,,,42171.0999
2014-08-22,1208,,,42170.0999
2014-08-23,888,,,42169.0999
2014-08-24,583,,,42168.0999
2014-08-25,869,,,42167.0999
2014-08-26,927,,,42166.0999
2014-08-27,838,,,42165.0999
2014-08-28,1413,,,42164.0999
2014-08-29,1224,,,42163.0999
2014-08-30,1323,,,42162.0999
2014-08-31,1286,,,42161.0999
2014-09-01,1842,,,42160.0999
2014-09-02,1396,,,42159.0999
2014-09-03,1375,,,42158.0999
2014-09-04,994,,,42157.0999
2014-09-05,1270,,,42156.0999
2014-09-06,1146,,,42155.0999
2014-09-07,530,,,42154.0999
2014-09-08,1219,,,42153.0999
2014-09-09,1218,,,42152.0999
2014-09-10,1102,,,42151.0999
2014-09-11,1189,,,42150.0999
2014-09-12,948,,,42149.0999
2014-09-13,933,,,42148.0999
2014-09-14,474,,,42147.0999
2014-09-15,1027,,,42146.0999
2014-09-16,920,,,42145.0999
2014-09-17,903,,,42144.0999
2014-09-18,853,,,42143.0999
2014-09-19,1089,,,42142.0999
2014-09-20,853,,,42141.0999
2014-09-21,480,,,42140.0999
2014-09-22,1133,,,42139.0999
2014-09-23,977,,,42138.0999
2014-09-24,988,,,42137.0999
2014-09-25,375,,,42136.0999
2014-09-26,418,,,42135.0999
2014-09-27,545,,,42134.0999
2014-09-28,35,,,42133.0999
2014-09-29,413,,,42132.0999
2014-09-30,413,,,42131.0999
2014-10-01,13,,,42130.0999
2014-10-02,17,,,42129.0999
2014-10-03,865,,,42128.0999
2014-10-04,720,,,42127.0999
2014-10-05,705,,,42126.0999
2014-10-06,796,,,42125.0999
2014-10-07,831,,,42124.0999
2014-10-08,881,,,42123.0999
2014-10-09,969,,,42122.0999
2014-10-10,541,,,42121.0999
2014-10-11,229,,,42120.0999
2014-10-12,232,,,42119.0999
2014-10-13,222,,,42118.0999
2014-10-14,83,,,42117.0999
2014-10-15,34,,,42116.0999
2014-10-16,23,,,42115.0999
2014-10-17,95,,,42114.0999
2014-10-18,199,,,42113.0999
2014-10-19,108,,,42112.0999
2014-10-20,64,,,42111.0999
2014-10-21,845,,,42110.0999
2014-10-22,288,,,42109.0999
2014-10-23,39,,,42108.0999
2014-10-24,901,,,42107.0999
2014-10-25,1070,,,42106.0999
2014-10-26,873,,,42105.0999
2014-10-27,1606,,,42104.0999
2014-10-28,1117,,,42103.0999
2014-10-29,848,,,42102.0999
2014-10-30,231,,,42101.0999
2014-10-31,799,,,42100.0999
2014-11-01,732,,,42099.0999
2014-11-02,701,,,42098.0999
2014-11-03,685,,,42097.0999
2014-11-04,1049,,,42096.0999
2014-11-05,1090,,,42095.0999
2014-11-06,1083,,,42094.0999
2014-11-07,512,,,42093.0999
2014-11-08,639,,,42092.0999
2014-11-09,248,,,42091.0999
2014-11-10,587,,,42090.0999
2014-11-11,413,,,42089.0999
2014-11-12,125,,,42088.0999
2014-11-13,287,,,42087.0999
2014-11-14,7,,,42086.0999
2014-11-15,9,,,42085.0999
2014-11-16,9,,,42084.0999
2014-11-17,278,,,42083.0999
2014-11-18,365,,,42082.0999
2014-11-19,109,,,42081.0999
2014-11-20,118,,,42080.0999
2014-11-21,91,,,42079.0999
2014-11-22,44,,,42078.0999
2014-11-23,8,,,42077.0999
2014-11-24,8,,,42076.0999
2014-11-25,422,,,42075.0999
2014-11-26,398,,,42074.0999
2014-11-27,62,,,42073.0999
2014-11-28,394,,,42072.0999
2014-11-29,398,,,42071.0999
2014-11-30,39,,,42070.0999
2014-12-01,172,,,42069.0999
2014-12-02,275,,,42068.0999
2014-12-03,222,,,42067.0999
2014-12-04,419,,,42066.0999
2014-12-05,278,,,42065.0999
2014-12-06,298,,,42064.0999
2014-12-07,25,,,42063.0999
2014-12-08,275,,,42062.0999
2014-12-09,324,,,42061.0999
2014-12-10,406,,,42060.0999
2014-12-11,646,,,42059.0999
2014-12-12,33,,,42058.0999
2014-12-13,43,,,42057.0999
2014-12-14,21,,,42056.0999
2014-12-15,8,,,42055.0999
2014-12-16,261,,,42054.0999
2014-12-17,381,,,42053.0999
2014-12-18,126,,,42052.0999
2014-12-19,10,,,42051.0999
2014-12-20,10,,,42050.0999
2014-12-21,58,,,42049.0999
2014-12-22,207,,,42048.0999
2014-12-23,46,,,42047.0999
2014-12-24,142,,,42046.0999
2014-12-25,70,,,42045.0999
2014-12-26,21,,,42044.0999
2014-12-27,463,,,42043.0999
2014-12-28,291,,,42042.0999
2014-12-29,344,,,42041.0999
2014-12-30,488,,,42040.0999
2014-12-31,78,,,42039.0999
2015-01-01,33,,,42038.0999
2015-01-02,153,,,42037.0999
2015-01-03,351,,,42036.0999
2015-01-04,18,,,42035.0999
2015-01-05,730,,,42034.0999
2015-01-06,87,,,42033.0999
2015-01-07,8,,,42032.0999
2015-01-08,24,,,42031.0999
2015-01-09,729,,,42030.0999
2015-01-10,759,,,42029.0999
2015-01-11,48,,,42028.0999
2015-01-12,330,,,42027.0999
2015-01-13,516,,,42026.0999
2015-01-14,500,,,42025.0999
2015-01-15,293,,,42024.0999
2015-01-16,293,,,42020.7231
