DATE,FLOW,STAGE,TEMP,VDATE
2014-08-19,0,,,42172.8622
2014-08-20,0,,,42171.8622
2014-08-21,0,,,42170.8622
2014-08-22,0,,,42169.8622
2014-08-23,0,,,42168.8622
2014-08-24,0,,,42167.8622
2014-08-25,0,,,42166.8622
2014-08-26,0,,,42165.8622
2014-08-27,0,,,42164.8622
2014-08-28,0,,,42163.8622
2014-08-29,0,,,42162.8622
2014-08-30,0,,,42161.8622
2014-08-31,0,,,42160.8622
2014-09-01,0,,,42159.8622
2014-09-02,0,,,42158.8622
2014-09-03,0,,,42157.8622
2014-09-04,0,,,42156.8622
2014-09-05,0,,,42155.8622
2014-09-06,0,,,42154.8622
2014-09-07,0,,,42153.8622
2014-09-08,0,,,42152.8622
2014-09-09,0,,,42151.8622
2014-09-10,0,,,42150.8622
2014-09-11,0,,,42149.8622
2014-09-12,0,,,42148.8622
2014-09-13,0,,,42147.8622
2014-09-14,0,,,42146.8622
2014-09-15,0,,,42145.8622
2014-09-16,0,,,42144.8622
2014-09-17,0,,,42143.8622
2014-09-18,0,,,42142.8622
2014-09-19,0,,,42141.8622
2014-09-20,0,,,42140.8622
2014-09-21,0,,,42139.8622
2014-09-22,0,,,42138.8622
2014-09-23,0,,,42137.8622
2014-09-24,0,,,42136.8622
2014-09-25,0,,,42135.8622
2014-09-26,0,,,42134.8622
2014-09-27,0,,,42133.8622
2014-09-28,0,,,42132.8622
2014-09-29,0,,,42131.8622
2014-09-30,0,,,42130.8622
2014-10-01,0,,,42129.8622
2014-10-02,0,,,42128.8622
2014-10-03,0,,,42127.8622
2014-10-04,0,,,42126.8622
2014-10-05,0,,,42125.8622
2014-10-06,0,,,42124.8622
2014-10-07,0,,,42123.8622
2014-10-08,0,,,42122.8622
2014-10-09,0,,,42121.8622
2014-10-10,0,,,42120.8622
2014-10-11,0,,,42119.8622
2014-10-12,0,,,42118.8622
2014-10-13,0,,,42117.8622
2014-10-14,0,,,42116.8622
2014-10-15,0,,,42115.8622
2014-10-16,0,,,42114.8622
2014-10-17,0,,,42113.8622
2014-10-18,0,,,42112.8622
2014-10-19,0,,,42111.8622
2014-10-20,0,,,42110.8622
2014-10-21,0,,,42109.8622
2014-10-22,0,,,42108.8622
2014-10-23,0,,,42107.8622
2014-10-24,0,,,42106.8622
2014-10-25,0,,,42105.8622
2014-10-26,0,,,42104.8622
2014-10-27,0,,,42103.8622
2014-10-28,0,,,42102.8622
2014-10-29,0,,,42101.8622
2014-10-30,0,,,42100.8622
2014-10-31,0,,,42099.8622
2014-11-01,0,,,42098.8622
2014-11-02,12,,,42097.8622
2014-11-03,11,,,42096.8622
2014-11-04,7,,,42095.8622
2014-11-05,10,,,42094.8622
2014-11-06,9,,,42093.8622
2014-11-07,8,,,42092.8622
2014-11-08,8,,,42091.8622
2014-11-09,8,,,42090.8622
2014-11-10,7,,,42089.8622
2014-11-11,8,,,42088.8622
2014-11-12,8,,,42087.8622
2014-11-13,9,,,42086.8622
2014-11-14,9,,,42085.8622
2014-11-15,10,,,42084.8622
2014-11-16,10,,,42083.8622
2014-11-17,8,,,42082.8622
2014-11-18,6,,,42081.8622
2014-11-19,7,,,42080.8622
2014-11-20,9,,,42079.8622
2014-11-21,14,,,42078.8622
2014-11-22,14,,,42077.8622
2014-11-23,12,,,42076.8622
2014-11-24,11,,,42075.8622
2014-11-25,11,,,42074.8622
2014-11-26,13,,,42073.8622
2014-11-27,13,,,42072.8622
2014-11-28,11,,,42071.8622
2014-11-29,11,,,42070.8622
2014-11-30,11,,,42069.8622
2014-12-01,11,,,42068.8622
2014-12-02,18,,,42067.8622
2014-12-03,84,,,42066.8622
2014-12-04,30,,,42065.8622
2014-12-05,20,,,42064.8622
2014-12-06,18,,,42063.8622
2014-12-07,16,,,42062.8622
2014-12-08,15,,,42061.8622
2014-12-09,14,,,42060.8622
2014-12-10,15,,,42059.8622
2014-12-11,16,,,42058.8622
2014-12-12,48,,,42057.8622
2014-12-13,94,,,42056.8622
2014-12-14,46,,,42055.8622
2014-12-15,33,,,42054.8622
2014-12-16,28,,,42053.8622
2014-12-17,32,,,42052.8622
2014-12-18,42,,,42051.8622
2014-12-19,32,,,42050.8622
2014-12-20,27,,,42049.8622
2014-12-21,25,,,42048.8622
2014-12-22,25,,,42047.8622
2014-12-23,25,,,42046.8622
2014-12-24,26,,,42045.8622
2014-12-25,34,,,42044.8622
2014-12-26,35,,,42043.8622
2014-12-27,28,,,42042.8622
2014-12-28,25,,,42041.8622
2014-12-29,23,,,42040.8622
2014-12-30,21,,,42039.8622
2014-12-31,21,,,42038.8622
2015-01-01,21,,,42037.8622
2015-01-02,20,,,42036.8622
2015-01-03,19,,,42035.8622
2015-01-04,19,,,42034.8622
2015-01-05,19,,,42033.8622
2015-01-06,19,,,42032.8622
2015-01-07,20,,,42031.8622
2015-01-08,19,,,42030.8622
2015-01-09,18,,,42029.8622
2015-01-10,22,,,42028.8622
2015-01-11,23,,,42027.8622
2015-01-12,22,,,42026.8622
2015-01-13,21,,,42025.8622
2015-01-14,21,,,42024.8622
2015-01-15,21,,,42023.8622
