DATE,FLOW,STAGE,TEMP,VDATE
2014-02-04,6.3,,,42369.1333
2014-02-05,6.2,,,42368.1333
2014-02-06,6,,,42367.1333
2014-02-07,5.9,,,42366.1333
2014-02-08,10.6,,,42365.1333
2014-02-09,148.3,,,42364.1333
2014-02-10,129.7,,,42363.1333
2014-02-11,63,,,42362.1333
2014-02-12,30.8,,,42361.1333
2014-02-13,22.1,,,42360.1333
2014-02-14,18.6,,,42359.1333
2014-02-15,16.3,,,42358.1333
2014-02-16,15.7,,,42357.1333
2014-02-17,14.8,,,42356.1333
2014-02-18,13.6,,,42355.1333
2014-02-19,12.6,,,42354.1333
2014-02-20,11.9,,,42353.1333
2014-02-21,11.5,,,42352.1333
2014-02-22,10.5,,,42351.1333
2014-02-23,10.5,,,42350.1333
2014-02-24,10.2,,,42349.1333
2014-02-25,9.8,,,42348.1333
2014-02-26,9.5,,,42347.1333
2014-02-27,10.7,,,42346.1333
2014-02-28,12,,,42345.1333
2014-03-01,13.4,,,42344.1333
2014-03-02,13.7,,,42343.1333
2014-03-03,13.5,,,42342.1333
2014-03-04,13.6,,,42341.1333
2014-03-05,13.6,,,42340.1333
2014-03-06,18.9,,,42339.1333
2014-03-07,22.3,,,42338.1333
2014-03-08,18.7,,,42337.1333
2014-03-09,16.2,,,42336.1333
2014-03-10,15.2,,,42335.1333
2014-03-11,15,,,42334.1333
2014-03-12,13.7,,,42333.1333
2014-03-13,12.7,,,42332.1333
2014-03-14,12.1,,,42331.1333
2014-03-15,11.9,,,42330.1333
2014-03-16,11.5,,,42329.1333
2014-03-17,11.1,,,42328.1333
2014-03-18,10.8,,,42327.1333
2014-03-19,10.5,,,42326.1333
2014-03-20,10.2,,,42325.1333
2014-03-21,10,,,42324.1333
2014-03-22,9.7,,,42323.1333
2014-03-23,9.5,,,42322.1333
2014-03-24,9.2,,,42321.1333
2014-03-25,8.9,,,42320.1333
2014-03-26,9.1,,,42319.1333
2014-03-27,9.3,,,42318.1333
2014-03-28,9.4,,,42317.1333
2014-03-29,9.7,,,42316.1333
2014-03-30,11.1,,,42315.1333
2014-03-31,11.9,,,42314.1333
2014-04-01,12.6,,,42313.1333
2014-04-02,12.6,,,42312.1333
2014-04-03,12.3,,,42311.1333
2014-04-04,12,,,42310.1333
2014-04-05,11.8,,,42309.1333
2014-04-06,11.7,,,42308.1333
2014-04-07,11.5,,,42307.1333
2014-04-08,11.2,,,42306.1333
2014-04-09,11,,,42305.1333
2014-04-10,11,,,42304.1333
2014-04-11,10.9,,,42303.1333
2014-04-12,10.8,,,42302.1333
2014-04-13,10.7,,,42301.1333
2014-04-14,10.5,,,42300.1333
2014-04-15,10.3,,,42299.1333
2014-04-16,10.2,,,42298.1333
2014-04-17,10,,,42297.1333
2014-04-18,10,,,42296.1333
2014-04-19,9.9,,,42295.1333
2014-04-20,9.8,,,42294.1333
2014-04-21,9.6,,,42293.1333
2014-04-22,9.5,,,42292.1333
2014-04-23,9.4,,,42291.1333
2014-04-24,9.1,,,42290.1333
2014-04-25,9.3,,,42289.1333
2014-04-26,10,,,42288.1333
2014-04-27,10.3,,,42287.1333
2014-04-28,10.3,,,42286.1333
2014-04-29,10,,,42285.1333
2014-04-30,9.5,,,42284.1333
2014-05-01,9.2,,,42283.1333
2014-05-02,8.8,,,42282.1333
2014-05-03,8.2,,,42281.1333
2014-05-04,7.7,,,42280.1333
2014-05-05,7.3,,,42279.1333
2014-05-06,7.1,,,42278.1333
2014-05-07,7.3,,,42277.1333
2014-05-08,7.1,,,42276.1333
2014-05-09,7,,,42275.1333
2014-05-10,6.9,,,42274.1333
2014-05-11,4.4,,,42273.1333
2014-05-12,3.8,,,42272.1333
2014-05-13,4.4,,,42271.1333
2014-05-14,4.7,,,42270.1333
2014-05-15,4.8,,,42269.1333
2014-05-16,4.6,,,42268.1333
2014-05-17,4.3,,,42267.1333
2014-05-18,4.1,,,42266.1333
2014-05-19,4,,,42265.1333
2014-05-20,4.5,,,42264.1333
2014-05-21,6,,,42263.1333
2014-05-22,6.4,,,42262.1333
2014-05-23,6.1,,,42261.1333
2014-05-24,5.8,,,42260.1333
2014-05-25,5.3,,,42259.1333
2014-05-26,4.8,,,42258.1333
2014-05-27,4.2,,,42257.1333
2014-05-28,3.8,,,42256.1333
2014-05-29,3.3,,,42255.1333
2014-05-30,3.2,,,42254.1333
2014-05-31,1.8,,,42253.1333
2014-06-01,0.8,,,42252.1333
2014-06-02,0.9,,,42251.1333
2014-06-03,1,,,42250.1333
2014-06-04,1.2,,,42249.1333
2014-06-05,1.3,,,42248.1333
2014-06-06,1.6,,,42247.1333
2014-06-07,1.8,,,42246.1333
2014-06-08,1.9,,,42245.1333
2014-06-09,1.9,,,42244.1333
2014-06-10,1.9,,,42243.1333
2014-06-11,1.9,,,42242.1333
2014-06-12,1.9,,,42241.1333
2014-06-13,1.6,,,42240.1333
2014-06-14,1.6,,,42239.1333
2014-06-15,1.7,,,42238.1333
2014-06-16,1.8,,,42237.1333
2014-06-17,1.6,,,42236.1333
2014-06-18,1.7,,,42235.1333
2014-06-19,1.9,,,42234.1333
2014-06-20,1.8,,,42233.1333
2014-06-21,1.6,,,42232.1333
2014-06-22,1.6,,,42231.1333
2014-06-23,1.8,,,42230.1333
2014-06-24,1.9,,,42229.1333
2014-06-25,1.9,,,42228.1333
2014-06-26,2.2,,,42227.1333
2014-06-27,2.5,,,42226.1333
2014-06-28,2.5,,,42225.1333
2014-06-29,2.5,,,42224.1333
2014-06-30,2.4,,,42223.1333
2014-07-01,2.2,,,42222.1333
2014-07-02,2.2,,,42221.1333
2014-07-03,2,,,42220.1333
2014-07-04,1.9,,,42219.1333
2014-07-05,1.9,,,42218.1333
2014-07-06,1.9,,,42217.1333
2014-07-07,1.8,,,42216.1333
2014-07-08,1.9,,,42215.1333
2014-07-09,2,,,42214.1333
2014-07-10,1.9,,,42213.1333
2014-07-11,1.9,,,42212.1333
2014-07-12,1.9,,,42211.1333
2014-07-13,1.9,,,42210.1333
2014-07-14,1.9,,,42209.1333
2014-07-15,1.8,,,42208.1333
2014-07-16,1.6,,,42207.1333
2014-07-17,1.6,,,42206.1333
2014-07-18,1.9,,,42205.1333
2014-07-19,2.2,,,42204.1333
2014-07-20,2.3,,,42203.1333
2014-07-21,3,,,42202.1333
2014-07-22,3.1,,,42201.1333
2014-07-23,2.8,,,42200.1333
2014-07-24,2.3,,,42199.1333
2014-07-25,2.2,,,42198.1333
2014-07-26,1.9,,,42197.1333
2014-07-27,1.4,,,42196.1333
2014-07-28,1.4,,,42195.1333
2014-07-29,1.5,,,42194.1333
2014-07-30,1.9,,,42193.1333
2014-07-31,1.9,,,42192.1333
2014-08-01,2.2,,,42191.1333
2014-08-02,2,,,42190.1333
2014-08-03,1.9,,,42189.1333
2014-08-04,2.3,,,42188.1333
2014-08-05,3.8,,,42187.1333
2014-08-06,4,,,42186.1333
2014-08-07,3.8,,,42185.1333
2014-08-08,3.5,,,42184.1333
2014-08-09,2.9,,,42183.1333
2014-08-10,2.6,,,42182.1333
2014-08-11,2.5,,,42181.1333
2014-08-12,2.5,,,42180.1333
2014-08-13,2.2,,,42179.1333
2014-08-14,2,,,42178.1333
2014-08-15,1.9,,,42177.1333
2014-08-16,1.8,,,42176.1333
2014-08-17,1.7,,,42175.1333
2014-08-18,1.6,,,42174.1333
2014-08-19,1.6,,,42173.1333
2014-08-20,1.6,,,42172.1333
2014-08-21,1.5,,,42171.1333
2014-08-22,1.5,,,42170.1333
2014-08-23,1.5,,,42169.1333
2014-08-24,1.6,,,42168.1333
2014-08-25,1.6,,,42167.1333
2014-08-26,1.8,,,42166.1333
2014-08-27,1.8,,,42165.1333
2014-08-28,2.1,,,42164.1333
2014-08-29,2.2,,,42163.1333
2014-08-30,2.2,,,42162.1333
2014-08-31,2.4,,,42161.1333
2014-09-01,2.2,,,42160.1333
2014-09-02,2.2,,,42159.1333
2014-09-03,2,,,42158.1333
2014-09-04,2,,,42157.1333
2014-09-05,2,,,42156.1333
2014-09-06,2,,,42155.1333
2014-09-07,2,,,42154.1333
2014-09-08,1.9,,,42153.1333
2014-09-09,1.9,,,42152.1333
2014-09-10,2,,,42151.1333
2014-09-11,2,,,42150.1333
2014-09-12,2,,,42149.1333
2014-09-13,2.1,,,42148.1333
2014-09-14,2.1,,,42147.1333
2014-09-15,2.1,,,42146.1333
2014-09-16,2.2,,,42145.1333
2014-09-17,2.1,,,42144.1333
2014-09-18,1.4,,,42143.1333
2014-09-19,1.5,,,42142.1333
2014-09-20,1.5,,,42141.1333
2014-09-21,1.5,,,42140.1333
2014-09-22,1.3,,,42139.1333
2014-09-23,1.5,,,42138.1333
2014-09-24,1.6,,,42137.1333
2014-09-25,1.6,,,42136.1333
2014-09-26,1.6,,,42135.1333
2014-09-27,1.6,,,42134.1333
2014-09-28,1.4,,,42133.1333
2014-09-29,1.6,,,42132.1333
2014-09-30,1.8,,,42131.1333
2014-10-01,2.1,,,42130.1333
2014-10-02,2.2,,,42129.1333
2014-10-03,2.3,,,42128.1333
2014-10-04,2.5,,,42127.1333
2014-10-05,2.6,,,42126.1333
2014-10-06,2.7,,,42125.1333
2014-10-07,2.5,,,42124.1333
2014-10-08,2.7,,,42123.1333
2014-10-09,2.9,,,42122.1333
2014-10-10,3,,,42121.1333
2014-10-11,3.2,,,42120.1333
2014-10-12,3.2,,,42119.1333
2014-10-13,3.3,,,42118.1333
2014-10-14,2.2,,,42117.1333
2014-10-15,1.3,,,42116.1333
2014-10-16,1.5,,,42115.1333
2014-10-17,1.8,,,42114.1333
2014-10-18,2.2,,,42113.1333
2014-10-19,2.5,,,42112.1333
2014-10-20,3.2,,,42111.1333
2014-10-21,3.6,,,42110.1333
2014-10-22,3.7,,,42109.1333
2014-10-23,3.7,,,42108.1333
2014-10-24,3.9,,,42107.1333
2014-10-25,4.3,,,42106.1333
2014-10-26,4.5,,,42105.1333
2014-10-27,4.2,,,42104.1333
2014-10-28,4,,,42103.1333
2014-10-29,4,,,42102.1333
2014-10-30,4.1,,,42101.1333
2014-10-31,4.2,,,42100.1333
2014-11-01,4.3,,,42099.1333
2014-11-02,4.3,,,42098.1333
2014-11-03,4.2,,,42097.1333
2014-11-04,4.1,,,42096.1333
2014-11-05,4.2,,,42095.1333
2014-11-06,4.2,,,42094.1333
2014-11-07,4.2,,,42093.1333
2014-11-08,4.2,,,42092.1333
2014-11-09,4.2,,,42091.1333
2014-11-10,4,,,42090.1333
2014-11-11,3.8,,,42089.1333
2014-11-12,3.9,,,42088.1333
2014-11-13,4,,,42087.1333
2014-11-14,4.3,,,42086.1333
2014-11-15,4.3,,,42085.1333
2014-11-16,4,,,42084.1333
2014-11-17,3.8,,,42083.1333
2014-11-18,3.8,,,42082.1333
2014-11-19,4.2,,,42081.1333
2014-11-20,4.5,,,42080.1333
2014-11-21,4.6,,,42079.1333
2014-11-22,5.6,,,42078.1333
2014-11-23,6,,,42077.1333
2014-11-24,5.4,,,42076.1333
2014-11-25,5,,,42075.1333
2014-11-26,4.9,,,42074.1333
2014-11-27,5,,,42073.1333
2014-11-28,5.1,,,42072.1333
2014-11-29,6,,,42071.1333
2014-11-30,7.4,,,42070.1333
2014-12-01,7.7,,,42069.1333
2014-12-02,8.4,,,42068.1333
2014-12-03,14.1,,,42067.1333
2014-12-04,21.1,,,42066.1333
2014-12-05,16.2,,,42065.1333
2014-12-06,12,,,42064.1333
2014-12-07,10.4,,,42063.1333
2014-12-08,9.1,,,42062.1333
2014-12-09,8.2,,,42061.1333
2014-12-10,7.8,,,42060.1333
2014-12-11,8.8,,,42059.1333
2014-12-12,10.7,,,42058.1333
2014-12-13,10.4,,,42057.1333
2014-12-14,9.3,,,42056.1333
2014-12-15,8.9,,,42055.1333
2014-12-16,8.7,,,42054.1333
2014-12-17,8.2,,,42053.1333
2014-12-18,7.9,,,42052.1333
2014-12-19,8,,,42051.1333
2014-12-20,8.7,,,42050.1333
2014-12-21,8.7,,,42049.1333
2014-12-22,8.5,,,42048.1333
2014-12-23,7.8,,,42047.1333
2014-12-24,7.3,,,42046.1333
2014-12-25,8.2,,,42045.1333
2014-12-26,7.1,,,42044.1333
2014-12-27,5.6,,,42043.1333
2014-12-28,5.5,,,42042.1333
2014-12-29,5.1,,,42041.1333
2014-12-30,5,,,42040.1333
2014-12-31,3.9,,,42039.1333
2015-01-01,3.5,,,42038.1333
2015-01-02,3.4,,,42037.1333
2015-01-03,3.5,,,42036.1333
2015-01-04,3.5,,,42035.1333
2015-01-05,3.6,,,42034.1333
2015-01-06,3.9,,,42033.1333
2015-01-07,4.2,,,42032.1333
2015-01-08,4.2,,,42031.1333
2015-01-09,4.1,,,42030.1333
2015-01-10,4,,,42029.1333
2015-01-11,4.2,,,42028.1333
2015-01-12,4.2,,,42027.1333
2015-01-13,4.3,,,42026.1333
2015-01-14,4.1,,,42025.1333
2015-01-15,3.8,,,42024.1333
2015-01-23,4.9,,,,,42027.7176
2015-01-31,4.9,,,,,42035.6315
2016-06-03,10.3,,,,,42523.8241
2016-07-20,1.7,,,,,42571.4622
2016-07-28,1.3,,,,,42579.618
2016-08-02,,,,,,42584.6603
2017-05-03,215.8,,,,,42858.6981
2017-05-30,112.4,,,,,42885.348
2017-06-01,106.8,,,,,42887.5622
2017-06-15,53.1,,,,,42901.63
2017-06-19,46.7,,,,,42905.7034
2017-07-07,27.4,,,,,42923.6404
2017-07-12,24.8,,,,,42928.6511
2017-07-22,11.1,,,,,42938.4963
