DATE,FLOW,STAGE,TEMP,VDATE
2014-04-15,162,,,42298.8697
2014-04-16,257,,,42297.8697
2014-04-17,309,,,42296.8697
2014-04-18,314,,,42295.8697
2014-04-19,238,,,42294.8697
2014-04-20,179,,,42293.8697
2014-04-21,182,,,42292.8697
2014-04-22,174,,,42291.8697
2014-04-23,274,,,42290.8697
2014-04-24,214,,,42289.8697
2014-04-25,283,,,42288.8697
2014-04-26,340,,,42287.8697
2014-04-27,344,,,42286.8697
2014-04-28,225,,,42285.8697
2014-04-29,164,,,42284.8697
2014-04-30,164,,,42283.8697
2014-05-01,164,,,42282.8697
2014-05-02,165,,,42281.8697
2014-05-03,164,,,42280.8697
2014-05-04,178,,,42279.8697
2014-05-05,185,,,42278.8697
2014-05-06,337,,,42277.8697
2014-05-07,402,,,42276.8697
2014-05-08,272,,,42275.8697
2014-05-09,332,,,42274.8697
2014-05-10,432,,,42273.8697
2014-05-11,436,,,42272.8697
2014-05-12,439,,,42271.8697
2014-05-13,443,,,42270.8697
2014-05-14,446,,,42269.8697
2014-05-15,701,,,42268.8697
2014-05-16,911,,,42267.8697
2014-05-17,1005,,,42266.8697
2014-05-18,1149,,,42265.8697
2014-05-19,1291,,,42264.8697
2014-05-20,1348,,,42263.8697
2014-05-21,1351,,,42262.8697
2014-05-22,1353,,,42261.8697
2014-05-23,1354,,,42260.8697
2014-05-24,1357,,,42259.8697
2014-05-25,1362,,,42258.8697
2014-05-26,1366,,,42257.8697
2014-05-27,1437,,,42256.8697
2014-05-28,1553,,,42255.8697
2014-05-29,1558,,,42254.8697
2014-05-30,1667,,,42253.8697
2014-05-31,1522,,,42252.8697
2014-06-01,1510,,,42251.8697
2014-06-02,1687,,,42250.8697
2014-06-03,1770,,,42249.8697
2014-06-04,1763,,,42248.8697
2014-06-05,1762,,,42247.8697
2014-06-06,1667,,,42246.8697
2014-06-07,1556,,,42245.8697
2014-06-08,1554,,,42244.8697
2014-06-09,1551,,,42243.8697
2014-06-10,1557,,,42242.8697
2014-06-11,1557,,,42241.8697
2014-06-12,1557,,,42240.8697
2014-06-13,1546,,,42239.8697
2014-06-14,1506,,,42238.8697
2014-06-15,1508,,,42237.8697
2014-06-16,1505,,,42236.8697
2014-06-17,1505,,,42235.8697
2014-06-18,1682,,,42234.8697
2014-06-19,1686,,,42233.8697
2014-06-20,1572,,,42232.8697
2014-06-21,1574,,,42231.8697
2014-06-22,1576,,,42230.8697
2014-06-23,1578,,,42229.8697
2014-06-24,1579,,,42228.8697
2014-06-25,1662,,,42227.8697
2014-06-26,1766,,,42226.8697
2014-06-27,1764,,,42225.8697
2014-06-28,1745,,,42224.8697
2014-06-29,1760,,,42223.8697
2014-06-30,1781,,,42222.8697
2014-07-01,1693,,,42221.8697
2014-07-02,1635,,,42220.8697
2014-07-03,1720,,,42219.8697
2014-07-04,1772,,,42218.8697
2014-07-05,1762,,,42217.8697
2014-07-06,1760,,,42216.8697
2014-07-07,1758,,,42215.8697
2014-07-08,1755,,,42214.8697
2014-07-09,1754,,,42213.8697
2014-07-10,1751,,,42212.8697
2014-07-11,1753,,,42211.8697
2014-07-12,1762,,,42210.8697
2014-07-13,1766,,,42209.8697
2014-07-14,1672,,,42208.8697
2014-07-15,1560,,,42207.8697
2014-07-16,1563,,,42206.8697
2014-07-17,1613,,,42205.8697
2014-07-18,1514,,,42204.8697
2014-07-19,1513,,,42203.8697
2014-07-20,1718,,,42202.8697
2014-07-21,1823,,,42201.8697
2014-07-22,1795,,,42200.8697
2014-07-23,1602,,,42199.8697
2014-07-24,1544,,,42198.8697
2014-07-25,1409,,,42197.8697
2014-07-26,1464,,,42196.8697
2014-07-27,1668,,,42195.8697
2014-07-28,1801,,,42194.8697
2014-07-29,1790,,,42193.8697
2014-07-30,1601,,,42192.8697
2014-07-31,1532,,,42191.8697
2014-08-01,1404,,,42190.8697
2014-08-02,1393,,,42189.8697
2014-08-03,1626,,,42188.8697
2014-08-04,1759,,,42187.8697
2014-08-05,1764,,,42186.8697
2014-08-06,1600,,,42185.8697
2014-08-07,1529,,,42184.8697
2014-08-08,1402,,,42183.8697
2014-08-09,1297,,,42182.8697
2014-08-10,1611,,,42181.8697
2014-08-11,1768,,,42180.8697
2014-08-12,1678,,,42179.8697
2014-08-13,1551,,,42178.8697
2014-08-14,1427,,,42177.8697
2014-08-15,1450,,,42176.8697
2014-08-16,1526,,,42175.8697
2014-08-17,1512,,,42174.8697
2014-08-18,1396,,,42173.8697
2014-08-19,1295,,,42172.8697
2014-08-20,1456,,,42171.8697
2014-08-21,1683,,,42170.8697
2014-08-22,1657,,,42169.8697
2014-08-23,1506,,,42168.8697
2014-08-24,1383,,,42167.8697
2014-08-25,1295,,,42166.8697
2014-08-26,1300,,,42165.8697
2014-08-27,1422,,,42164.8697
2014-08-28,1505,,,42163.8697
2014-08-29,1502,,,42162.8697
2014-08-30,1500,,,42161.8697
2014-08-31,1497,,,42160.8697
2014-09-01,1377,,,42159.8697
2014-09-02,1298,,,42158.8697
2014-09-03,1390,,,42157.8697
2014-09-04,1494,,,42156.8697
2014-09-05,1490,,,42155.8697
2014-09-06,1493,,,42154.8697
2014-09-07,1494,,,42153.8697
2014-09-08,1524,,,42152.8697
2014-09-09,1545,,,42151.8697
2014-09-10,1539,,,42150.8697
2014-09-11,1505,,,42149.8697
2014-09-12,1480,,,42148.8697
2014-09-13,1481,,,42147.8697
2014-09-14,1481,,,42146.8697
2014-09-15,1524,,,42145.8697
2014-09-16,1545,,,42144.8697
2014-09-17,1539,,,42143.8697
2014-09-18,1503,,,42142.8697
2014-09-19,1355,,,42141.8697
2014-09-20,1263,,,42140.8697
2014-09-21,1260,,,42139.8697
2014-09-22,1143,,,42138.8697
2014-09-23,1061,,,42137.8697
2014-09-24,987,,,42136.8697
2014-09-25,844,,,42135.8697
2014-09-26,626,,,42134.8697
2014-09-27,456,,,42133.8697
2014-09-28,389,,,42132.8697
2014-09-29,394,,,42131.8697
2014-09-30,394,,,42130.8697
2014-10-01,358,,,42129.8697
2014-10-02,304,,,42128.8697
2014-10-03,305,,,42127.8697
2014-10-04,305,,,42126.8697
2014-10-05,304,,,42125.8697
2014-10-06,296,,,42124.8697
2014-10-07,291,,,42123.8697
2014-10-08,290,,,42122.8697
2014-10-09,289,,,42121.8697
2014-10-10,235,,,42120.8697
2014-10-11,151,,,42119.8697
2014-10-12,232,,,42118.8697
2014-10-13,289,,,42117.8697
2014-10-14,288,,,42116.8697
2014-10-15,288,,,42115.8697
2014-10-16,303,,,42114.8697
2014-10-17,316,,,42113.8697
2014-10-18,225,,,42112.8697
2014-10-19,180,,,42111.8697
2014-10-20,269,,,42110.8697
2014-10-21,313,,,42109.8697
2014-10-22,233,,,42108.8697
2014-10-23,180,,,42107.8697
2014-10-24,180,,,42106.8697
2014-10-25,180,,,42105.8697
2014-10-26,170,,,42104.8697
2014-10-27,165,,,42103.8697
2014-10-28,165,,,42102.8697
2014-10-29,165,,,42101.8697
2014-10-30,165,,,42100.8697
2014-10-31,165,,,42099.8697
2014-11-01,156,,,42098.8697
2014-11-02,151,,,42097.8697
2014-11-03,151,,,42096.8697
2014-11-04,151,,,42095.8697
2014-11-05,162,,,42094.8697
2014-11-06,167,,,42093.8697
2014-11-07,167,,,42092.8697
2014-11-08,167,,,42091.8697
2014-11-09,167,,,42090.8697
2014-11-10,167,,,42089.8697
2014-11-11,166,,,42088.8697
2014-11-12,166,,,42087.8697
2014-11-13,166,,,42086.8697
2014-11-14,166,,,42085.8697
2014-11-15,156,,,42084.8697
2014-11-16,151,,,42083.8697
2014-11-17,151,,,42082.8697
2014-11-18,151,,,42081.8697
2014-11-19,151,,,42080.8697
2014-11-20,151,,,42079.8697
2014-11-21,160,,,42078.8697
2014-11-22,164,,,42077.8697
2014-11-23,164,,,42076.8697
2014-11-24,164,,,42075.8697
2014-11-25,164,,,42074.8697
2014-11-26,164,,,42073.8697
2014-11-27,164,,,42072.8697
2014-11-28,164,,,42071.8697
2014-11-29,164,,,42070.8697
2014-11-30,156,,,42069.8697
2014-12-01,151,,,42068.8697
2014-12-02,151,,,42067.8697
2014-12-03,151,,,42066.8697
2014-12-04,161,,,42065.8697
2014-12-05,166,,,42064.8697
2014-12-06,166,,,42063.8697
2014-12-07,166,,,42062.8697
2014-12-08,166,,,42061.8697
2014-12-09,166,,,42060.8697
2014-12-10,166,,,42059.8697
2014-12-11,158,,,42058.8697
2014-12-12,151,,,42057.8697
2014-12-13,151,,,42056.8697
2014-12-14,151,,,42055.8697
2014-12-15,142,,,42054.8697
2014-12-16,137,,,42053.8697
2014-12-17,137,,,42052.8697
2014-12-18,137,,,42051.8697
2014-12-19,144,,,42050.8697
2014-12-20,152,,,42049.8697
2014-12-21,152,,,42048.8697
2014-12-22,152,,,42047.8697
2014-12-23,153,,,42046.8697
2014-12-24,152,,,42045.8697
2014-12-25,152,,,42044.8697
2014-12-26,152,,,42043.8697
2014-12-27,152,,,42042.8697
2014-12-28,152,,,42041.8697
2014-12-29,213,,,42040.8697
2014-12-30,291,,,42039.8697
2014-12-31,209,,,42038.8697
2015-01-01,173,,,42037.8697
2015-01-02,173,,,42036.8697
2015-01-03,173,,,42035.8697
2015-01-04,173,,,42034.8697
2015-01-05,173,,,42033.8697
2015-01-06,173,,,42032.8697
2015-01-07,173,,,42031.8697
2015-01-08,163,,,42030.8697
2015-01-09,158,,,42029.8697
2015-01-10,158,,,42028.8697
2015-01-11,158,,,42027.8697
2015-01-12,158,,,42026.8697
2015-01-13,158,,,42025.8697
2015-01-14,158,,,42024.8697
2015-01-15,158,,,42023.8697
