DATE,FLOW,STAGE,TEMP,VDATE
2014-04-27,1157,,,42287.0997
2014-04-28,597,,,42286.0997
2014-04-29,496,,,42285.0997
2014-04-30,448,,,42284.0997
2014-05-01,358,,,42283.0997
2014-05-02,316,,,42282.0997
2014-05-03,580,,,42281.0997
2014-05-04,597,,,42280.0997
2014-05-05,732,,,42279.0997
2014-05-06,820,,,42278.0997
2014-05-07,614,,,42277.0997
2014-05-08,550,,,42276.0997
2014-05-09,467,,,42275.0997
2014-05-10,494,,,42274.0997
2014-05-11,529,,,42273.0997
2014-05-12,910,,,42272.0997
2014-05-13,830,,,42271.0997
2014-05-14,711,,,42270.0997
2014-05-15,609,,,42269.0997
2014-05-16,715,,,42268.0997
2014-05-17,601,,,42267.0997
2014-05-18,654,,,42266.0997
2014-05-19,646,,,42265.0997
2014-05-20,701,,,42264.0997
2014-05-21,493,,,42263.0997
2014-05-22,514,,,42262.0997
2014-05-23,454,,,42261.0997
2014-05-24,688,,,42260.0997
2014-05-25,771,,,42259.0997
2014-05-26,747,,,42258.0997
2014-05-27,1003,,,42257.0997
2014-05-28,451,,,42256.0997
2014-05-29,841,,,42255.0997
2014-05-30,886,,,42254.0997
2014-05-31,864,,,42253.0997
2014-06-01,994,,,42252.0997
2014-06-02,834,,,42251.0997
2014-06-03,814,,,42250.0997
2014-06-04,1148,,,42249.0997
2014-06-05,910,,,42248.0997
2014-06-06,707,,,42247.0997
2014-06-07,690,,,42246.0997
2014-06-08,916,,,42245.0997
2014-06-09,837,,,42244.0997
2014-06-10,711,,,42243.0997
2014-06-11,729,,,42242.0997
2014-06-12,982,,,42241.0997
2014-06-13,907,,,42240.0997
2014-06-14,994,,,42239.0997
2014-06-15,1119,,,42238.0997
2014-06-16,1055,,,42237.0997
2014-06-17,835,,,42236.0997
2014-06-18,805,,,42235.0997
2014-06-19,1099,,,42234.0997
2014-06-20,995,,,42233.0997
2014-06-21,901,,,42232.0997
2014-06-22,973,,,42231.0997
2014-06-23,950,,,42230.0997
2014-06-24,1127,,,42229.0997
2014-06-25,954,,,42228.0997
2014-06-26,1449,,,42227.0997
2014-06-27,954,,,42226.0997
2014-06-28,666,,,42225.0997
2014-06-29,1041,,,42224.0997
2014-06-30,1065,,,42223.0997
2014-07-01,956,,,42222.0997
2014-07-02,1182,,,42221.0997
2014-07-03,1130,,,42220.0997
2014-07-04,1038,,,42219.0997
2014-07-05,1117,,,42218.0997
2014-07-06,1209,,,42217.0997
2014-07-07,1154,,,42216.0997
2014-07-08,1039,,,42215.0997
2014-07-09,1078,,,42214.0997
2014-07-10,1074,,,42213.0997
2014-07-11,1187,,,42212.0997
2014-07-12,1115,,,42211.0997
2014-07-13,1115,,,42210.0997
2014-07-14,1157,,,42209.0997
2014-07-15,983,,,42208.0997
2014-07-16,1085,,,42207.0997
2014-07-17,1270,,,42206.0997
2014-07-18,1022,,,42205.0997
2014-07-19,1066,,,42204.0997
2014-07-20,904,,,42203.0997
2014-07-21,1215,,,42202.0997
2014-07-22,990,,,42201.0997
2014-07-23,1036,,,42200.0997
2014-07-24,1107,,,42199.0997
2014-07-25,1047,,,42198.0997
2014-07-26,1044,,,42197.0997
2014-07-27,925,,,42196.0997
2014-07-28,1012,,,42195.0997
2014-07-29,1011,,,42194.0997
2014-07-30,952,,,42193.0997
2014-07-31,1015,,,42192.0997
2014-08-01,1024,,,42191.0997
2014-08-02,1047,,,42190.0997
2014-08-03,1071,,,42189.0997
2014-08-04,991,,,42188.0997
2014-08-05,942,,,42187.0997
2014-08-06,895,,,42186.0997
2014-08-07,926,,,42185.0997
2014-08-08,819,,,42184.0997
2014-08-09,775,,,42183.0997
2014-08-10,818,,,42182.0997
2014-08-11,915,,,42181.0997
2014-08-12,796,,,42180.0997
2014-08-13,807,,,42179.0997
2014-08-14,799,,,42178.0997
2014-08-15,768,,,42177.0997
2014-08-16,724,,,42176.0997
2014-08-17,752,,,42175.0997
2014-08-18,910,,,42174.0997
2014-08-19,779,,,42173.0997
2014-08-20,941,,,42172.0997
2014-08-21,851,,,42171.0997
2014-08-22,828,,,42170.0997
2014-08-23,761,,,42169.0997
2014-08-24,866,,,42168.0997
2014-08-25,756,,,42167.0997
2014-08-26,771,,,42166.0997
2014-08-27,964,,,42165.0997
2014-08-28,1024,,,42164.0997
2014-08-29,852,,,42163.0997
2014-08-30,757,,,42162.0997
2014-08-31,791,,,42161.0997
2014-09-01,735,,,42160.0997
2014-09-02,622,,,42159.0997
2014-09-03,549,,,42158.0997
2014-09-04,752,,,42157.0997
2014-09-05,744,,,42156.0997
2014-09-06,669,,,42155.0997
2014-09-07,651,,,42154.0997
2014-09-08,685,,,42153.0997
2014-09-09,605,,,42152.0997
2014-09-10,494,,,42151.0997
2014-09-11,618,,,42150.0997
2014-09-12,878,,,42149.0997
2014-09-13,339,,,42148.0997
2014-09-14,669,,,42147.0997
2014-09-15,705,,,42146.0997
2014-09-16,577,,,42145.0997
2014-09-17,557,,,42144.0997
2014-09-18,552,,,42143.0997
2014-09-19,515,,,42142.0997
2014-09-20,499,,,42141.0997
2014-09-21,513,,,42140.0997
2014-09-22,505,,,42139.0997
2014-09-23,577,,,42138.0997
2014-09-24,495,,,42137.0997
2014-09-25,724,,,42136.0997
2014-09-26,710,,,42135.0997
2014-09-27,545,,,42134.0997
2014-09-28,464,,,42133.0997
2014-09-29,542,,,42132.0997
2014-09-30,565,,,42131.0997
2014-10-01,549,,,42130.0997
2014-10-02,485,,,42129.0997
2014-10-03,492,,,42128.0997
2014-10-04,506,,,42127.0997
2014-10-05,425,,,42126.0997
2014-10-06,480,,,42125.0997
2014-10-07,353,,,42124.0997
2014-10-08,329,,,42123.0997
2014-10-09,249,,,42122.0997
2014-10-10,414,,,42121.0997
2014-10-11,371,,,42120.0997
2014-10-12,436,,,42119.0997
2014-10-13,381,,,42118.0997
2014-10-14,525,,,42117.0997
2014-10-15,30,,,42116.0997
2014-10-16,42,,,42115.0997
2014-10-17,26,,,42114.0997
2014-10-18,374,,,42113.0997
2014-10-19,397,,,42112.0997
2014-10-20,48,,,42111.0997
2014-10-21,453,,,42110.0997
2014-10-22,592,,,42109.0997
2014-10-23,658,,,42108.0997
2014-10-24,695,,,42107.0997
2014-10-25,750,,,42106.0997
2014-10-26,983,,,42105.0997
2014-10-27,1163,,,42104.0997
2014-10-28,1048,,,42103.0997
2014-10-29,761,,,42102.0997
2014-10-30,426,,,42101.0997
2014-10-31,395,,,42100.0997
2014-11-01,401,,,42099.0997
2014-11-02,224,,,42098.0997
2014-11-03,30,,,42097.0997
2014-11-04,26,,,42096.0997
2014-11-05,25,,,42095.0997
2014-11-06,25,,,42094.0997
2014-11-07,357,,,42093.0997
2014-11-08,778,,,42092.0997
2014-11-09,547,,,42091.0997
2014-11-10,39,,,42090.0997
2014-11-11,41,,,42089.0997
2014-11-12,46,,,42088.0997
2014-11-13,40,,,42087.0997
2014-11-14,395,,,42086.0997
2014-11-15,494,,,42085.0997
2014-11-16,268,,,42084.0997
2014-11-17,262,,,42083.0997
2014-11-18,257,,,42082.0997
2014-11-19,257,,,42081.0997
2014-11-20,227,,,42080.0997
2014-11-21,227,,,42079.0997
2014-11-22,242,,,42078.0997
2014-11-23,239,,,42077.0997
2014-11-24,231,,,42076.0997
2014-11-25,238,,,42075.0997
2014-11-26,241,,,42074.0997
2014-11-27,238,,,42073.0997
2014-11-28,241,,,42072.0997
2014-11-29,240,,,42071.0997
2014-11-30,246,,,42070.0997
2014-12-01,490,,,42069.0997
2014-12-02,237,,,42068.0997
2014-12-03,235,,,42067.0997
2014-12-04,235,,,42066.0997
2014-12-05,235,,,42065.0997
2014-12-06,235,,,42064.0997
2014-12-07,235,,,42063.0997
2014-12-08,235,,,42062.0997
2014-12-09,235,,,42061.0997
2014-12-10,238,,,42060.0997
2014-12-11,245,,,42059.0997
2014-12-12,225,,,42058.0997
2014-12-13,235,,,42057.0997
2014-12-14,235,,,42056.0997
2014-12-15,235,,,42055.0997
2014-12-16,235,,,42054.0997
2014-12-17,235,,,42053.0997
2014-12-18,238,,,42052.0997
2014-12-19,249,,,42051.0997
2014-12-20,250,,,42050.0997
2014-12-21,250,,,42049.0997
2014-12-22,250,,,42048.0997
2014-12-23,250,,,42047.0997
2014-12-24,250,,,42046.0997
2014-12-25,250,,,42045.0997
2014-12-26,250,,,42044.0997
2014-12-27,250,,,42043.0997
2014-12-28,250,,,42042.0997
2014-12-29,250,,,42041.0997
2014-12-30,250,,,42040.0997
2014-12-31,217,,,42039.0997
2015-01-01,299,,,42038.0997
2015-01-02,265,,,42037.0997
2015-01-03,265,,,42036.0997
2015-01-04,265,,,42035.0997
2015-01-05,265,,,42034.0997
2015-01-06,265,,,42033.0997
2015-01-07,265,,,42032.0997
2015-01-08,265,,,42031.0997
2015-01-09,265,,,42030.0997
2015-01-10,265,,,42029.0997
2015-01-11,261,,,42028.0997
2015-01-12,268,,,42027.0997
2015-01-13,265,,,42026.0997
2015-01-14,265,,,42025.0997
2015-01-15,265,,,42024.0997
2015-01-16,265,,,42020.7199
2016-06-19,,,,,,42540.6442
2017-07-21,2198,,,,,42937.6367
2017-07-24,,,,,,42940.4662
2017-07-27,2419,,,,,42943.6423
