DATE,FLOW,STAGE,TEMP,VDATE
2012-05-22,876,,,,,44671.9193
2012-05-23,855,,,,,44670.9193
2012-05-24,740,,,,,44669.9193
2012-05-25,641,,,,,44668.9193
2012-05-26,524,,,,,44667.9193
2012-05-27,471,,,,,44666.9193
2012-05-28,456,,,,,44665.9193
2012-05-29,444,,,,,44664.9193
2012-05-30,463,,,,,44663.9193
2012-05-31,494,,,,,44662.9193
2012-06-01,505,,,,,44661.9193
2012-06-02,508,,,,,44660.9193
2012-06-03,484,,,,,44659.9193
2012-06-04,465,,,,,44658.9193
2012-06-05,451,,,,,44657.9193
2012-06-06,387,,,,,44656.9193
2012-06-07,358,,,,,44655.9193
2012-06-08,345,,,,,44654.9193
2012-06-09,343,,,,,44653.9193
2012-06-10,326,,,,,44652.9193
2012-06-11,303,,,,,44651.9193
2012-06-12,283,,,,,44650.9193
2012-06-13,272,,,,,44649.9193
2012-06-14,269,,,,,44648.9193
2012-06-15,268,,,,,44647.9193
2012-06-16,261,,,,,44646.9193
2012-06-17,243,,,,,44645.9193
2012-06-18,226,,,,,44644.9193
2012-06-19,217,,,,,44643.9193
2012-06-20,205,,,,,44642.9193
2012-06-21,193,,,,,44641.9193
2012-06-22,185,,,,,44640.9193
2012-06-23,180,,,,,44639.9193
2012-06-24,172,,,,,44638.9193
2012-06-25,161,,,,,44637.9193
2012-06-26,153,,,,,44636.9193
2012-06-27,148,,,,,44635.9193
2012-06-28,140,,,,,44634.9193
2012-06-29,132,,,,,44633.9193
2012-06-30,128,,,,,44632.9193
2012-07-01,126,,,,,44631.9193
2012-07-02,127,,,,,44630.9193
2012-07-03,124,,,,,44629.9193
2012-07-04,118,,,,,44628.9193
2012-07-05,112,,,,,44627.9193
2012-07-06,108,,,,,44626.9193
2012-07-07,105,,,,,44625.9193
2012-07-08,101,,,,,44624.9193
2012-07-09,97,,,,,44623.9193
2012-07-10,94,,,,,44622.9193
2012-07-11,90,,,,,44621.9193
2012-07-12,88,,,,,44620.9193
2012-07-13,90,,,,,44619.9193
2012-07-14,85,,,,,44618.9193
2012-07-15,83,,,,,44617.9193
2012-07-16,78,,,,,44616.9193
2012-07-17,78,,,,,44615.9193
2012-07-18,77,,,,,44614.9193
2012-07-19,74,,,,,44613.9193
2012-07-20,72,,,,,44612.9193
2012-07-21,69,,,,,44611.9193
2012-07-22,66,,,,,44610.9193
2012-07-23,67,,,,,44609.9193
2012-07-24,66,,,,,44608.9193
2012-07-25,62,,,,,44607.9193
2012-07-26,61,,,,,44606.9193
2012-07-27,63,,,,,44605.9193
2012-07-28,68,,,,,44604.9193
2012-07-29,67,,,,,44603.9193
2012-07-30,64,,,,,44602.9193
2012-07-31,60,,,,,44601.9193
2012-08-01,57,,,,,44600.9193
2012-08-02,55,,,,,44599.9193
2012-08-03,54,,,,,44598.9193
2012-08-04,55,,,,,44597.9193
2012-08-05,55,,,,,44596.9193
2012-08-06,53,,,,,44595.9193
2012-08-07,51,,,,,44594.9193
2012-08-08,48,,,,,44593.9193
2012-08-09,47,,,,,44592.9193
2012-08-10,46,,,,,44591.9193
2012-08-11,44,,,,,44590.9193
2012-08-12,45,,,,,44589.9193
2012-08-13,49,,,,,44588.9193
2012-08-14,50,,,,,44587.9193
2012-08-15,60,,,,,44586.9193
2012-08-16,58,,,,,44585.9193
2012-08-17,53,,,,,44584.9193
2012-08-18,52,,,,,44583.9193
2012-08-19,55,,,,,44582.9193
2012-08-20,51,,,,,44581.9193
2012-08-21,48,,,,,44580.9193
2012-08-22,46,,,,,44579.9193
2012-08-23,45,,,,,44578.9193
2012-08-24,43,,,,,44577.9193
2012-08-25,41,,,,,44576.9193
2012-08-26,40,,,,,44575.9193
2012-08-27,38,,,,,44574.9193
2012-08-28,36,,,,,44573.9193
2012-08-29,35,,,,,44572.9193
2012-08-30,35,,,,,44571.9193
2012-08-31,34,,,,,44570.9193
2012-09-01,34,,,,,44569.9193
2012-09-02,34,,,,,44568.9193
2012-09-03,32,,,,,44567.9193
2012-09-04,30,,,,,44566.9193
2012-09-05,29,,,,,44565.9193
2012-09-06,30,,,,,44564.9193
2012-09-07,30,,,,,44563.9193
2012-09-08,30,,,,,44562.9193
2012-09-09,29,,,,,44561.9193
2012-09-10,32,,,,,44560.9193
2012-09-11,31,,,,,44559.9193
2012-09-12,30,,,,,44558.9193
2012-09-13,29,,,,,44557.9193
2012-09-14,28,,,,,44556.9193
2012-09-15,26,,,,,44555.9193
2012-09-16,25,,,,,44554.9193
2012-09-17,24,,,,,44553.9193
2012-09-18,24,,,,,44552.9193
2012-09-19,25,,,,,44551.9193
2012-09-20,23,,,,,44550.9193
2012-09-21,23,,,,,44549.9193
2012-09-22,23,,,,,44548.9193
2012-09-23,23,,,,,44547.9193
2012-09-24,22,,,,,44546.9193
2012-09-25,22,,,,,44545.9193
2012-09-26,22,,,,,44544.9193
2012-09-27,23,,,,,44543.9193
2012-09-28,22,,,,,44542.9193
2012-09-29,22,,,,,44541.9193
2012-09-30,22,,,,,44540.9193
2012-10-01,22,,,,,44539.9193
2012-10-02,21,,,,,44538.9193
2012-10-03,21,,,,,44537.9193
2012-10-04,21,,,,,44536.9193
2012-10-05,21,,,,,44535.9193
2012-10-06,23,,,,,44534.9193
2012-10-07,25,,,,,44533.9193
2012-10-08,25,,,,,44532.9193
2012-10-09,25,,,,,44531.9193
2012-10-10,26,,,,,44530.9193
2012-10-11,30,,,,,44529.9193
2012-10-12,46,,,,,44528.9193
2012-10-13,48,,,,,44527.9193
2012-10-14,44,,,,,44526.9193
2012-10-15,38,,,,,44525.9193
2012-10-16,35,,,,,44524.9193
2012-10-17,33,,,,,44523.9193
2012-10-18,32,,,,,44522.9193
2012-10-19,30,,,,,44521.9193
2012-10-20,30,,,,,44520.9193
2012-10-21,30,,,,,44519.9193
2012-10-22,32,,,,,44518.9193
2012-10-23,67,,,,,44517.9193
2012-10-24,62,,,,,44516.9193
2012-10-25,50,,,,,44515.9193
2012-10-26,47,,,,,44514.9193
2012-10-27,46,,,,,44513.9193
2012-10-28,44,,,,,44512.9193
2012-10-29,42,,,,,44511.9193
2012-10-30,40,,,,,44510.9193
2012-10-31,39,,,,,44509.9193
2012-11-01,38,,,,,44508.9193
2012-11-02,38,,,,,44507.9193
2012-11-03,39,,,,,44506.9193
2012-11-04,38,,,,,44505.9193
2012-11-05,38,,,,,44504.9193
2012-11-06,36,,,,,44503.9193
2012-11-07,35,,,,,44502.9193
2012-11-08,35,,,,,44501.9193
2012-11-09,42,,,,,44500.9193
2012-11-10,55,,,,,44499.9193
2012-11-11,53,,,,,44498.9193
2012-11-12,54,,,,,44497.9193
2012-11-13,54,,,,,44496.9193
2012-11-14,53,,,,,44495.9193
2012-11-15,52,,,,,44494.9193
2012-11-16,58,,,,,44493.9193
2012-11-17,82,,,,,44492.9193
2012-11-18,181,,,,,44491.9193
2012-11-19,105,,,,,44490.9193
2012-11-20,88,,,,,44489.9193
2012-11-21,85,,,,,44488.9193
2012-11-22,79,,,,,44487.9193
2012-11-23,76,,,,,44486.9193
2012-11-24,75,,,,,44485.9193
2012-11-25,73,,,,,44484.9193
2012-11-26,69,,,,,44483.9193
2012-11-27,65,,,,,44482.9193
2012-11-28,66,,,,,44481.9193
2012-11-29,152,,,,,44480.9193
2012-11-30,127,,,,,44479.9193
2012-12-01,254,,,,,44478.9193
2012-12-02,525,,,,,44477.9193
2012-12-03,732,,,,,44476.9193
2012-12-04,330,,,,,44475.9193
2012-12-05,246,,,,,44474.9193
2012-12-06,214,,,,,44473.9193
2012-12-07,195,,,,,44472.9193
2012-12-08,173,,,,,44471.9193
2012-12-09,155,,,,,44470.9193
2012-12-10,141,,,,,44469.9193
2012-12-11,130,,,,,44468.9193
2012-12-12,124,,,,,44467.9193
2012-12-13,145,,,,,44466.9193
2012-12-14,130,,,,,44465.9193
2012-12-15,116,,,,,44464.9193
2012-12-16,110,,,,,44463.9193
2012-12-17,113,,,,,44462.9193
2012-12-18,188,,,,,44461.9193
2012-12-19,141,,,,,44460.9193
2012-12-20,124,,,,,44459.9193
2012-12-21,116,,,,,44458.9193
2012-12-22,119,,,,,44457.9193
2012-12-23,220,,,,,44456.9193
2012-12-24,527,,,,,44455.9193
2012-12-25,262,,,,,44454.9193
2012-12-26,278,,,,,44453.9193
2012-12-27,254,,,,,44452.9193
2012-12-28,196,,,,,44451.9193
2012-12-29,181,,,,,44450.9193
2012-12-30,166,,,,,44449.9193
2012-12-31,148,,,,,44448.9193
2013-01-01,147,,,,,44447.9193
2013-01-02,138,,,,,44446.9193
2013-01-03,141,,,,,44445.9193
2013-01-04,141,,,,,44444.9193
2013-01-05,143,,,,,44443.9193
2013-01-06,157,,,,,44442.9193
2013-01-07,147,,,,,44441.9193
2013-01-08,145,,,,,44440.9193
2013-01-09,152,,,,,44439.9193
2013-01-10,180,,,,,44438.9193
2013-01-11,152,,,,,44437.9193
2013-01-12,148,,,,,44436.9193
2013-01-13,140,,,,,44435.9193
2013-01-14,140,,,,,44434.9193
2013-01-15,135,,,,,44433.9193
2013-01-16,144,,,,,44432.9193
2013-01-17,156,,,,,44431.9193
2013-01-18,166,,,,,44430.9193
2013-01-19,171,,,,,44429.9193
2013-01-20,176,,,,,44428.9193
2013-01-21,179,,,,,44427.9193
2013-01-22,188,,,,,44426.9193
2013-01-23,194,,,,,44425.9193
2013-01-24,481,,,,,44424.9193
2013-01-25,489,,,,,44423.9193
2013-01-26,388,,,,,44422.9193
2013-01-27,392,,,,,44421.9193
2013-01-28,323,,,,,44420.9193
2013-01-29,280,,,,,44419.9193
2013-01-30,269,,,,,44418.9193
2013-01-31,260,,,,,44417.9193
2013-02-01,252,,,,,44416.9193
2013-02-02,253,,,,,44415.9193
2013-02-03,243,,,,,44414.9193
2013-02-04,244,,,,,44413.9193
2013-02-05,244,,,,,44412.9193
2013-02-06,241,,,,,44411.9193
2013-02-07,231,,,,,44410.9193
2013-02-08,240,,,,,44409.9193
2013-02-09,226,,,,,44408.9193
2013-02-10,210,,,,,44407.9193
2013-02-11,199,,,,,44406.9193
2013-02-12,193,,,,,44405.9193
2013-02-13,194,,,,,44404.9193
2013-02-14,194,,,,,44403.9193
2013-02-15,196,,,,,44402.9193
2013-02-16,199,,,,,44401.9193
2013-02-17,195,,,,,44400.9193
2013-02-18,191,,,,,44399.9193
2013-02-19,198,,,,,44398.9193
2013-02-20,205,,,,,44397.9193
2013-02-21,190,,,,,44396.9193
2013-02-22,181,,,,,44395.9193
2013-02-23,186,,,,,44394.9193
2013-02-24,173,,,,,44393.9193
2013-02-25,170,,,,,44392.9193
2013-02-26,169,,,,,44391.9193
2013-02-27,171,,,,,44390.9193
2013-02-28,169,,,,,44389.9193
2013-03-01,179,,,,,44388.9193
2013-03-02,202,,,,,44387.9193
2013-03-03,220,,,,,44386.9193
2013-03-04,228,,,,,44385.9193
2013-03-05,220,,,,,44384.9193
2013-03-06,238,,,,,44383.9193
2013-03-07,240,,,,,44382.9193
2013-03-08,235,,,,,44381.9193
2013-03-09,227,,,,,44380.9193
2013-03-10,216,,,,,44379.9193
2013-03-11,225,,,,,44378.9193
2013-03-12,239,,,,,44377.9193
2013-03-13,278,,,,,44376.9193
2013-03-14,343,,,,,44375.9193
2013-03-15,379,,,,,44374.9193
2013-03-16,406,,,,,44373.9193
2013-03-17,411,,,,,44372.9193
2013-03-18,386,,,,,44371.9193
2013-03-19,370,,,,,44370.9193
2013-03-20,390,,,,,44369.9193
2013-03-21,369,,,,,44368.9193
2013-03-22,358,,,,,44367.9193
2013-03-23,346,,,,,44366.9193
2013-03-24,344,,,,,44365.9193
2013-03-25,362,,,,,44364.9193
2013-03-26,342,,,,,44363.9193
2013-03-27,332,,,,,44362.9193
2013-03-28,314,,,,,44361.9193
2013-03-29,304,,,,,44360.9193
2013-03-30,333,,,,,44359.9193
2013-03-31,391,,,,,44358.9193
2013-04-01,395,,,,,44357.9193
2013-04-02,359,,,,,44356.9193
2013-04-03,351,,,,,44355.9193
2013-04-04,380,,,,,44354.9193
2013-04-05,366,,,,,44353.9193
2013-04-06,362,,,,,44352.9193
2013-04-07,384,,,,,44351.9193
2013-04-08,422,,,,,44350.9193
2013-04-09,381,,,,,44349.9193
2013-04-10,357,,,,,44348.9193
2013-04-11,375,,,,,44347.9193
2013-04-12,394,,,,,44346.9193
2013-04-13,439,,,,,44345.9193
2013-04-14,476,,,,,44344.9193
2013-04-15,520,,,,,44343.9193
2013-04-16,428,,,,,44342.9193
2013-04-17,383,,,,,44341.9193
2013-04-18,363,,,,,44340.9193
2013-04-19,359,,,,,44339.9193
2013-04-20,373,,,,,44338.9193
2013-04-21,451,,,,,44337.9193
2013-04-22,618,,,,,44336.9193
2013-04-23,720,,,,,44335.9193
2013-04-24,749,,,,,44334.9193
2013-04-25,687,,,,,44333.9193
2013-04-26,564,,,,,44332.9193
2013-04-27,644,,,,,44331.9193
2013-04-28,744,,,,,44330.9193
2013-04-29,867,,,,,44329.9193
2013-04-30,939,,,,,44328.9193
2013-05-01,852,,,,,44327.9193
2013-05-02,843,,,,,44326.9193
2013-05-03,781,,,,,44325.9193
2013-05-04,771,,,,,44324.9193
2013-05-05,645,,,,,44323.9193
2013-05-06,551,,,,,44322.9193
2013-05-07,569,,,,,44321.9193
2013-05-08,499,,,,,44320.9193
2013-05-09,491,,,,,44319.9193
2013-05-10,466,,,,,44318.9193
2013-05-11,489,,,,,44317.9193
2013-05-12,586,,,,,44316.9193
2013-05-13,694,,,,,44315.9193
2013-05-14,718,,,,,44314.9193
2013-05-15,590,,,,,44313.9193
2013-05-16,627,,,,,44312.9193
2013-05-17,435,,,,,44311.9193
2013-05-18,403,,,,,44310.9193
2013-05-19,416,,,,,44309.9193
2013-05-20,436,,,,,44308.9193
2013-05-21,466,,,,,44307.9193
2013-05-22,449,,,,,44306.9193
2013-05-23,395,,,,,44305.9193
2013-05-24,350,,,,,44304.9193
2013-05-25,342,,,,,44303.9193
2013-05-26,345,,,,,44302.9193
2013-05-27,332,,,,,44301.9193
2013-05-28,318,,,,,44300.9193
2013-05-29,319,,,,,44299.9193
2013-05-30,323,,,,,44298.9193
2013-05-31,323,,,,,44297.9193
2013-06-01,324,,,,,44296.9193
2013-06-02,312,,,,,44295.9193
2013-06-03,313,,,,,44294.9193
2013-06-04,309,,,,,44293.9193
2013-06-05,276,,,,,44292.9193
2013-06-06,256,,,,,44291.9193
2013-06-07,240,,,,,44290.9193
2013-06-08,235,,,,,44289.9193
2013-06-09,234,,,,,44288.9193
2013-06-10,232,,,,,44287.9193
2013-06-11,201,,,,,44286.9193
2013-06-12,178,,,,,44285.9193
2013-06-13,165,,,,,44284.9193
2013-06-14,152,,,,,44283.9193
2013-06-15,135,,,,,44282.9193
2013-06-16,126,,,,,44281.9193
2013-06-17,119,,,,,44280.9193
2013-06-18,113,,,,,44279.9193
2013-06-19,110,,,,,44278.9193
2013-06-20,106,,,,,44277.9193
2013-06-21,100,,,,,44276.9193
2013-06-22,94,,,,,44275.9193
2013-06-23,91,,,,,44274.9193
2013-06-24,89,,,,,44273.9193
2013-06-25,90,,,,,44272.9193
2013-06-26,86,,,,,44271.9193
2013-06-27,82,,,,,44270.9193
2013-06-28,78,,,,,44269.9193
2013-06-29,76,,,,,44268.9193
2013-06-30,74,,,,,44267.9193
2013-07-01,73,,,,,44266.9193
2013-07-02,71,,,,,44265.9193
2013-07-03,67,,,,,44264.9193
2013-07-04,65,,,,,44263.9193
2013-07-05,61,,,,,44262.9193
2013-07-06,57,,,,,44261.9193
2013-07-07,54,,,,,44260.9193
2013-07-08,49,,,,,44259.9193
2013-07-09,46,,,,,44258.9193
2013-07-10,41,,,,,44257.9193
2013-07-11,43,,,,,44256.9193
2013-07-12,43,,,,,44255.9193
2013-07-13,41,,,,,44254.9193
2013-07-14,39,,,,,44253.9193
2013-07-15,37,,,,,44252.9193
2013-07-16,36,,,,,44251.9193
2013-07-17,37,,,,,44250.9193
2013-07-18,43,,,,,44249.9193
2013-07-19,41,,,,,44248.9193
2013-07-20,39,,,,,44247.9193
2013-07-21,39,,,,,44246.9193
2013-07-22,45,,,,,44245.9193
2013-07-23,51,,,,,44244.9193
2013-07-24,50,,,,,44243.9193
2013-07-25,46,,,,,44242.9193
2013-07-26,43,,,,,44241.9193
2013-07-27,42,,,,,44240.9193
2013-07-28,49,,,,,44239.9193
2013-07-29,45,,,,,44238.9193
2013-07-30,42,,,,,44237.9193
2013-07-31,39,,,,,44236.9193
2013-08-01,37,,,,,44235.9193
2013-08-02,34,,,,,44234.9193
2013-08-03,33,,,,,44233.9193
2013-08-04,31,,,,,44232.9193
2013-08-05,29,,,,,44231.9193
2013-08-06,28,,,,,44230.9193
2013-08-07,27,,,,,44229.9193
2013-08-08,27,,,,,44228.9193
2013-08-09,27,,,,,44227.9193
2013-08-10,26,,,,,44226.9193
2013-08-11,25,,,,,44225.9193
2013-08-12,25,,,,,44224.9193
2013-08-13,24,,,,,44223.9193
2013-08-14,22,,,,,44222.9193
2013-08-15,21,,,,,44221.9193
2013-08-16,20,,,,,44220.9193
2013-08-17,20,,,,,44219.9193
2013-08-18,19,,,,,44218.9193
2013-08-19,21,,,,,44217.9193
2013-08-20,23,,,,,44216.9193
2013-08-21,51,,,,,44215.9193
2013-08-22,37,,,,,44214.9193
2013-08-23,30,,,,,44213.9193
2013-08-24,26,,,,,44212.9193
2013-08-25,24,,,,,44211.9193
2013-08-26,22,,,,,44210.9193
2013-08-27,21,,,,,44209.9193
2013-08-28,21,,,,,44208.9193
2013-08-29,21,,,,,44207.9193
2013-08-30,20,,,,,44206.9193
2013-08-31,18,,,,,44205.9193
2013-09-01,17,,,,,44204.9193
2013-09-02,17,,,,,44203.9193
2013-09-03,17,,,,,44202.9193
2013-09-04,17,,,,,44201.9193
2013-09-05,18,,,,,44200.9193
2013-09-06,17,,,,,44199.9193
2013-09-07,16,,,,,44198.9193
2013-09-08,15,,,,,44197.9193
2013-09-09,14,,,,,44196.9193
2013-09-10,14,,,,,44195.9193
2013-09-11,14,,,,,44194.9193
2013-09-12,16,,,,,44193.9193
2013-09-13,15,,,,,44192.9193
2013-09-14,16,,,,,44191.9193
2013-09-15,15,,,,,44190.9193
2013-09-16,15,,,,,44189.9193
2013-09-17,14,,,,,44188.9193
2013-09-18,14,,,,,44187.9193
2013-09-19,15,,,,,44186.9193
2013-09-20,15,,,,,44185.9193
2013-09-21,14,,,,,44184.9193
2013-09-22,17,,,,,44183.9193
2013-09-23,28,,,,,44182.9193
2013-09-24,22,,,,,44181.9193
2013-09-25,20,,,,,44180.9193
2013-09-26,20,,,,,44179.9193
2013-09-27,21,,,,,44178.9193
2013-09-28,23,,,,,44177.9193
2013-09-29,22,,,,,44176.9193
2013-10-01,20,,,,,43607.0976
2013-10-02,20,,,,,43606.0976
2013-10-03,20,,,,,43605.0976
2013-10-04,19,,,,,43604.0976
2013-10-05,19,,,,,43603.0976
2013-10-06,19,,,,,43602.0976
2013-10-07,18,,,,,43601.0976
2013-10-08,17,,,,,43600.0976
2013-10-09,19,,,,,43599.0976
2013-10-10,29,,,,,43598.0976
2013-10-11,32,,,,,43597.0976
2013-10-12,31,,,,,43596.0976
2013-10-13,29,,,,,43595.0976
2013-10-14,29,,,,,43594.0976
2013-10-15,28,,,,,43593.0976
2013-10-16,27,,,,,43592.0976
2013-10-17,26,,,,,43591.0976
2013-10-18,27,,,,,43590.0976
2013-10-19,26,,,,,43589.0976
2013-10-20,24,,,,,43588.0976
2013-10-21,24,,,,,43587.0976
2013-10-22,23,,,,,43586.0976
2013-10-23,23,,,,,43585.0976
2013-10-24,22,,,,,43584.0976
2013-10-25,22,,,,,43583.0976
2013-10-26,22,,,,,43582.0976
2013-10-27,22,,,,,43581.0976
2013-10-28,24,,,,,43580.0976
2013-10-29,38,,,,,43579.0976
2013-10-30,42,,,,,43578.0976
2013-10-31,42,,,,,43577.0976
2013-11-01,40,,,,,43576.0976
2013-11-02,41,,,,,43575.0976
2013-11-03,40,,,,,43574.0976
2013-11-04,40,,,,,43573.0976
2013-11-05,39,,,,,43572.0976
2013-11-06,37,,,,,43571.0976
2013-11-07,36,,,,,43570.0976
2013-11-08,34,,,,,43569.0976
2013-11-09,34,,,,,43568.0976
2013-11-10,33,,,,,43567.0976
2013-11-11,32,,,,,43566.0976
2013-11-12,32,,,,,43565.0976
2013-11-13,32,,,,,43564.0976
2013-11-14,33,,,,,43563.0976
2013-11-15,32,,,,,43562.0976
2013-11-16,32,,,,,43561.0976
2013-11-17,32,,,,,43560.0976
2013-11-18,32,,,,,43559.0976
2013-11-19,31,,,,,43558.0976
2013-11-20,33,,,,,43557.0976
2013-11-21,53,,,,,43556.0976
2013-11-22,56,,,,,43555.0976
2013-11-23,48,,,,,43554.0976
2013-11-24,43,,,,,43553.0976
2013-11-25,42,,,,,43552.0976
2013-11-26,41,,,,,43551.0976
2013-11-27,40,,,,,43550.0976
2013-11-28,40,,,,,43549.0976
2013-11-29,39,,,,,43548.0976
2013-11-30,38,,,,,43547.0976
2013-12-01,37,,,,,43546.0976
2013-12-02,36,,,,,43545.0976
2013-12-03,37,,,,,43544.0976
2013-12-04,54,,,,,43543.0976
2013-12-05,45,,,,,43542.0976
2013-12-06,36,,,,,43541.0976
2013-12-07,43,,,,,43540.0976
2013-12-08,43,,,,,43539.0976
2013-12-09,41,,,,,43538.0976
2013-12-10,47,,,,,43537.0976
2013-12-11,47,,,,,43536.0976
2013-12-12,48,,,,,43535.0976
2013-12-13,48,,,,,43534.0976
2013-12-14,48,,,,,43533.0976
2013-12-15,49,,,,,43532.0976
2013-12-16,50,,,,,43531.0976
2013-12-17,53,,,,,43530.0976
2013-12-18,53,,,,,43529.0976
2013-12-19,54,,,,,43528.0976
2013-12-20,52,,,,,43527.0976
2013-12-21,47,,,,,43526.0976
2013-12-22,45,,,,,43525.0976
2013-12-23,44,,,,,43524.0976
2013-12-24,43,,,,,43523.0976
2013-12-25,43,,,,,43522.0976
2013-12-26,42,,,,,43521.0976
2013-12-27,41,,,,,43520.0976
2013-12-28,40,,,,,43519.0976
2013-12-29,40,,,,,43518.0976
2013-12-30,39,,,,,43517.0976
2013-12-31,38,,,,,43516.0976
2014-01-01,37,,,,,43515.0976
2014-01-02,38,,,,,43514.0976
2014-01-03,38,,,,,43513.0976
2014-01-04,38,,,,,43512.0976
2014-01-05,38,,,,,43511.0976
2014-01-06,38,,,,,43510.0976
2014-01-07,37,,,,,43509.0976
2014-01-08,37,,,,,43508.0976
2014-01-09,37,,,,,43507.0976
2014-01-10,37,,,,,43506.0976
2014-01-11,37,,,,,43505.0976
2014-01-12,37,,,,,43504.0976
2014-01-13,36,,,,,43503.0976
2014-01-14,34,,,,,43502.0976
2014-01-15,33,,,,,43501.0976
2014-01-16,33,,,,,43500.0976
2014-01-17,32,,,,,43499.0976
2014-01-18,32,,,,,43498.0976
2014-01-19,31,,,,,43497.0976
2014-01-20,31,,,,,43496.0976
2014-01-21,30,,,,,43495.0976
2014-01-22,30,,,,,43494.0976
2014-01-23,30,,,,,43493.0976
2014-01-24,30,,,,,43492.0976
2014-01-25,31,,,,,43491.0976
2014-01-26,31,,,,,43490.0976
2014-01-27,31,,,,,43489.0976
2014-01-28,32,,,,,43488.0976
2014-01-29,32,,,,,43487.0976
2014-01-30,36,,,,,43486.0976
2014-01-31,73,,,,,43485.0976
2014-02-01,70,,,,,43484.0976
2014-02-02,54,,,,,43483.0976
2014-02-03,48,,,,,43482.0976
2014-02-04,48,,,,,43481.0976
2014-02-05,47,,,,,43480.0976
2014-02-06,55,,,,,43479.0976
2014-02-07,67,,,,,43478.0976
2014-02-08,77,,,,,43477.0976
2014-02-09,106,,,,,43476.0976
2014-02-10,113,,,,,43475.0976
2014-02-11,100,,,,,43474.0976
2014-02-12,90,,,,,43473.0976
2014-02-13,101,,,,,43472.0976
2014-02-14,109,,,,,43471.0976
2014-02-15,109,,,,,43470.0976
2014-02-16,101,,,,,43469.0976
2014-02-17,99,,,,,43468.0976
2014-02-18,91,,,,,43467.0976
2014-02-19,86,,,,,43466.0976
2014-02-20,84,,,,,43465.0976
2014-02-21,80,,,,,43464.0976
2014-02-22,78,,,,,43463.0976
2014-02-23,79,,,,,43462.0976
2014-02-24,79,,,,,43461.0976
2014-02-25,77,,,,,43460.0976
2014-02-26,81,,,,,43459.0976
2014-02-27,193,,,,,43458.0976
2014-02-28,381,,,,,43457.0976
2014-03-01,373,,,,,43456.0976
2014-03-02,224,,,,,43455.0976
2014-03-03,181,,,,,43454.0976
2014-03-04,180,,,,,43453.0976
2014-03-05,185,,,,,43452.0976
2014-03-06,188,,,,,43451.0976
2014-03-07,213,,,,,43450.0976
2014-03-08,184,,,,,43449.0976
2014-03-09,187,,,,,43448.0976
2014-03-10,174,,,,,43447.0976
2014-03-11,163,,,,,43446.0976
2014-03-12,172,,,,,43445.0976
2014-03-13,146,,,,,43444.0976
2014-03-14,130,,,,,43443.0976
2014-03-15,127,,,,,43442.0976
2014-03-16,137,,,,,43441.0976
2014-03-17,155,,,,,43440.0976
2014-03-18,162,,,,,43439.0976
2014-03-19,160,,,,,43438.0976
2014-03-20,157,,,,,43437.0976
2014-03-21,157,,,,,43436.0976
2014-03-22,149,,,,,43435.0976
2014-03-23,148,,,,,43434.0976
2014-03-24,152,,,,,43433.0976
2014-03-25,156,,,,,43432.0976
2014-03-26,183,,,,,43431.0976
2014-03-27,187,,,,,43430.0976
2014-03-28,175,,,,,43429.0976
2014-03-29,192,,,,,43428.0976
2014-03-30,234,,,,,43427.0976
2014-03-31,232,,,,,43426.0976
2014-04-01,244,,,,,43425.0976
2014-04-02,260,,,,,43424.0976
2014-04-03,225,,,,,43423.0976
2014-04-04,226,,,,,43422.0976
2014-04-05,223,,,,,43421.0976
2014-04-06,200,,,,,43420.0976
2014-04-07,300,,,,,43419.0976
2014-04-08,413,,,,,43418.0976
2014-04-09,442,,,,,43417.0976
2014-04-10,419,,,,,43416.0976
2014-04-11,431,,,,,43415.0976
2014-04-12,470,,,,,43414.0976
2014-04-13,431,,,,,43413.0976
2014-04-14,458,,,,,43412.0976
2014-04-15,473,,,,,43411.0976
2014-04-16,480,,,,,43410.0976
2014-04-17,513,,,,,43409.0976
2014-04-18,530,,,,,43408.0976
2014-04-19,438,,,,,43407.0976
2014-04-20,438,,,,,43406.0976
2014-04-21,501,,,,,43405.0976
2014-04-22,475,,,,,43404.0976
2014-04-23,366,,,,,43403.0976
2014-04-24,355,,,,,43402.0976
2014-04-25,443,,,,,43401.0976
2014-04-26,499,,,,,43400.0976
2014-04-27,410,,,,,43399.0976
2014-04-28,436,,,,,43398.0976
2014-04-29,554,,,,,43397.0976
2014-04-30,709,,,,,43396.0976
2014-05-01,689,,,,,43395.0976
2014-05-02,727,,,,,43394.0976
2014-05-03,770,,,,,43393.0976
2014-05-04,647,,,,,43392.0976
2014-05-05,622,,,,,43391.0976
2014-05-06,625,,,,,43390.0976
2014-05-07,522,,,,,43389.0976
2014-05-08,442,,,,,43388.0976
2014-05-09,422,,,,,43387.0976
2014-05-10,449,,,,,43386.0976
2014-05-11,403,,,,,43385.0976
2014-05-12,383,,,,,43384.0976
2014-05-13,420,,,,,43383.0976
2014-05-14,507,,,,,43382.0976
2014-05-15,594,,,,,43381.0976
2014-05-16,645,,,,,43380.0976
2014-05-17,634,,,,,43379.0976
2014-05-18,578,,,,,43378.0976
2014-05-19,494,,,,,43377.0976
2014-05-20,432,,,,,43376.0976
2014-05-21,410,,,,,43375.0976
2014-05-22,391,,,,,43374.0976
2014-05-23,363,,,,,43373.0976
2014-05-24,364,,,,,43372.0976
2014-05-25,405,,,,,43371.0976
2014-05-26,516,,,,,43370.0976
2014-05-27,604,,,,,43369.0976
