DATE,FLOW,STAGE,TEMP,VDATE
2012-05-11,0.1,,,43003.0993
2012-05-12,0.1,,,43002.0993
2012-05-13,0.1,,,43001.0993
2012-05-14,0,,,43000.0993
2012-05-15,0,,,42999.0993
2012-05-16,0,,,42998.0993
2012-05-17,0,,,42997.0993
2012-05-18,0,,,42996.0993
2012-05-19,0,,,42995.0993
2012-05-20,0,,,42994.0993
2012-05-21,0,,,42993.0993
2012-05-22,0,,,42992.0993
2012-05-23,0,,,42991.0993
2012-05-24,0,,,42990.0993
2012-05-25,0,,,42989.0993
2012-05-26,0,,,42988.0993
2012-05-27,0,,,42987.0993
2012-05-28,0,,,42986.0993
2012-05-29,0,,,42985.0993
2012-05-30,0,,,42984.0993
2012-05-31,0,,,42983.0993
2012-06-01,0,,,42982.0993
2012-06-02,0,,,42981.0993
2012-06-03,0,,,42980.0993
2012-06-04,0,,,42979.0993
2012-06-05,0,,,42978.0993
2012-06-06,0,,,42977.0993
2012-06-07,0,,,42976.0993
2012-06-08,0,,,42975.0993
2012-06-09,0,,,42974.0993
2012-06-10,0,,,42973.0993
2012-06-11,0,,,42972.0993
2012-06-12,0,,,42971.0993
2012-06-13,0,,,42970.0993
2012-06-14,0,,,42969.0993
2012-06-15,0,,,42968.0993
2012-06-16,0,,,42967.0993
2012-06-17,0,,,42966.0993
2012-06-18,0,,,42965.0993
2012-06-19,0,,,42964.0993
2012-06-20,0,,,42963.0993
2012-06-21,0,,,42962.0993
2012-06-22,0,,,42961.0993
2012-06-23,0,,,42960.0993
2012-06-24,0,,,42959.0993
2012-06-25,0,,,42958.0993
2012-06-26,0,,,42957.0993
2012-06-27,0,,,42956.0993
2012-06-28,0,,,42955.0993
2012-06-29,0,,,42954.0993
2012-06-30,0,,,42953.0993
2012-07-01,0,,,42952.0993
2012-07-02,0,,,42951.0993
2012-07-03,0,,,42950.0993
2012-07-04,0,,,42949.0993
2012-07-05,0,,,42948.0993
2012-07-06,0,,,42947.0993
2012-07-07,0,,,42946.0993
2012-07-08,0,,,42945.0993
2012-07-09,0,,,42944.0993
2012-07-10,0,,,42943.0993
2012-07-11,0,,,42942.0993
2012-07-12,0,,,42941.0993
2012-07-13,0,,,42940.0993
2012-07-14,0,,,42939.0993
2012-07-15,0,,,42938.0993
2012-07-16,0,,,42937.0993
2012-07-17,0,,,42936.0993
2012-07-18,0,,,42935.0993
2012-07-19,0,,,42934.0993
2012-07-20,0,,,42933.0993
2012-07-21,0,,,42932.0993
2012-07-22,0,,,42931.0993
2012-07-23,0,,,42930.0993
2012-07-24,0,,,42929.0993
2012-07-25,0,,,42928.0993
2012-07-26,0,,,42927.0993
2012-07-27,0,,,42926.0993
2012-07-28,0,,,42925.0993
2012-07-29,0,,,42924.0993
2012-07-30,0,,,42923.0993
2012-07-31,0,,,42922.0993
2012-08-01,0,,,42921.0993
2012-08-02,0,,,42920.0993
2012-08-03,0,,,42919.0993
2012-08-04,0,,,42918.0993
2012-08-05,0,,,42917.0993
2012-08-06,0,,,42916.0993
2012-08-07,0,,,42915.0993
2012-08-08,0,,,42914.0993
2012-08-09,0,,,42913.0993
2012-08-10,0,,,42912.0993
2012-08-11,0,,,42911.0993
2012-08-12,0,,,42910.0993
2012-08-13,0,,,42909.0993
2012-08-14,0,,,42908.0993
2012-08-15,0,,,42907.0993
2012-08-16,0,,,42906.0993
2012-08-17,0,,,42905.0993
2012-08-18,0,,,42904.0993
2012-08-19,0,,,42903.0993
2012-08-20,0,,,42902.0993
2012-08-21,0,,,42901.0993
2012-08-22,0,,,42900.0993
2012-08-23,0,,,42899.0993
2012-08-24,0,,,42898.0993
2012-08-25,0,,,42897.0993
2012-08-26,0,,,42896.0993
2012-08-27,0,,,42895.0993
2012-08-28,0,,,42894.0993
2012-08-29,0,,,42893.0993
2012-08-30,0,,,42892.0993
2012-08-31,0,,,42891.0993
2012-09-01,0,,,42890.0993
2012-09-02,0,,,42889.0993
2012-09-03,0,,,42888.0993
2012-09-04,0,,,42887.0993
2012-09-05,0,,,42886.0993
2012-09-06,0,,,42885.0993
2012-09-07,0,,,42884.0993
2012-09-08,0,,,42883.0993
2012-09-09,0,,,42882.0993
2012-09-10,0,,,42881.0993
2012-09-11,0,,,42880.0993
2012-09-12,0,,,42879.0993
2012-09-13,0,,,42878.0993
2012-09-14,0,,,42877.0993
2012-09-15,0,,,42876.0993
2012-09-16,0,,,42875.0993
2012-09-17,0,,,42874.0993
2012-09-18,0,,,42873.0993
2012-09-19,0,,,42872.0993
2012-09-20,0,,,42871.0993
2012-09-21,0,,,42870.0993
2012-09-22,0,,,42869.0993
2012-09-23,0,,,42868.0993
2012-09-24,0,,,42867.0993
2012-09-25,0,,,42866.0993
2012-09-26,0,,,42865.0993
2012-09-27,0,,,42864.0993
2012-09-28,0,,,42863.0993
2012-09-29,0,,,42862.0993
2012-09-30,0,,,42861.0994
2012-10-01,0,,,42860.0994
2012-10-02,0,,,42859.0994
2012-10-03,0,,,42858.0994
2012-10-04,0,,,42857.0994
2012-10-05,0,,,42856.0994
2012-10-06,0,,,42855.0994
2012-10-07,0,,,42854.0994
2012-10-08,0,,,42853.0994
2012-10-09,0,,,42852.0994
2012-10-10,0,,,42851.0994
2012-10-11,0,,,42850.0994
2012-10-12,0,,,42849.0994
2012-10-13,0,,,42848.0994
2012-10-14,0,,,42847.0994
2012-10-15,0,,,42846.0994
2012-10-16,0,,,42845.0994
2012-10-17,0,,,42844.0994
2012-10-18,0,,,42843.0994
2012-10-19,0,,,42842.0994
2012-10-20,0,,,42841.0994
2012-10-21,0,,,42840.0994
2012-10-22,0,,,42839.0994
2012-10-23,0,,,42838.0994
2012-10-24,0,,,42837.0994
2012-10-25,0,,,42836.0994
2012-10-26,0,,,42835.0994
2012-10-27,0,,,42834.0994
2012-10-28,0,,,42833.0994
2012-10-29,0,,,42832.0994
2012-10-30,0,,,42831.0994
2012-10-31,0,,,42830.0994
2012-11-01,0,,,42829.0994
2012-11-02,0,,,42828.0994
2012-11-03,0,,,42827.0994
2012-11-04,0,,,42826.0994
2012-11-05,0,,,42825.0994
2012-11-06,0,,,42824.0994
2012-11-07,0,,,42823.0994
2012-11-08,0,,,42822.0994
2012-11-09,0,,,42821.0994
2012-11-10,0,,,42820.0994
2012-11-11,0,,,42819.0994
2012-11-12,0,,,42818.0994
2012-11-13,0,,,42817.0994
2012-11-14,0,,,42816.0994
2012-11-15,0,,,42815.0994
2012-11-16,0,,,42814.0994
2012-11-17,0,,,42813.0994
2012-11-18,0,,,42812.0994
2012-11-19,0,,,42811.0994
2012-11-20,0,,,42810.0994
2012-11-21,0,,,42809.0994
2012-11-22,0,,,42808.0994
2012-11-23,0,,,42807.0994
2012-11-24,0,,,42806.0994
2012-11-25,0,,,42805.0994
2012-11-26,0,,,42804.0994
2012-11-27,0,,,42803.0994
2012-11-28,0,,,42802.0994
2012-11-29,0,,,42801.0994
2012-11-30,0,,,42800.0994
2012-12-01,0,,,42799.0994
2012-12-02,0.7,,,42798.0994
2012-12-03,127,,,42797.0994
2012-12-04,15,,,42796.0994
2012-12-05,2.3,,,42795.0994
2012-12-06,0,,,42794.0994
2012-12-07,0,,,42793.0994
2012-12-08,0,,,42792.0994
2012-12-09,0,,,42791.0994
2012-12-10,0,,,42790.0994
2012-12-11,0,,,42789.0994
2012-12-12,0,,,42788.0994
2012-12-13,0,,,42787.0994
2012-12-14,0.9,,,42786.0994
2012-12-15,0,,,42785.0994
2012-12-16,0,,,42784.0994
2012-12-17,0,,,42783.0994
2012-12-18,14,,,42782.0994
2012-12-19,14,,,42781.0994
2012-12-20,3.2,,,42780.0994
2012-12-21,0.1,,,42779.0994
2012-12-22,34,,,42778.0994
2012-12-23,162,,,42777.0994
2012-12-24,965,,,42776.0994
2012-12-25,105,,,42775.0994
2012-12-26,137,,,42774.0994
2012-12-27,259,,,42773.0994
2012-12-28,52,,,42772.0994
2012-12-29,21,,,42771.0994
2012-12-30,11,,,42770.0994
2012-12-31,6.2,,,42769.0994
2013-01-01,3.1,,,42768.0994
2013-01-02,0.8,,,42767.0994
2013-01-03,0.1,,,42766.0994
2013-01-04,0,,,42765.0994
2013-01-05,0,,,42764.0994
2013-01-06,10,,,42763.0994
2013-01-07,4.5,,,42762.0994
2013-01-08,14,,,42761.0994
2013-01-09,21,,,42760.0994
2013-01-10,19,,,42759.0994
2013-01-11,17,,,42758.0994
2013-01-12,16,,,42757.0994
2013-01-13,16,,,42756.0994
2013-01-14,15,,,42755.0994
2013-01-15,15,,,42754.0994
2013-01-16,14,,,42753.0994
2013-01-17,14,,,42752.0994
2013-01-18,13,,,42751.0994
2013-01-19,13,,,42750.0994
2013-01-20,13,,,42749.0994
2013-01-21,13,,,42748.0994
2013-01-22,13,,,42747.0994
2013-01-23,14,,,42746.0994
2013-01-24,14,,,42745.0994
2013-01-25,16,,,42744.0994
2013-01-26,19,,,42743.0994
2013-01-27,18,,,42742.0994
2013-01-28,16,,,42741.0994
2013-01-29,15,,,42740.0994
2013-01-30,14,,,42739.0994
2013-01-31,14,,,42738.0994
2013-02-01,14,,,42737.0994
2013-02-02,14,,,42736.0994
2013-02-03,14,,,42735.0994
2013-02-04,14,,,42734.0994
2013-02-05,13,,,42733.0994
2013-02-06,13,,,42732.0994
2013-02-07,13,,,42731.0994
2013-02-08,13,,,42730.0994
2013-02-09,13,,,42729.0994
2013-02-10,13,,,42728.0994
2013-02-11,13,,,42727.0994
2013-02-12,13,,,42726.0994
2013-02-13,13,,,42725.0994
2013-02-14,12,,,42724.0994
2013-02-15,12,,,42723.0994
2013-02-16,12,,,42722.0994
2013-02-17,12,,,42721.0994
2013-02-18,12,,,42720.0994
2013-02-19,12,,,42719.0994
2013-02-20,16,,,42718.0994
2013-02-21,17,,,42717.0994
2013-02-22,15,,,42716.0994
2013-02-23,15,,,42715.0994
2013-02-24,14,,,42714.0994
2013-02-25,8.9,,,42713.0994
2013-02-26,0.8,,,42712.0994
2013-02-27,0.4,,,42711.0994
2013-02-28,0.2,,,42710.0994
2013-03-01,0.1,,,42709.0994
2013-03-02,0.1,,,42708.0994
2013-03-03,0.1,,,42707.0994
2013-03-04,0.1,,,42706.0994
2013-03-05,0.1,,,42705.0994
2013-03-06,0.1,,,42704.0994
2013-03-07,0.1,,,42703.0994
2013-03-08,0.8,,,42702.0994
2013-03-09,0.8,,,42701.0994
2013-03-10,0.8,,,42700.0994
2013-03-11,0.7,,,42699.0994
2013-03-12,0.3,,,42698.0994
2013-03-13,0.1,,,42697.0994
2013-03-14,0.1,,,42696.0994
2013-03-15,0.1,,,42695.0994
2013-03-16,0.1,,,42694.0994
2013-03-17,0.1,,,42693.0994
2013-03-18,0,,,42692.0994
2013-03-19,0,,,42691.0994
2013-03-20,0,,,42690.0994
2013-03-21,0,,,42689.0994
2013-03-22,0,,,42688.0994
2013-03-23,0,,,42687.0994
2013-03-24,0,,,42686.0994
2013-03-25,0,,,42685.0994
2013-03-26,0,,,42684.0994
2013-03-27,0,,,42683.0994
2013-03-28,0,,,42682.0994
2013-03-29,0,,,42681.0994
2013-03-30,0,,,42680.0994
2013-03-31,0.2,,,42679.0994
2013-04-01,0,,,42678.0994
2013-04-02,0,,,42677.0994
2013-04-03,0,,,42676.0994
2013-04-04,0,,,42675.0994
2013-04-05,0,,,42674.0994
2013-04-06,0,,,42673.0994
2013-04-07,0,,,42672.0994
2013-04-08,0,,,42671.0994
2013-04-09,0,,,42670.0994
2013-04-10,0,,,42669.0994
2013-04-11,0,,,42668.0994
2013-04-12,0,,,42667.0994
2013-04-13,0,,,42666.0994
2013-04-14,0,,,42665.0994
2013-04-15,0,,,42664.0994
2013-04-16,0,,,42663.0994
2013-04-17,0,,,42662.0994
2013-04-18,0,,,42661.0994
2013-04-19,0,,,42660.0994
2013-04-20,0,,,42659.0994
2013-04-21,0,,,42658.0994
2013-04-22,0,,,42657.0994
2013-04-23,0,,,42656.0994
2013-04-24,0,,,42655.0994
2013-04-25,0,,,42654.0994
2013-04-26,0,,,42653.0994
2013-04-27,0,,,42652.0994
2013-04-28,0,,,42651.0994
2013-04-29,0,,,42650.0994
2013-04-30,0,,,42649.0994
2013-05-01,0,,,42648.0994
2013-05-02,0,,,42647.0994
2013-05-03,0,,,42646.0994
2013-05-04,0,,,42645.0994
2013-05-05,0,,,42644.0994
2013-05-06,0,,,42643.0994
2013-05-07,0,,,42642.0994
2013-05-08,0,,,42641.0994
2013-05-09,0,,,42640.0994
2013-05-10,0,,,42639.0994
2013-05-11,0,,,42638.0994
2013-05-12,0,,,42637.0994
2013-05-13,0,,,42636.0994
2013-05-14,0,,,42635.0994
2013-05-15,0,,,42634.0994
2013-05-16,0,,,42633.0994
2013-05-17,0,,,42632.0994
2013-05-18,0,,,42631.0994
2013-05-19,0,,,42630.0994
2013-05-20,0,,,42629.0994
2013-05-21,0,,,42628.0994
2013-05-22,0,,,42627.0994
2013-05-23,0,,,42626.0994
2013-05-24,0,,,42625.0994
2013-05-25,0,,,42624.0994
2013-05-26,0,,,42623.0994
2013-05-27,0,,,42622.0994
2013-05-28,0,,,42621.0994
2013-05-29,0,,,42620.0994
2013-05-30,0,,,42619.0994
2013-05-31,0,,,42618.0994
2013-06-01,0,,,42617.0994
2013-06-02,0,,,42616.0994
2013-06-03,0,,,42615.0994
2013-06-04,0,,,42614.0994
2013-06-05,0,,,42613.0994
2013-06-06,0,,,42612.0994
2013-06-07,0,,,42611.0994
2013-06-08,0,,,42610.0994
2013-06-09,0,,,42609.0994
2013-06-10,0,,,42608.0994
2013-06-11,0,,,42607.0994
2013-06-12,0,,,42606.0994
2013-06-13,0,,,42605.0994
2013-06-14,0,,,42604.0994
2013-06-15,0,,,42603.0994
2013-06-16,0,,,42602.0994
2013-06-17,0,,,42601.0994
2013-06-18,0,,,42600.0994
2013-06-19,0,,,42599.0994
2013-06-20,0,,,42598.0994
2013-06-21,0,,,42597.0994
2013-06-22,0,,,42596.0994
2013-06-23,0,,,42595.0994
2013-06-24,0,,,42594.0994
2013-06-25,0,,,42593.0994
2013-06-26,0,,,42592.0994
2013-06-27,0,,,42591.0994
2013-06-28,0,,,42590.0994
2013-06-29,0,,,42589.0994
2013-06-30,0,,,42588.0994
2013-07-01,0,,,42587.0994
2013-07-02,0,,,42586.0994
2013-07-03,0,,,42585.0994
2013-07-04,0,,,42584.0994
2013-07-05,0,,,42583.0994
2013-07-06,0,,,42582.0994
2013-07-07,0,,,42581.0994
2013-07-08,0,,,42580.0994
2013-07-09,0,,,42579.0994
2013-07-10,0,,,42578.0994
2013-07-11,0,,,42577.0994
2013-07-12,0,,,42576.0994
2013-07-13,0,,,42575.0994
2013-07-14,0,,,42574.0994
2013-07-15,0,,,42573.0994
2013-07-16,0,,,42572.0994
2013-07-17,0,,,42571.0994
2013-07-18,0,,,42570.0994
2013-07-19,0,,,42569.0994
2013-07-20,0,,,42568.0994
2013-07-21,0,,,42567.0994
2013-07-22,0,,,42566.0994
2013-07-23,0,,,42565.0994
2013-07-24,0,,,42564.0994
2013-07-25,0,,,42563.0994
2013-07-26,0,,,42562.0994
2013-07-27,0,,,42561.0994
2013-07-28,0,,,42560.0994
2013-07-29,0,,,42559.0994
2013-07-30,0,,,42558.0994
2013-07-31,0,,,42557.0994
2013-08-01,0,,,42556.0994
2013-08-02,0,,,42555.0994
2013-08-03,0,,,42554.0994
2013-08-04,0,,,42553.0994
2013-08-05,0,,,42552.0994
2013-08-06,0,,,42551.0994
2013-08-07,0,,,42550.0994
2013-08-08,0,,,42549.0994
2013-08-09,0,,,42548.0994
2013-08-10,0,,,42547.0994
2013-08-11,0,,,42546.0994
2013-08-12,0,,,42545.0994
2013-08-13,0,,,42544.0994
2013-08-14,0,,,42543.0994
2013-08-15,0,,,42542.0994
2013-08-16,0,,,42541.0994
2013-08-17,0,,,42540.0994
2013-08-18,0,,,42539.0994
2013-08-19,0,,,42538.0994
2013-08-20,0,,,42537.0994
2013-08-21,0,,,42536.0994
2013-08-22,0,,,42535.0994
2013-08-23,0,,,42534.0994
2013-08-24,0,,,42533.0994
2013-08-25,0,,,42532.0994
2013-08-26,0,,,42531.0994
2013-08-27,0,,,42530.0994
2013-08-28,0,,,42529.0994
2013-08-29,0,,,42528.0994
2013-08-30,0,,,42527.0994
2013-08-31,0,,,42526.0994
2013-09-01,0,,,42525.0994
2013-09-02,0,,,42524.0994
2013-09-03,0,,,42523.0994
2013-09-04,0,,,42522.0994
2013-09-05,0,,,42521.0994
2013-09-06,0,,,42520.0994
2013-09-07,0,,,42519.0994
2013-09-08,0,,,42518.0994
2013-09-09,0,,,42517.0994
2013-09-10,0,,,42516.0994
2013-09-11,0,,,42515.0994
2013-09-12,0,,,42514.0994
2013-09-13,0,,,42513.0994
2013-09-14,0,,,42512.0994
2013-09-15,0,,,42511.0994
2013-09-16,0,,,42510.0994
2013-09-17,0,,,42509.0994
2013-09-18,0,,,42508.0994
2013-09-19,0,,,42507.0994
2013-09-20,0,,,42506.0994
2013-09-21,0,,,42505.0994
2013-09-22,0,,,42504.0994
2013-09-23,0,,,42503.0994
2013-09-24,0,,,42502.0994
2013-09-25,0,,,42501.0994
2013-09-26,0,,,42500.0994
2013-09-27,0,,,42499.0994
2013-09-28,0,,,42498.0994
2013-09-29,0,,,42497.0994
2013-10-01,0,,,42495.0994
2013-10-02,0,,,42494.0994
2013-10-03,0,,,42493.0994
2013-10-04,0,,,42492.0994
2013-10-05,0,,,42491.0994
2013-10-06,0,,,42490.0994
2013-10-07,0,,,42489.0994
2013-10-08,0,,,42488.0994
2013-10-09,0,,,42487.0994
2013-10-10,0,,,42486.0994
2013-10-11,0,,,42485.0994
2013-10-12,0,,,42484.0994
2013-10-13,0,,,42483.0994
2013-10-14,0,,,42482.0994
2013-10-15,0,,,42481.0994
2013-10-16,0,,,42480.0994
2013-10-17,0,,,42479.0994
2013-10-18,0,,,42478.0994
2013-10-19,0,,,42477.0994
2013-10-20,0,,,42476.0994
2013-10-21,0,,,42475.0994
2013-10-22,0,,,42474.0994
2013-10-23,0,,,42473.0994
2013-10-24,0,,,42472.0994
2013-10-25,0,,,42471.0994
2013-10-26,0,,,42470.0994
2013-10-27,0,,,42469.0994
2013-10-28,0,,,42468.0994
2013-10-29,0,,,42467.0994
2013-10-30,0,,,42466.0994
2013-10-31,0,,,42465.0994
2013-11-01,0,,,42464.0994
2013-11-02,0,,,42463.0994
2013-11-03,0,,,42462.0994
2013-11-04,0,,,42461.0994
2013-11-05,0,,,42460.0994
2013-11-06,0,,,42459.0994
2013-11-07,0,,,42458.0994
2013-11-08,0,,,42457.0994
2013-11-09,0,,,42456.0994
2013-11-10,0,,,42455.0994
2013-11-11,0,,,42454.0994
2013-11-12,0,,,42453.0994
2013-11-13,0,,,42452.0994
2013-11-14,0,,,42451.0994
2013-11-15,0,,,42450.0994
2013-11-16,0,,,42449.0994
2013-11-17,0,,,42448.0994
2013-11-18,0,,,42447.0994
2013-11-19,0,,,42446.0994
2013-11-20,0,,,42445.0994
2013-11-21,0,,,42444.0994
2013-11-22,0,,,42443.0994
2013-11-23,0,,,42442.0994
2013-11-24,0,,,42441.0994
2013-11-25,0,,,42440.0994
2013-11-26,0,,,42439.0994
2013-11-27,0,,,42438.0994
2013-11-28,0,,,42437.0994
2013-11-29,0,,,42436.0994
2013-11-30,0,,,42435.0994
2013-12-01,0,,,42434.0994
2013-12-02,0,,,42433.0994
2013-12-03,0,,,42432.0994
2013-12-04,0,,,42431.0994
2013-12-05,0,,,42430.0994
2013-12-06,0,,,42429.0994
2013-12-07,0,,,42428.0994
2013-12-08,0,,,42427.0994
2013-12-09,0,,,42426.0994
2013-12-10,0,,,42425.0994
2013-12-11,0,,,42424.0994
2013-12-12,0,,,42423.0994
2013-12-13,0,,,42422.0994
2013-12-14,0,,,42421.0994
2013-12-15,0,,,42420.0994
2013-12-16,0,,,42419.0994
2013-12-17,0,,,42418.0994
2013-12-18,0,,,42417.0994
2013-12-19,0,,,42416.0994
2013-12-20,0,,,42415.0994
2013-12-21,0,,,42414.0994
2013-12-22,0,,,42413.0994
2013-12-23,0,,,42412.0994
2013-12-24,0,,,42411.0994
2013-12-25,0,,,42410.0994
2013-12-26,0,,,42409.0994
2013-12-27,0,,,42408.0994
2013-12-28,0,,,42407.0994
2013-12-29,0,,,42406.0994
2013-12-30,0,,,42405.0994
2013-12-31,0,,,42404.0994
2014-01-01,0,,,42403.0994
2014-01-02,0,,,42402.0994
2014-01-03,0,,,42401.0994
2014-01-04,0,,,42400.0994
2014-01-05,0,,,42399.0994
2014-01-06,0,,,42398.0994
2014-01-07,0,,,42397.0994
2014-01-08,0,,,42396.0994
2014-01-09,0,,,42395.0994
2014-01-10,0,,,42394.0994
2014-01-11,0,,,42393.0994
2014-01-12,0,,,42392.0994
2014-01-13,0,,,42391.0994
2014-01-14,0,,,42390.0994
2014-01-15,0,,,42389.0994
2014-01-16,0,,,42388.0994
2014-01-17,0,,,42387.0994
2014-01-18,0,,,42386.0994
2014-01-19,0,,,42385.0994
2014-01-20,0,,,42384.0994
2014-01-21,0,,,42383.0994
2014-01-22,0,,,42382.0994
2014-01-23,0,,,42381.0994
2014-01-24,0,,,42380.0994
2014-01-25,0,,,42379.0994
2014-01-26,0,,,42378.0994
2014-01-27,0,,,42377.0994
2014-01-28,0,,,42376.0994
2014-01-29,0,,,42375.0994
2014-01-30,0,,,42374.0994
2014-01-31,0,,,42373.0994
2014-02-01,0,,,42372.0994
2014-02-02,0,,,42371.0994
2014-02-03,0,,,42370.0994
2014-02-04,0,,,42369.0994
2014-02-05,0,,,42368.0994
2014-02-06,0,,,42367.0994
2014-02-07,0,,,42366.0994
2014-02-08,0,,,42365.0994
2014-02-09,0,,,42364.0994
2014-02-10,0,,,42363.0994
2014-02-11,0,,,42362.0994
2014-02-12,0,,,42361.0994
2014-02-13,0,,,42360.0994
2014-02-14,0,,,42359.0994
2014-02-15,0,,,42358.0994
2014-02-16,0,,,42357.0994
2014-02-17,0,,,42356.0994
2014-02-18,0,,,42355.0994
2014-02-19,0,,,42354.0994
2014-02-20,0,,,42353.0994
2014-02-21,0,,,42352.0994
2014-02-22,0,,,42351.0994
2014-02-23,0,,,42350.0994
2014-02-24,0,,,42349.0994
2014-02-25,0,,,42348.0994
2014-02-26,0,,,42347.0994
2014-02-27,0,,,42346.0994
2014-02-28,0,,,42345.0994
2014-03-01,0,,,42344.0994
2014-03-02,0,,,42343.0994
2014-03-03,0,,,42342.0994
2014-03-04,0,,,42341.0994
2014-03-05,0,,,42340.0994
2014-03-06,0,,,42339.0994
2014-03-07,0,,,42338.0994
2014-03-08,0,,,42337.0994
2014-03-09,0,,,42336.0994
2014-03-10,0,,,42335.0994
2014-03-11,0,,,42334.0994
2014-03-12,0,,,42333.0994
2014-03-13,0,,,42332.0994
2014-03-14,0,,,42331.0994
2014-03-15,0,,,42330.0994
2014-03-16,0.1,,,42329.0994
2014-03-17,0.1,,,42328.0994
2014-03-18,0.1,,,42327.0994
2014-03-19,0.2,,,42326.0994
2014-03-20,0.3,,,42325.0994
2014-03-21,0.5,,,42324.0994
2014-03-22,0.5,,,42323.0994
2014-03-23,0.5,,,42322.0994
2014-03-24,0.4,,,42321.0994
2014-03-25,0.3,,,42320.0994
2014-03-26,0.4,,,42319.0994
2014-03-27,0.5,,,42318.0994
2014-03-28,0.4,,,42317.0994
2014-03-29,0.4,,,42316.0994
2014-03-30,0.8,,,42315.0994
2014-03-31,0.9,,,42314.0994
2014-04-01,1.4,,,42313.0994
2014-04-02,1.9,,,42312.0994
2014-04-03,2.1,,,42311.0994
2014-04-04,2.2,,,42310.0994
2014-04-05,2.3,,,42309.0994
2014-04-06,2.4,,,42308.0994
2014-04-07,3.3,,,42307.0994
2014-04-08,3.5,,,42306.0994
2014-04-09,2.9,,,42305.0994
2014-04-10,2.2,,,42304.0994
2014-04-11,1.7,,,42303.0994
2014-04-12,1.1,,,42302.0994
2014-04-13,0.9,,,42301.0994
2014-04-14,0.8,,,42300.0994
2014-04-15,0.7,,,42299.0994
2014-04-16,0.7,,,42298.0994
2014-04-17,0.6,,,42297.0994
2014-04-18,0.5,,,42296.0994
2014-04-19,0.5,,,42295.0994
2014-04-20,0.4,,,42294.0994
2014-04-21,0.2,,,42293.0994
2014-04-22,0.1,,,42292.0994
2014-04-23,0.1,,,42291.0994
2014-04-24,0.1,,,42290.0994
2014-04-25,0.1,,,42289.0994
2014-04-26,0.1,,,42288.0994
2014-04-27,0.1,,,42287.0994
2014-04-28,0.1,,,42286.0994
2014-04-29,0.1,,,42285.0994
2014-04-30,0,,,42284.0994
2014-05-01,0,,,42283.0994
2014-05-02,0,,,42282.0994
2014-05-03,0,,,42281.0994
2014-05-04,0,,,42280.0994
2014-05-05,0,,,42279.0994
2014-05-06,0,,,42278.0994
2014-05-07,0,,,42277.0994
2014-05-08,0,,,42276.0994
2014-05-09,0,,,42275.0994
2014-05-10,0,,,42274.0994
2014-05-11,0,,,42273.0994
2014-05-12,0,,,42272.0994
2014-05-13,0,,,42271.0994
2014-05-14,0,,,42270.0994
2014-05-15,0,,,42269.0994
2014-05-16,0,,,42268.0994
2014-05-17,0,,,42267.0994
2014-05-18,0,,,42266.0994
2014-05-19,0,,,42265.0994
2014-05-20,0,,,42264.0994
2014-05-21,0,,,42263.0994
2014-05-22,0,,,42262.0994
2014-05-23,0,,,42261.0994
2014-05-24,0,,,42260.0994
2014-05-25,0,,,42259.0994
2014-05-26,0,,,42258.0994
2014-05-27,0,,,42257.0994
2014-05-28,0,,,42256.0994
2014-05-29,0,,,42255.0994
2014-05-30,0,,,42254.0994
2014-05-31,0,,,42253.0994
2014-06-01,0,,,42252.0994
2014-06-02,0,,,42251.0994
2014-06-03,0,,,42250.0994
2014-06-04,0,,,42249.0994
2014-06-05,0,,,42248.0994
2014-06-06,0,,,42247.0994
2014-06-07,0,,,42246.0994
2014-06-08,0,,,42245.0994
2014-06-09,0,,,42244.0994
2014-06-10,0,,,42243.0994
2014-06-11,0,,,42242.0994
2014-06-12,0,,,42241.0994
2014-06-13,0,,,42240.0994
2014-06-14,0,,,42239.0994
2014-06-15,0,,,42238.0994
2014-06-16,0,,,42237.0994
2014-06-17,0,,,42236.0994
2014-06-18,0,,,42235.0994
2014-06-19,0,,,42234.0994
2014-06-20,0,,,42233.0994
2014-06-21,0,,,42232.0994
2014-06-22,0,,,42231.0994
2014-06-23,0,,,42230.0994
2014-06-24,0,,,42229.0994
2014-06-25,0,,,42228.0994
2014-06-26,0,,,42227.0994
2014-06-27,0,,,42226.0994
2014-06-28,0,,,42225.0994
2014-06-29,0,,,42224.0994
2014-06-30,0,,,42223.0994
2014-07-01,0,,,42222.0994
2014-07-02,0,,,42221.0994
2014-07-03,0,,,42220.0994
2014-07-04,0,,,42219.0994
2014-07-05,0,,,42218.0994
2014-07-06,0,,,42217.0994
2014-07-07,0,,,42216.0994
2014-07-08,0,,,42215.0994
2014-07-09,0,,,42214.0994
2014-07-10,0,,,42213.0994
2014-07-11,0,,,42212.0994
2014-07-12,0,,,42211.0994
2014-07-13,0,,,42210.0994
2014-07-14,0,,,42209.0994
2014-07-15,0,,,42208.0994
2014-07-16,0,,,42207.0994
2014-07-17,0,,,42206.0995
2014-07-18,0,,,42205.0994
2014-07-19,0,,,42204.0994
2014-07-20,0,,,42203.0994
2014-07-21,0,,,42202.0994
2014-07-22,0,,,42201.0994
2014-07-23,0,,,42200.0994
2014-07-24,0,,,42199.0994
2014-07-25,0,,,42198.0994
2014-07-26,0,,,42197.0994
2014-07-27,0,,,42196.0994
2014-07-28,0,,,42195.0994
2014-07-29,0,,,42194.0994
2014-07-30,0,,,42193.0994
2014-07-31,0,,,42192.0994
2014-08-01,0,,,42191.0994
