DATE,FLOW,STAGE,TEMP,VDATE
2014-05-29,2326,,,42255.1009
2014-05-30,2091,,,42254.1009
2014-05-31,2158,,,42253.1009
2014-06-01,2143,,,42252.1009
2014-06-02,2068,,,42251.1009
2014-06-03,2187,,,42250.1009
2014-06-04,2057,,,42249.1009
2014-06-05,2330,,,42248.1009
2014-06-06,2088,,,42247.1009
2014-06-07,2085,,,42246.1009
2014-06-08,2007,,,42245.1009
2014-06-09,2313,,,42244.1009
2014-06-10,2331,,,42243.1009
2014-06-11,2026,,,42242.1009
2014-06-12,2193,,,42241.1009
2014-06-13,2181,,,42240.1009
2014-06-14,2291,,,42239.1009
2014-06-15,2107,,,42238.1009
2014-06-16,1927,,,42237.1009
2014-06-17,2705,,,42236.1009
2014-06-18,2855,,,42235.1009
2014-06-19,2434,,,42234.1009
2014-06-20,2582,,,42233.1009
2014-06-21,2745,,,42232.1009
2014-06-22,2301,,,42231.1009
2014-06-23,2315,,,42230.1009
2014-06-24,1984,,,42229.1009
2014-06-25,2280,,,42228.1009
2014-06-26,2030,,,42227.1009
2014-06-27,2141,,,42226.1009
2014-06-28,2013,,,42225.1009
2014-06-29,1851,,,42224.1009
2014-06-30,2399,,,42223.1009
2014-07-01,2163,,,42222.1009
2014-07-02,1997,,,42221.1009
2014-07-03,2177,,,42220.1009
2014-07-04,2131,,,42219.1009
2014-07-05,2218,,,42218.1009
2014-07-06,2156,,,42217.1009
2014-07-07,2153,,,42216.1009
2014-07-08,2057,,,42215.1009
2014-07-09,2218,,,42214.1009
2014-07-10,2213,,,42213.1009
2014-07-11,2050,,,42212.1009
2014-07-12,2085,,,42211.1009
2014-07-13,2182,,,42210.1009
2014-07-14,2260,,,42209.1009
2014-07-15,2097,,,42208.1009
2014-07-16,2065,,,42207.1009
2014-07-17,2170,,,42206.1009
2014-07-18,2135,,,42205.1009
2014-07-19,2057,,,42204.1009
2014-07-20,2045,,,42203.1009
2014-07-21,2186,,,42202.1009
2014-07-22,2188,,,42201.1009
2014-07-23,2195,,,42200.1009
2014-07-24,2151,,,42199.1009
2014-07-25,1996,,,42198.1009
2014-07-26,1893,,,42197.1009
2014-07-27,1806,,,42196.1009
2014-07-28,1821,,,42195.1009
2014-07-29,1851,,,42194.1009
2014-07-30,1791,,,42193.1009
2014-07-31,1533,,,42192.1009
2014-08-01,1779,,,42191.1009
2014-08-02,1711,,,42190.1009
2014-08-03,1635,,,42189.1009
2014-08-04,1733,,,42188.1009
2014-08-05,1629,,,42187.1009
2014-08-06,1634,,,42186.1009
2014-08-07,1590,,,42185.1009
2014-08-08,1601,,,42184.1009
2014-08-09,1796,,,42183.1009
2014-08-10,1712,,,42182.1009
2014-08-11,1689,,,42181.1009
2014-08-12,1650,,,42180.1009
2014-08-13,1369,,,42179.1009
2014-08-14,1727,,,42178.1009
2014-08-15,1673,,,42177.1009
2014-08-16,1674,,,42176.1009
2014-08-17,1639,,,42175.1009
2014-08-18,1828,,,42174.1009
2014-08-19,1591,,,42173.1009
2014-08-20,1634,,,42172.1009
2014-08-21,1770,,,42171.1009
2014-08-22,1705,,,42170.1009
2014-08-23,1704,,,42169.1009
2014-08-24,1641,,,42168.1009
2014-08-25,1634,,,42167.1009
2014-08-26,1656,,,42166.1009
2014-08-27,1659,,,42165.1009
2014-08-28,1721,,,42164.1009
2014-08-29,1707,,,42163.1009
2014-08-30,1623,,,42162.1009
2014-08-31,1689,,,42161.1009
2014-09-01,1622,,,42160.1009
2014-09-02,1560,,,42159.1009
2014-09-03,1540,,,42158.1009
2014-09-04,1546,,,42157.1009
2014-09-05,1582,,,42156.1009
2014-09-06,1538,,,42155.1009
2014-09-07,1659,,,42154.1009
2014-09-08,1542,,,42153.1009
2014-09-09,1562,,,42152.1009
2014-09-10,1634,,,42151.1009
2014-09-11,1433,,,42150.1009
2014-09-12,1395,,,42149.1009
2014-09-13,1476,,,42148.1009
2014-09-14,1886,,,42147.1009
2014-09-15,1562,,,42146.1009
2014-09-16,1634,,,42145.1009
2014-09-17,1663,,,42144.1009
2014-09-18,1573,,,42143.1009
2014-09-19,1457,,,42142.1009
2014-09-20,1527,,,42141.1009
2014-09-21,1454,,,42140.1009
2014-09-22,1524,,,42139.1009
2014-09-23,1793,,,42138.1009
2014-09-24,1178,,,42137.1009
2014-09-25,1395,,,42136.1009
2014-09-26,1457,,,42135.1009
2014-09-27,1570,,,42134.1009
2014-09-28,1412,,,42133.1009
2014-09-29,1356,,,42132.1009
2014-09-30,1328,,,42131.1009
2014-10-01,1843,,,42130.1009
2014-10-02,1236,,,42129.1009
2014-10-03,1248,,,42128.1009
2014-10-04,1175,,,42127.1009
2014-10-05,1239,,,42126.1009
2014-10-06,1363,,,42125.1009
2014-10-07,1549,,,42124.1009
2014-10-08,1251,,,42123.1009
2014-10-09,1284,,,42122.1009
2014-10-10,1229,,,42121.1009
2014-10-11,1246,,,42120.1009
2014-10-12,1199,,,42119.1009
2014-10-13,1268,,,42118.1009
2014-10-14,1274,,,42117.1009
2014-10-15,993,,,42116.1009
2014-10-16,982,,,42115.1009
2014-10-17,770,,,42114.1009
2014-10-18,1176,,,42113.1009
2014-10-19,1124,,,42112.1009
2014-10-20,1739,,,42111.1009
2014-10-21,1455,,,42110.1009
2014-10-22,800,,,42109.1009
2014-10-23,1311,,,42108.1009
2014-10-24,1265,,,42107.1009
2014-10-25,1073,,,42106.1009
2014-10-26,1231,,,42105.1009
2014-10-27,1304,,,42104.1009
2014-10-28,1164,,,42103.1009
2014-10-29,1075,,,42102.1009
2014-10-30,977,,,42101.1009
2014-10-31,896,,,42100.1009
2014-11-01,907,,,42099.1009
2014-11-02,1437,,,42098.1009
2014-11-03,1285,,,42097.1009
2014-11-04,1045,,,42096.1009
2014-11-05,1065,,,42095.1009
2014-11-06,1231,,,42094.1009
2014-11-07,1183,,,42093.1009
2014-11-08,1286,,,42092.1009
2014-11-09,756,,,42091.1009
2014-11-10,1218,,,42090.1009
2014-11-11,1130,,,42089.1009
2014-11-12,1105,,,42088.1009
2014-11-13,1054,,,42087.1009
2014-11-14,1309,,,42086.1009
2014-11-15,1228,,,42085.1009
2014-11-16,1057,,,42084.1009
2014-11-17,971,,,42083.1009
2014-11-18,1184,,,42082.1009
2014-11-19,948,,,42081.1009
2014-11-20,889,,,42080.1009
2014-11-21,1183,,,42079.1009
2014-11-22,1250,,,42078.1009
2014-11-23,1130,,,42077.1009
2014-11-24,869,,,42076.1009
2014-11-25,1089,,,42075.1009
2014-11-26,1025,,,42074.1009
2014-11-27,1001,,,42073.1009
2014-11-28,1136,,,42072.1009
2014-11-29,1029,,,42071.1009
2014-11-30,975,,,42070.1009
2014-12-01,804,,,42069.1009
2014-12-02,933,,,42068.1009
2014-12-03,638,,,42067.1009
2014-12-04,274,,,42066.1009
2014-12-05,850,,,42065.1009
2014-12-06,759,,,42064.1009
2014-12-07,877,,,42063.1009
2014-12-08,931,,,42062.1009
2014-12-09,913,,,42061.1009
2014-12-10,1180,,,42060.1009
2014-12-11,529,,,42059.1009
2014-12-12,111,,,42058.1009
2014-12-13,578,,,42057.1009
2014-12-14,767,,,42056.1009
2014-12-15,821,,,42055.1009
2014-12-16,1259,,,42054.1009
2014-12-17,774,,,42053.1009
2014-12-18,858,,,42052.1009
2014-12-19,528,,,42051.1009
2014-12-20,600,,,42050.1009
2014-12-21,682,,,42049.1009
2014-12-22,810,,,42048.1009
2014-12-23,1119,,,42047.1009
2014-12-24,892,,,42046.1009
2014-12-25,686,,,42045.1009
2014-12-26,849,,,42044.1009
2014-12-27,926,,,42043.1009
2014-12-28,865,,,42042.1009
2014-12-29,983,,,42041.1009
2014-12-30,756,,,42040.1009
2014-12-31,867,,,42039.1009
2015-01-01,966,,,42038.1009
2015-01-02,1019,,,42037.1009
2015-01-03,780,,,42036.1009
2015-01-04,917,,,42035.1009
2015-01-05,931,,,42034.1009
2015-01-06,928,,,42033.1009
2015-01-07,580,,,42032.1009
2015-01-08,1054,,,42031.1009
2015-01-09,1283,,,42030.1009
2015-01-10,1077,,,42029.1009
2015-01-11,1010,,,42028.1009
2015-01-12,838,,,42027.1009
2015-01-13,868,,,42026.1009
2015-01-14,939,,,42025.1009
2015-01-15,804,,,42024.1009
2015-01-31,1116,,,,,42035.6309
