DATE,FLOW,STAGE,TEMP,VDATE
2014-06-15,230,,,42238.1008
2014-06-16,221,,,42237.1008
2014-06-17,210,,,42236.1008
2014-06-18,210,,,42235.1008
2014-06-19,218,,,42234.1008
2014-06-20,228,,,42233.1008
2014-06-21,244,,,42232.1008
2014-06-22,244,,,42231.1008
2014-06-23,244,,,42230.1008
2014-06-24,244,,,42229.1008
2014-06-25,244,,,42228.1008
2014-06-26,247,,,42227.1008
2014-06-27,250,,,42226.1008
2014-06-28,257,,,42225.1008
2014-06-29,256,,,42224.1008
2014-06-30,260,,,42223.1008
2014-07-01,275,,,42222.1008
2014-07-02,276,,,42221.1008
2014-07-03,276,,,42220.1008
2014-07-04,275,,,42219.1008
2014-07-05,275,,,42218.1008
2014-07-06,275,,,42217.1008
2014-07-07,275,,,42216.1008
2014-07-08,276,,,42215.1008
2014-07-09,276,,,42214.1008
2014-07-10,275,,,42213.1008
2014-07-11,275,,,42212.1008
2014-07-12,275,,,42211.1008
2014-07-13,275,,,42210.1008
2014-07-14,252,,,42209.1008
2014-07-15,240,,,42208.1008
2014-07-16,240,,,42207.1008
2014-07-17,240,,,42206.1009
2014-07-18,240,,,42205.1008
2014-07-19,240,,,42204.1008
2014-07-20,240,,,42203.1008
2014-07-21,240,,,42202.1008
2014-07-22,240,,,42201.1008
2014-07-23,239,,,42200.1008
2014-07-24,239,,,42199.1008
2014-07-25,239,,,42198.1008
2014-07-26,240,,,42197.1008
2014-07-27,241,,,42196.1008
2014-07-28,242,,,42195.1008
2014-07-29,248,,,42194.1008
2014-07-30,260,,,42193.1008
2014-07-31,260,,,42192.1008
2014-08-01,261,,,42191.1008
2014-08-02,258,,,42190.1008
2014-08-03,261,,,42189.1008
2014-08-04,261,,,42188.1008
2014-08-05,261,,,42187.1008
2014-08-06,261,,,42186.1008
2014-08-07,261,,,42185.1008
2014-08-08,262,,,42184.1008
2014-08-09,262,,,42183.1008
2014-08-10,261,,,42182.1008
2014-08-11,261,,,42181.1008
2014-08-12,261,,,42180.1008
2014-08-13,262,,,42179.1008
2014-08-14,262,,,42178.1008
2014-08-15,261,,,42177.1008
2014-08-16,261,,,42176.1008
2014-08-17,261,,,42175.1008
2014-08-18,260,,,42174.1008
2014-08-19,261,,,42173.1008
2014-08-20,261,,,42172.1008
2014-08-21,261,,,42171.1008
2014-08-22,261,,,42170.1008
2014-08-23,260,,,42169.1008
2014-08-24,260,,,42168.1008
2014-08-25,260,,,42167.1008
2014-08-26,260,,,42166.1008
2014-08-27,260,,,42165.1008
2014-08-28,260,,,42164.1008
2014-08-29,259,,,42163.1008
2014-08-30,259,,,42162.1008
2014-08-31,259,,,42161.1008
2014-09-01,259,,,42160.1008
2014-09-02,247,,,42159.1008
2014-09-03,260,,,42158.1008
2014-09-04,260,,,42157.1008
2014-09-05,244,,,42156.1008
2014-09-06,251,,,42155.1008
2014-09-07,251,,,42154.1008
2014-09-08,251,,,42153.1008
2014-09-09,251,,,42152.1008
2014-09-10,247,,,42151.1008
2014-09-11,240,,,42150.1008
2014-09-12,240,,,42149.1008
2014-09-13,239,,,42148.1008
2014-09-14,239,,,42147.1008
2014-09-15,232,,,42146.1008
2014-09-16,229,,,42145.1008
2014-09-17,227,,,42144.1008
2014-09-18,228,,,42143.1008
2014-09-19,270,,,42142.1008
2014-09-20,270,,,42141.1008
2014-09-21,270,,,42140.1008
2014-09-22,230,,,42139.1008
2014-09-23,271,,,42138.1008
2014-09-24,271,,,42137.1008
2014-09-25,271,,,42136.1008
2014-09-26,223,,,42135.1008
2014-09-27,215,,,42134.1008
2014-09-28,215,,,42133.1008
2014-09-29,215,,,42132.1008
2014-09-30,223,,,42131.1008
2014-10-01,230,,,42130.1008
2014-10-02,232,,,42129.1008
2014-10-03,231,,,42128.1008
2014-10-04,231,,,42127.1008
2014-10-05,231,,,42126.1008
2014-10-06,337,,,42125.1008
2014-10-07,376,,,42124.1008
2014-10-08,286,,,42123.1008
2014-10-09,209,,,42122.1008
2014-10-10,231,,,42121.1008
2014-10-11,231,,,42120.1008
2014-10-12,230,,,42119.1008
2014-10-13,405,,,42118.1008
2014-10-14,485,,,42117.1008
2014-10-15,387,,,42116.1008
2014-10-16,320,,,42115.1008
2014-10-17,266,,,42114.1008
2014-10-18,237,,,42113.1008
2014-10-19,230,,,42112.1008
2014-10-20,362,,,42111.1008
2014-10-21,581,,,42110.1008
2014-10-22,347,,,42109.1008
2014-10-23,303,,,42108.1008
2014-10-24,252,,,42107.1008
2014-10-25,231,,,42106.1008
2014-10-26,230,,,42105.1008
2014-10-27,230,,,42104.1008
2014-10-28,335,,,42103.1008
2014-10-29,346,,,42102.1008
2014-10-30,346,,,42101.1009
2014-10-31,247,,,42100.1009
2014-11-01,229,,,42099.1009
2014-11-02,229,,,42098.1009
2014-11-03,230,,,42097.1009
2014-11-04,332,,,42096.1009
2014-11-05,383,,,42095.1009
2014-11-06,289,,,42094.1009
2014-11-07,244,,,42093.1009
2014-11-08,218,,,42092.1009
2014-11-09,229,,,42091.1009
2014-11-10,229,,,42090.1009
2014-11-11,229,,,42089.1009
2014-11-12,229,,,42088.1009
2014-11-13,229,,,42087.1009
2014-11-14,229,,,42086.1009
2014-11-15,231,,,42085.1009
2014-11-16,231,,,42084.1009
2014-11-17,234,,,42083.1009
2014-11-18,340,,,42082.1009
2014-11-19,350,,,42081.1009
2014-11-20,297,,,42080.1009
2014-11-21,249,,,42079.1009
2014-11-22,232,,,42078.1009
2014-11-23,231,,,42077.1009
2014-11-24,231,,,42076.1009
2014-11-25,231,,,42075.1009
2014-11-26,231,,,42074.1009
2014-11-27,231,,,42073.1009
2014-11-28,233,,,42072.1009
2014-11-29,235,,,42071.1009
2014-11-30,234,,,42070.1009
2014-12-01,232,,,42069.1009
2014-12-02,231,,,42068.1009
2014-12-03,231,,,42067.1009
2014-12-04,230,,,42066.1009
2014-12-05,231,,,42065.1009
2014-12-06,231,,,42064.1009
2014-12-07,231,,,42063.1009
2014-12-08,231,,,42062.1009
2014-12-09,231,,,42061.1009
2014-12-10,231,,,42060.1009
2014-12-11,231,,,42059.1009
2014-12-12,231,,,42058.1009
2014-12-13,231,,,42057.1009
2014-12-14,231,,,42056.1009
2014-12-15,232,,,42055.1009
2014-12-16,231,,,42054.1009
2014-12-17,231,,,42053.1009
2014-12-18,229,,,42052.1009
2014-12-19,226,,,42051.1009
2014-12-20,226,,,42050.1009
2014-12-21,227,,,42049.1009
2014-12-22,228,,,42048.1009
2014-12-23,228,,,42047.1009
2014-12-24,226,,,42046.1009
2014-12-25,227,,,42045.1009
2014-12-26,227,,,42044.1009
2014-12-27,226,,,42043.1009
2014-12-28,227,,,42042.1009
2014-12-29,226,,,42041.1009
2014-12-30,226,,,42040.1009
2014-12-31,226,,,42039.1009
2015-01-01,226,,,42038.1009
2015-01-02,226,,,42037.1009
2015-01-03,226,,,42036.1009
2015-01-04,226,,,42035.1009
2015-01-05,226,,,42034.1009
2015-01-06,226,,,42033.1009
2015-01-07,226,,,42032.1009
2015-01-08,226,,,42031.1009
2015-01-09,227,,,42030.1009
2015-01-10,227,,,42029.1009
2015-01-11,227,,,42028.1009
2015-01-12,226,,,42027.1009
2015-01-13,225,,,42026.1009
2015-01-14,225,,,42025.1009
2015-01-15,225,,,42024.1009
