DATE,FLOW,STAGE,TEMP,VDATE
2014-02-18,2492,,,42355.1345
2014-02-19,3762,,,42354.1345
2014-02-20,2322,,,42353.1345
2014-02-21,2467,,,42352.1345
2014-02-22,2569,,,42351.1345
2014-02-23,2678,,,42350.1345
2014-02-24,2714,,,42349.1345
2014-02-25,2794,,,42348.1345
2014-02-26,3061,,,42347.1345
2014-02-27,2132,,,42346.1345
2014-02-28,2336,,,42345.1345
2014-03-01,2732,,,42344.1345
2014-03-02,2497,,,42343.1345
2014-03-03,2762,,,42342.1345
2014-03-04,2262,,,42341.1345
2014-03-05,2383,,,42340.1345
2014-03-06,1844,,,42339.1345
2014-03-07,2265,,,42338.1345
2014-03-08,2582,,,42337.1345
2014-03-09,1619,,,42336.1345
2014-03-10,1853,,,42335.1345
2014-03-11,1752,,,42334.1345
2014-03-12,1112,,,42333.1345
2014-03-13,1548,,,42332.1345
2014-03-14,1785,,,42331.1345
2014-03-15,1915,,,42330.1345
2014-03-16,2550,,,42329.1345
2014-03-17,2400,,,42328.1345
2014-03-18,2983,,,42327.1345
2014-03-19,3661,,,42326.1345
2014-03-20,2413,,,42325.1345
2014-03-21,2533,,,42324.1345
2014-03-22,2565,,,42323.1345
2014-03-23,2860,,,42322.1345
2014-03-24,2988,,,42321.1345
2014-03-25,2898,,,42320.1345
2014-03-26,3020,,,42319.1345
2014-03-27,2410,,,42318.1345
2014-03-28,3061,,,42317.1345
2014-03-29,1432,,,42316.1345
2014-03-30,1675,,,42315.1345
2014-03-31,2098,,,42314.1345
2014-04-01,1127,,,42313.1345
2014-04-02,1854,,,42312.1345
2014-04-03,2037,,,42311.1345
2014-04-04,1013,,,42310.1345
2014-04-05,478,,,42309.1345
2014-04-06,1066,,,42308.1345
2014-04-07,1235,,,42307.1345
2014-04-08,660,,,42306.1345
2014-04-09,808,,,42305.1345
2014-04-10,1398,,,42304.1345
2014-04-11,1567,,,42303.1345
2014-04-12,1379,,,42302.1345
2014-04-13,2669,,,42301.1345
2014-04-14,2150,,,42300.1345
2014-04-15,2636,,,42299.1345
2014-04-16,2618,,,42298.1345
2014-04-17,2559,,,42297.1345
2014-04-18,3454,,,42296.1345
2014-04-19,3288,,,42295.1345
2014-04-20,3657,,,42294.1345
2014-04-21,3556,,,42293.1345
2014-04-22,3773,,,42292.1345
2014-04-23,3147,,,42291.1345
2014-04-24,3056,,,42290.1345
2014-04-25,3734,,,42289.1345
2014-04-26,3157,,,42288.1345
2014-04-27,3616,,,42287.1345
2014-04-28,3397,,,42286.1345
2014-04-29,3665,,,42285.1345
2014-04-30,3828,,,42284.1345
2014-05-01,4514,,,42283.1345
2014-05-02,5187,,,42282.1345
2014-05-03,5061,,,42281.1345
2014-05-04,5197,,,42280.1345
2014-05-05,5135,,,42279.1345
2014-05-06,5939,,,42278.1345
2014-05-07,6840,,,42277.1345
2014-05-08,6761,,,42276.1345
2014-05-09,7424,,,42275.1345
2014-05-10,7237,,,42274.1345
2014-05-11,6893,,,42273.1345
2014-05-12,6928,,,42272.1345
2014-05-13,6568,,,42271.1345
2014-05-14,7189,,,42270.1345
2014-05-15,7239,,,42269.1345
2014-05-16,7367,,,42268.1345
2014-05-17,8072,,,42267.1345
2014-05-18,7401,,,42266.1345
2014-05-19,6422,,,42265.1345
2014-05-20,6884,,,42264.1345
2014-05-21,7058,,,42263.1345
2014-05-22,7499,,,42262.1345
2014-05-23,7174,,,42261.1345
2014-05-24,7300,,,42260.1345
2014-05-25,7585,,,42259.1345
2014-05-26,7862,,,42258.1345
2014-05-27,7585,,,42257.1345
2014-05-28,7761,,,42256.1345
2014-05-29,6673,,,42255.1345
2014-05-30,8139,,,42254.1345
2014-05-31,7978,,,42253.1345
2014-06-01,7767,,,42252.1345
2014-06-02,7819,,,42251.1345
2014-06-03,7571,,,42250.1345
2014-06-04,7012,,,42249.1345
2014-06-05,7401,,,42248.1345
2014-06-06,7105,,,42247.1345
2014-06-07,7056,,,42246.1345
2014-06-08,6764,,,42245.1345
2014-06-09,6914,,,42244.1345
2014-06-10,5936,,,42243.1345
2014-06-11,7654,,,42242.1345
2014-06-12,7160,,,42241.1345
2014-06-13,7887,,,42240.1345
2014-06-14,7325,,,42239.1345
2014-06-15,6964,,,42238.1345
2014-06-16,7473,,,42237.1345
2014-06-17,7350,,,42236.1345
2014-06-18,7557,,,42235.1345
2014-06-19,7503,,,42234.1345
2014-06-20,8526,,,42233.1345
2014-06-21,9192,,,42232.1345
2014-06-22,9190,,,42231.1345
2014-06-23,8969,,,42230.1345
2014-06-24,9665,,,42229.1345
2014-06-25,9621,,,42228.1345
2014-06-26,9080,,,42227.1345
2014-06-27,8739,,,42226.1345
2014-06-28,8447,,,42225.1345
2014-06-29,8731,,,42224.1345
2014-06-30,8558,,,42223.1345
2014-07-01,7145,,,42222.1345
2014-07-02,5733,,,42221.1345
2014-07-03,6195,,,42220.1345
2014-07-04,6856,,,42219.1345
2014-07-05,6216,,,42218.1345
2014-07-06,6296,,,42217.1345
2014-07-07,6238,,,42216.1345
2014-07-08,6200,,,42215.1345
2014-07-09,6133,,,42214.1345
2014-07-10,7072,,,42213.1345
2014-07-11,6820,,,42212.1345
2014-07-12,6887,,,42211.1345
2014-07-13,7034,,,42210.1345
2014-07-14,7315,,,42209.1345
2014-07-15,6782,,,42208.1345
2014-07-16,7056,,,42207.1345
2014-07-17,7249,,,42206.1345
2014-07-18,6717,,,42205.1345
2014-07-19,6756,,,42204.1345
2014-07-20,6709,,,42203.1345
2014-07-21,7299,,,42202.1345
2014-07-22,6997,,,42201.1345
2014-07-23,7196,,,42200.1345
2014-07-24,6674,,,42199.1345
2014-07-25,6967,,,42198.1345
2014-07-26,7132,,,42197.1345
2014-07-27,6729,,,42196.1345
2014-07-28,7558,,,42195.1345
2014-07-29,6480,,,42194.1345
2014-07-30,6391,,,42193.1345
2014-07-31,6176,,,42192.1345
2014-08-01,7207,,,42191.1345
2014-08-02,6374,,,42190.1345
2014-08-03,6479,,,42189.1345
2014-08-04,7530,,,42188.1345
2014-08-05,6086,,,42187.1345
2014-08-06,7684,,,42186.1345
2014-08-07,7513,,,42185.1345
2014-08-08,6211,,,42184.1345
2014-08-09,6080,,,42183.1345
2014-08-10,5768,,,42182.1345
2014-08-11,5620,,,42181.1345
2014-08-12,5277,,,42180.1345
2014-08-13,5567,,,42179.1345
2014-08-14,5259,,,42178.1345
2014-08-15,5773,,,42177.1345
2014-08-16,5331,,,42176.1345
2014-08-17,5251,,,42175.1345
2014-08-18,5064,,,42174.1345
2014-08-19,5161,,,42173.1345
2014-08-20,5440,,,42172.1345
2014-08-21,5340,,,42171.1345
2014-08-22,5415,,,42170.1345
2014-08-23,5097,,,42169.1345
2014-08-24,6171,,,42168.1345
2014-08-25,5669,,,42167.1345
2014-08-26,6452,,,42166.1345
2014-08-27,6414,,,42165.1345
2014-08-28,7041,,,42164.1345
2014-08-29,6297,,,42163.1345
2014-08-30,6530,,,42162.1345
2014-08-31,6781,,,42161.1345
2014-09-01,6480,,,42160.1345
2014-09-02,7122,,,42159.1345
2014-09-03,6416,,,42158.1345
2014-09-04,6281,,,42157.1345
2014-09-05,6139,,,42156.1345
2014-09-06,6146,,,42155.1345
2014-09-07,5724,,,42154.1345
2014-09-08,5672,,,42153.1345
2014-09-09,5514,,,42152.1345
2014-09-10,6177,,,42151.1345
2014-09-11,5575,,,42150.1345
2014-09-12,5868,,,42149.1345
2014-09-13,5763,,,42148.1345
2014-09-14,5100,,,42147.1345
2014-09-15,5616,,,42146.1345
2014-09-16,5343,,,42145.1345
2014-09-17,5070,,,42144.1345
2014-09-18,5557,,,42143.1345
2014-09-19,4990,,,42142.1345
2014-09-20,5317,,,42141.1345
2014-09-21,5061,,,42140.1345
2014-09-22,5425,,,42139.1345
2014-09-23,5021,,,42138.1345
2014-09-24,4732,,,42137.1345
2014-09-25,4122,,,42136.1345
2014-09-26,3365,,,42135.1345
2014-09-27,4139,,,42134.1345
2014-09-28,4276,,,42133.1345
2014-09-29,4170,,,42132.1345
2014-09-30,4158,,,42131.1345
2014-10-01,4483,,,42130.1345
2014-10-02,4601,,,42129.1345
2014-10-03,4070,,,42128.1345
2014-10-04,3951,,,42127.1345
2014-10-05,4319,,,42126.1345
2014-10-06,4623,,,42125.1345
2014-10-07,3798,,,42124.1345
2014-10-08,4420,,,42123.1345
2014-10-09,3874,,,42122.1345
2014-10-10,4003,,,42121.1345
2014-10-11,3435,,,42120.1345
2014-10-12,3015,,,42119.1345
2014-10-13,3726,,,42118.1345
2014-10-14,3496,,,42117.1345
2014-10-15,4156,,,42116.1345
2014-10-16,3146,,,42115.1345
2014-10-17,3618,,,42114.1345
2014-10-18,3358,,,42113.1345
2014-10-19,3309,,,42112.1345
2014-10-20,2894,,,42111.1345
2014-10-21,2876,,,42110.1345
2014-10-22,3540,,,42109.1345
2014-10-23,4896,,,42108.1345
2014-10-24,2343,,,42107.1345
2014-10-25,2453,,,42106.1345
2014-10-26,4158,,,42105.1345
2014-10-27,4106,,,42104.1345
2014-10-28,4414,,,42103.1345
2014-10-29,2666,,,42102.1345
2014-10-30,2337,,,42101.1345
2014-10-31,4519,,,42100.1345
2014-11-01,2718,,,42099.1345
2014-11-02,2423,,,42098.1345
2014-11-03,4236,,,42097.1345
2014-11-04,4576,,,42096.1345
2014-11-05,4669,,,42095.1345
2014-11-06,4864,,,42094.1345
2014-11-07,4950,,,42093.1345
2014-11-08,4736,,,42092.1345
2014-11-09,4876,,,42091.1345
2014-11-10,4855,,,42090.1345
2014-11-11,4221,,,42089.1345
2014-11-12,4796,,,42088.1345
2014-11-13,4469,,,42087.1345
2014-11-14,4828,,,42086.1345
2014-11-15,4621,,,42085.1345
2014-11-16,4289,,,42084.1345
2014-11-17,4151,,,42083.1345
2014-11-18,4209,,,42082.1345
2014-11-19,3526,,,42081.1345
2014-11-20,3499,,,42080.1345
2014-11-21,4345,,,42079.1345
2014-11-22,3900,,,42078.1345
2014-11-23,4292,,,42077.1345
2014-11-24,3838,,,42076.1345
2014-11-25,3537,,,42075.1345
2014-11-26,3784,,,42074.1345
2014-11-27,3682,,,42073.1345
2014-11-28,3803,,,42072.1345
2014-11-29,3601,,,42071.1345
2014-11-30,3771,,,42070.1345
2014-12-01,3566,,,42069.1345
2014-12-02,3348,,,42068.1345
2014-12-03,2346,,,42067.1345
2014-12-04,3089,,,42066.1345
2014-12-05,3132,,,42065.1345
2014-12-06,2135,,,42064.1345
2014-12-07,1989,,,42063.1345
2014-12-08,2685,,,42062.1345
2014-12-09,2767,,,42061.1345
2014-12-10,763,,,42060.1345
2014-12-11,296,,,42059.1345
2014-12-12,710,,,42058.1345
2014-12-13,1719,,,42057.1345
2014-12-14,765,,,42056.1345
2014-12-15,1510,,,42055.1345
2014-12-16,1887,,,42054.1345
2014-12-17,2167,,,42053.1345
2014-12-18,712,,,42052.1345
2014-12-19,214,,,42051.1345
2014-12-20,1252,,,42050.1345
2014-12-21,1780,,,42049.1345
2014-12-22,2119,,,42048.1345
2014-12-23,1739,,,42047.1345
2014-12-24,531,,,42046.1345
2014-12-25,833,,,42045.1345
2014-12-26,1638,,,42044.1345
2014-12-27,1345,,,42043.1345
2014-12-28,1384,,,42042.1345
2014-12-29,2135,,,42041.1345
2014-12-30,2568,,,42040.1345
2014-12-31,2705,,,42039.1345
2015-01-01,2892,,,42038.1345
2015-01-02,2079,,,42037.1345
2015-01-03,3469,,,42036.1345
2015-01-04,2624,,,42035.1345
2015-01-05,2979,,,42034.1345
2015-01-06,2181,,,42033.1345
2015-01-07,2654,,,42032.1345
2015-01-08,2828,,,42031.1345
2015-01-09,3081,,,42030.1345
2015-01-10,3047,,,42029.1345
2015-01-11,3068,,,42028.1345
2015-01-12,3064,,,42027.1345
2015-01-13,4159,,,42026.1345
2015-01-14,3504,,,42025.1345
2015-01-15,2374,,,42024.1345
